X,Y,Z
0.0,0.0,0.0
-0.00484809091929264,1.6223781699699131,-0.0033689316208200845
0.018219327919021654,3.2443831466863373,0.02045044845042242
0.07235674429380885,4.864925645240867,0.07293103132134543
0.1606809243804476,6.482661528163457,0.15543214068999425
0.2862529526897967,8.095979162269824,0.2691871636441579
0.4520578760330527,9.702989690504952,0.4152900457059766
0.6609820279139076,11.301520669730909,0.5946808436334928
0.915788192741452,12.889113531254539,0.8081305847772619
1.219088860096424,14.4630253116886,1.0562257376640358
1.5733179157383557,16.020235070812884,1.3393526526451862
1.9807012152266663,17.557455361676492,1.6576823815240216
2.44322658419103,19.07114904224666,2.011156328132327
2.962613881908826,20.557551617820117,2.3994732147534004
3.5402858468295673,22.012699179425805,2.8220778689538433
4.177340508549357,23.43246185778608,3.278152338753686
4.874525995014795,24.812582548677195,3.766609828495973
5.632218581099831,26.148720489245054,4.286091911335728
6.450404810878655,27.436499083025396,4.834969415939609
7.328668477549741,28.671557192274427,5.4113473047722245
8.266183160624541,29.84960294942066,6.01307376088244
9.261710899857743,30.966468994155107,6.637753581975675
10.313607432412633,32.01816792909178,7.282765849317108
11.419834238330477,33.0009467126656,7.94528569973933
12.577977437231985,33.91133868073494,8.622309888578751
13.785273364390944,34.746211911688064,9.31068569633303
15.03864043777512,35.50281272600411,10.007142609591364
16.33471671967251,36.17880323816251,10.708326103877058
17.669902388113123,36.772292051914896,11.410832778254273
19.040406173982177,37.28185740139069,12.111246043236845
20.442294697882712,37.70656228014669,12.806171547320929
21.871543562095255,38.04596135616071,13.492271544096242
23.324089020795725,38.30009973005718,14.166297449980304
24.795879066229872,38.46950384388179,14.825119919178524
26.282922827549868,38.55516507672704,15.465755862643695
27.78133727740637,38.5585167614305,16.08539195584228
29.287390372279393,38.48140551584676,16.68140430933267
30.797539907630792,38.32605789786201,17.25137410984373
32.30846753906346,38.095043463322924,17.793099171141087
33.817107596675804,37.7912353310722,18.304601457666394
35.32067049329117,37.417769342348834,18.784130754972452
36.81666069026651,36.97800284795708,19.230164755675442
38.30288933161482,36.47547407222595,19.641405905743476
39.77748178312792,35.91386289502628,20.016775412378383
41.238880415624614,35.29695376946079,20.35540485161795
42.685843048909106,34.628601360396914,20.65662583217906
44.11743752581301,33.91269935436831,20.919958173874623
45.53303291502035,33.153152760030665,21.145097046413355
46.93228784972197,32.35385389489497,21.331899490356324
48.31513649909137,31.518662141760842,21.480370709020637
49.68177264456249,30.65138745935992,21.59065048100506
51.03263229627976,29.755777547293096,21.6630000001134
52.3683752397024,28.8355084958249,21.69778940490324
53.6898658519047,27.8941786957454,21.69548621572812
54.998153473563235,26.935305741562495,21.65664485424071
56.29445256879437,25.962326031127056,21.581897379988096
57.58012285257252,24.978596744832707,21.471945541530012
58.85664951595953,23.987399876018245,21.327554205824736
60.12562363401568,22.991947979261145,21.149546199477616
61.388722800887905,21.99539130347406,20.938798568746265
62.647692001719335,21.00082598027413,20.696240241545055
63.90432470216022,20.011302944014663,20.42285105373216
65.16044411351561,19.029837266740028,20.119662083092905
66.41788457517711,18.05941759892092,19.787757217272457
67.67847298595112,17.10301541386364,19.42827586570332
68.94401021218263,16.163593760384828,19.042416709916026
70.2162524032347,15.24411523481519,18.631442371197497
71.49689215386135,14.347548889172234,18.196684858650716
72.78753946833731,13.476875798812037,17.73955164453042
74.08970250255001,12.63509301981267,17.261532196663623
75.40476808779017,11.825215675382097,16.764204780270855
76.73398207321478,11.050276922338496,16.249243323537804
78.07842956255375,10.313325564405961,15.718424123264152
79.43901516416229,9.617421100282707,15.173632149605394
80.81644342094397,8.965626021998851,14.616866692850817
82.21119963706298,8.360995214711703,14.050246081615164
83.62353137029721,7.806562353521368,13.476011191761133
85.05343091049095,7.305323247314705,12.896527460309205
86.50061911373949,6.860216144289776,12.314285119793576
87.96453100630593,6.474099089014823,11.731897377754086
89.44430360882596,6.149724505772255,11.152096284439956
90.93876645727724,5.889711276505163,10.577726060908118
92.44643530923803,5.696514681684188,10.011733700315244
93.96550951925856,5.572394675974334,9.457156708050226
95.49387354281825,5.519383073919469,8.917107911365283
97.0291029823859,5.539250319413743,8.394757345713073
98.56847551991689,5.633472601291371,7.8933113116680484
100.10898698757633,5.80320015034045,7.4159887907404745
101.64737271344369,6.049227604745256,6.965995507485652
103.1801341436861,6.37196735597805,6.546496025163366
104.7035705912982,6.771426780774123,6.160584358175167
106.21381579942093,7.247190223651941,5.81125367156991
107.70687884055064,7.798406516327734,5.501365711122122
109.17868871057794,8.423782705595517,5.23362066158886
110.62514182554207,9.121584511846093,5.01052816175883
112.04215149871318,9.889643860944062,4.83438020917658
113.42569837334833,10.725373629252738,4.707226663110394
114.77188071932162,11.625789523838781,4.630854000784615
116.07696347456815,12.587538797048646,4.606767900448525
117.33742492805261,13.60693527765343,4.636180118380085
118.55,14.680000000000007,4.72
