X,Y,Z
0.0,0.0,0.0
-0.0024457725384717313,1.622279001082405,-0.0002542911703038716
0.0441461528064229,3.2425815995493172,-0.06490130570487962
0.1417687565200106,4.856809003994028,-0.19299356080391072
0.29221855125302093,6.460785302153618,-0.38334232330057344
0.49708233301541993,8.050280008564185,-0.6345155309317353
0.757725046086299,9.621032183046346,-0.9448376391083888
1.0752789916204002,11.168775903556117,-1.3123915277244709
1.4506346018189995,12.68926683820018,-1.7350225728578068
1.8844329876794048,14.178309625144802,-2.210344953977847
2.37706044844749,15.631785737948674,-2.735750229272746
2.9286451052798976,17.04568148834494,-3.3084181706873803
3.5390557906558575,18.41611579984238,-3.925329807299989
4.207903289426875,19.739367374848825,-4.583282581953034
4.934543987709294,21.011900875754865,-5.278907482742558
5.7180859434108555,22.230391747323136,-6.0086879695204605
6.557397347872795,23.391749323666225,-6.768980477136858
7.451117303461234,24.493137888103096,-7.55603624309608
8.397668798040739,25.53199538753937,-8.366024178659712
9.395273715640856,26.50604954407805,-9.195054480240579
10.44196968440606,27.413331154048244,-10.039202662859738
11.535628529277576,28.252184417196528,-10.894533690007767
12.673976068857424,29.021274194978815,-11.7571258746696
13.854612974255176,29.719590154814906,-12.623094234435454
15.075036392974415,30.346447815301854,-13.488612999277029
16.332662033382675,30.90148656391131,-14.34993699295428
17.6248464050213,31.38466477200858,-15.203421637461046
18.948908916666678,31.796252180758415,-16.045541363304363
20.302153547297845,32.13681977433831,-16.872906245602614
21.681889824127968,32.40722739294522,-17.68227672579224
23.085452865974748,32.60860936663799,-18.470576319893677
24.510222278190056,32.74235847177638,-19.23490225548859
25.95363971654953,32.810108524561045,-19.972534019792334
27.413224970341577,32.81371593116682,-20.680939839376368
28.88659044879522,32.75524051157806,-21.357781147250712
30.371453988641832,32.636925905176106,-22.000915124584033
31.865649933251117,32.46117985110905,-22.608395431687956
33.36713846462396,32.23055461648058,-23.178471265735965
34.87401319788762,31.947727821325127,-23.70958490080457
36.38450707332705,31.615483882250576,-24.20036787931603
37.89699660304966,31.236696267462843,-24.649636032847482
39.41000454788933,30.814310725582235,-25.056383514936687
40.92220111506006,30.351329620079465,-25.419776029241586
42.432403778379786,29.850797470981338,-25.739143433704427
43.93957583070783,29.3157877764773,-26.013971895622895
45.44282378287885,28.74939115954857,-26.243895764358804
46.94139372512044,28.15470485929768,-26.428689318216254
48.43466676593115,27.53482356338986,-26.568258530331217
49.92215366027812,26.892831557268586,-26.66263298568845
51.403488733810796,26.23179614744952,-26.711958067995855
52.87842320321285,25.55476230041826,-26.71648752150065
54.34681798502347,24.864748425155035,-26.676576479184455
55.808636076647616,24.164743216174813,-26.59267503540819
57.26393458414473,23.457703464792733,-26.46532242815368
58.712856462086584,22.746552739046667,-26.295141883698737
60.155622021337265,22.034180827074437,-26.082836164869743
61.59252025166012,21.32344383440492,-25.829183853110823
63.02389999724668,20.617164822563833,-25.53503638432649
64.45016101536703,19.918134874151225,-25.20131584889931
65.87174494091659,19.229114468132888,-24.82901355729311
67.28912617321609,18.552835048205356,-24.41918936418149
68.7028026959662,17.892000666587997,-23.97297173593503
70.11328683675582,17.249289585479744,-23.49155853848367
71.52109596919173,16.627355718502166,-22.976218514920937
72.9267431586823,16.028829794607113,-22.428293414426385
74.33072775172656,15.456320127580055,-21.84920072640199
75.73352590940677,14.912412874697074,-21.240436965424575
77.13558108692709,14.39967166940924,-20.603581444374733
78.5372944645912,13.920636514164144,-19.94030046399548
79.93901533989927,13.477821821679724,-19.25235183772263
81.341031496413,13.07371349592102,-18.54158966057623
82.74355957241613,12.710764948032788,-17.809969220225238
84.14673546114086,12.391391947932574,-17.059551937193373
85.55060478457739,12.117966219396262,-16.292510209510656
86.95511349430603,11.892807695665729,-15.511132025202492
88.36009866556996,11.718175364271332,-14.717825194003773
89.76527956452401,11.596256644172962,-13.915121037897435
91.17024908325791,11.529155255985426,-13.105677368876767
92.57446565230872,11.518877567143289,-12.292280572195091
93.97724575584456,11.567317418802608,-11.477846604741286
95.377757189812,11.676239470155132,-10.6654207118635
96.77501321775985,11.8472611288714,-9.85817566238521
98.16786779216669,12.081833173380366,-9.059408301717848
99.55501202007653,12.381219213668174,-8.272534227538346
100.93497206012218,12.746474181512996,-7.501080402194297
102.30610864256694,13.178422088194562,-6.748675531772386
103.66661840416103,13.677633336663542,-6.019038064240444
105.01453722438599,14.244401924685459,-5.315961688755344
106.3477457383147,14.878722924302577,-4.64329825575213
107.66397718304167,15.580270669048645,-4.0049380827582635
108.96082770899714,16.348378121919644,-3.4047876640387282
110.23576925383159,17.182017931822163,-2.8467448627574843
111.48616503515986,18.079785711723176,-2.334671731106402
112.70928766897778,19.039886085640337,-1.872365176242429
113.90233986438366,20.0601220517893,-1.463525765069369
115.06247758242837,21.13788819320056,-1.111725037717567
116.18683547971935,22.270168233722547,-0.8203717745434919
117.27255438724043,23.453537384964665,-0.5926777321556435
118.31681050422401,24.684169858159432,-0.43162342678078447
119.31684591834215,25.95785182457561,-0.3399245950736118
120.27,27.27000000000001,-0.32
