X,Y,Z
0.0,0.0,0.0
-0.007030662949938753,1.6227857532593983,-0.00512335124105162
-0.007486257884179268,3.2454676261880975,-0.0259670174781041
0.002384329709106525,4.867900072738793,-0.05975877063500104
0.026384997561338882,6.489929079412818,-0.10381599617042929
0.06836746161299495,8.111347963120839,-0.15554712020197867
0.1322247328722674,9.731853659539302,-0.21245233886634568
0.22188244254284117,11.351003697666819,-0.2721240516057573
0.34128743265796446,12.968174106888265,-0.3322473692064714
0.49439305148211615,14.582518573388276,-0.39060103441666644
0.685140629516249,16.192929252211346,-0.44505905740085633
0.9174366668217109,17.797999746196137,-0.4935933294349546
1.195125339636829,19.395990878950855,-0.5342774349666582
1.5219560380207082,20.98480001041371,-0.5652918333927097
1.901545780205,22.561934764020748,-0.5849305264241287
2.3373365163453537,24.124492144153056,-0.5916092638159645
2.832547535716449,25.669144112998087,-0.5838752689419004
3.390123426545836,27.192130754369284,-0.5604183862672812
4.012678302967019,28.689262167079026,-0.520083466021992
4.702437302321068,30.155930189108307,-0.46188370914351845
5.461176657462508,31.587130944524358,-0.38501460081234246
6.290163948251688,32.97749901808391,-0.28886796780712976
7.190100415213294,34.32135379134415,-0.17304560880489478
8.161067454835477,35.612758117630385,-0.037371873916146256
9.202479585819196,36.84558907632328,0.11809548280829169
10.313046254855509,38.013620042652896,0.293056879505403
11.490744816820225,39.110612758199714,0.48696560438560027
12.732806859685308,40.130417518767814,0.699026281236932
14.035719739103822,41.06707904615539,0.9281976592543936
15.395244741447453,41.91494511974532,1.1732001529924587
16.80645271743516,42.6687746539005,1.432528388857538
18.263777346783947,43.323841658742865,1.704468813905149
19.761085442369374,43.87603144672951,1.9871222013902372
21.291762926672572,44.321925567594285,2.2784306590670615
22.84881436550232,44.658872276291746,2.576208526030162
24.424973278028574,44.88503985310909,2.878176347733707
26.01281990764397,44.999450775333415,3.181996961504419
27.60490277627444,45.00199554435217,3.485312618350061
29.19386018271829,44.8934258474786,3.785782019363879
30.77253785427156,44.67532762089504,4.081116159672345
32.33409921427251,44.350075418819614,4.369111947905144
33.8721251632542,43.92077022975496,4.647682697692705
35.380700849817906,43.391163469645726,4.914884758870728
36.854487585768304,42.76557029391548,5.16893975636403
38.28877878464477,42.04877559193814,5.408252119024462
39.67953952521194,41.245936060740775,5.63142179426882
41.02343001614005,40.36248161584643,5.8372522439678525
42.3178138284573,39.4040191137938,6.024753991852857
43.560752243011144,38.37624096730714,6.19314413519088
44.750986416481396,37.2848407687907,6.3418423394342005
45.88790929832782,36.13543753772487,6.4704639029395254
46.971529338557595,34.93350970631719,6.578810511396012
48.002428024738954,33.68433948458941,6.66685930219617
48.98171319548471,32.392967820617315,6.73475083295716
49.910969915884124,31.064159809629103,6.782776501542063
50.79221048950809,29.70238011335791,6.811365903581366
51.62782494115321,28.311777730345394,6.821074543127351
52.420533051374846,26.89617930541547,6.812572237861526
53.17333877215158,25.459090075889208,6.7866324861365115
53.88948761385135,24.00370151406435,6.744122992299188
54.57242737412209,22.53290473071487,6.685997481202628
55.22577238449152,21.04930874237681,6.613288873923684
55.85327128238209,19.55526276660995,6.527103844911316
56.458778175196485,18.05288178558518,6.428618735991525
57.046226948188185,16.544074701538467,6.319076764438994
57.61960837676094,15.03057449175083,6.19978642972996
58.18294963433066,13.513969850602965,6.072120995774703
58.74029573614301,11.995737877925382,5.937518901297417
59.29569242489727,10.477277433718795,5.797484929590842
59.85316998373834,8.95994282664164,5.653591949270555
60.416727453889365,7.445077537273582,5.50748301916287
60.99031673723145,5.934047695322394,5.3608736325221615
61.577826077815196,4.4282750324922775,5.215553858215476
62.18306243985376,2.929269022210956,5.0733901193849205
62.80973233534613,1.4386578903727019,4.936326333604953
63.461420701270896,-0.04178185592512883,4.806384123662734
64.14156748720895,-1.5100977840222163,4.685661795620171
64.85344169011042,-2.9641362349612996,4.576331772372777
65.60011266570845,-4.40151988741449,4.480636168204866
66.38441865718053,-5.819628769826331,4.400880194964353
67.20893261205381,-7.215585362741647,4.339423105820808
68.07592550815582,-8.586244481622838,4.298666410534671
68.98732757755347,-9.92818866231047,4.281039139232582
69.94468800129948,-11.2377297794868,4.288979992057968
70.94913384280294,-12.510917605470981,4.324916291355885
72.00132918722223,-13.743555955295676,4.391239752227565
73.1014356491819,-14.931226957591779,4.490279206032786
74.24907559013968,-16.06932383426201,4.62427054795179
75.44329953688015,-17.153092362821845,4.79532433059568
76.68255939855158,-18.17768093363025,5.0053915854702
77.96468912678574,-19.138198804623972,5.256228615111947
79.28689443711544,-20.029781808235587,5.549361652026032
80.64575309804854,-20.847664392030467,5.886052414861814
82.03722708819262,-21.587256496038936,6.267265696256261
83.45668761920143,-22.244223407880515,6.69364017843843
84.8989536274815,-22.81456641873212,7.165463681925808
86.3583438622102,-23.294701854237314,7.6826540008938995
87.82874216129981,-23.681535901539355,8.244746361603468
89.30367493901538,-23.97253261686214,8.850888357501228
90.77639934184543,-24.165772593218612,9.49984297120545
92.24,-24.25999999999999,10.19
