X,Y,Z
0.0,0.0,0.0
-0.0027578423965586496,1.6223098059603824,-0.00017171547482796494
0.03720804102829038,3.24302443611991,-0.059463702560089586
0.12228226013479747,4.85878104288506,-0.17716359414209631
0.2546881367191289,6.466098390742257,-0.3523538627012834
0.4364718503217456,8.061392314901894,-0.5839059457884687
0.6694869239027775,9.64099345720742,-0.8704757278570786
0.9553793217003566,11.201167207686453,-1.2105006116018657
1.2955734471627829,12.738135727824524,-1.6021983968576192
1.6912593380070258,14.248101876393536,-2.0435681629454767
2.1433813569593374,15.727274803952302,-2.5323933206990272
2.652628670042592,17.17189692857862,-3.066246963974644
3.219427788638523,18.578271955348747,-3.6424996074916347
3.8439374268450694,19.942793557563178,-4.258329349441964
4.526045891944395,21.261974300709475,-4.9107344445261
5.265371183620667,22.532474362458668,-5.596548217618881
6.061263927807225,23.751129585267375,-6.312456191611587
6.912813214964309,24.91497839357783,-7.055015247266023
7.818855351923191,26.02128711610795,-7.820674580067217
8.77798547300069,27.06757327545353,-8.605798170959053
9.788571892029006,28.051626442089784,-9.406688446540885
10.848773014612778,28.97152629690257,-10.219610771311672
11.956556571302396,29.82565760423317,-11.040818391230022
13.109720879999074,30.612721864480203,-11.866577435317526
14.305917800965487,31.33174548880053,-12.693191580596224
15.542677012661619,31.98208441622639,-13.517025995336798
16.81743121194877,32.56342517295544,-14.334530196549956
18.12754182829791,33.075782451038734,-15.142259487783981
19.470324839924917,33.51949335794109,-15.93689468289535
20.843076288458175,33.89520855566417,-16.715259867531476
22.24309710821283,34.20388056726228,-17.474338001705018
23.667716914704982,34.446749577415396,-18.211284221562607
25.114316433397544,34.62532709157881,-18.923436754684985
26.580348292137824,34.741377843993504,-19.60832541854958
28.063355947442215,34.796900359040734,-20.263677725122086
29.560990563958573,34.79410657276898,-20.88742266353926
31.071025716193553,34.73540091321738,-21.477692276962998
32.59136983032819,34.623359220263865,-22.032821187551008
34.12007633018337,34.460707859615255,-22.551344254717396
35.655351493902884,34.250303352704904,-23.031992575974463
37.19556006576043,33.995112806373825,-23.47368805680087
38.73922870001779,33.69819538478525,-23.875536786308782
40.28504734049923,33.362685022675954,-24.236821459503183
41.83186866052055,32.991774535096134,-24.5569930852579
43.378705702841124,32.588701235501354,-24.835662212452576
44.92472786913224,32.15673413241647,-25.072589895943842
46.46925541291937,31.699162735704828,-25.26767860985439
48.0117525901413,31.219287467299885,-25.420963298974765
49.55181961793834,30.72041163854244,-25.532602740573427
51.089183585360274,30.205834927050624,-25.602871369237548
52.62368845017332,29.67884826068558,-25.632151697226952
54.15528424547986,29.142729994040554,-25.6209274425395
55.68401560719706,28.60074324445413,-25.569777456940315
57.2100097210994,28.056134238880357,-25.47937052681155
58.73346377575456,27.51213151020611,-25.35046110105047
60.25463199531412,26.971945771383112,-25.18388598240757
61.77381231596939,26.438770287263637,-24.980562001635267
63.29133275986946,25.915781557850266,-24.741484677596404
64.8075375530962,25.406140121634273,-24.46772785080261
66.32277302870449,24.912991284277805,-24.16044426278049
67.837373352699,24.439465575636362,-23.820867038733038
69.3516461102426,23.98867873710981,-23.450312016260145
70.86585779151162,23.563731041609635,-23.050180848023874
72.3802192215202,23.167705750144695,-22.621964791158337
73.89487098601784,22.803666512491816,-22.1672490807369
75.40986891624904,22.474653524899324,-21.687717768642944
76.92516970880929,22.183678265751173,-21.18515889275164
78.4406167729756,21.93371664112726,-20.66146982449258
79.95592641648054,21.727700386779254,-20.118662625722155
81.47067450134986,21.568506591855094,-19.558869228792492
82.98428372376719,21.45894523334996,-18.984346237022944
84.49601169529637,21.401744639431506,-18.39747912708629
86.00494002643764,21.39953483494695,-17.80078562074574
87.50996463655565,21.454828764072804,-17.19691798174671
89.00978753556787,21.57000143346479,-16.588663985354778
90.5029103412084,21.74726707442589,-15.978946304177667
91.98762980979794,21.98865448427905,-15.370820055540705
93.46203566679826,22.295980774641507,-14.767468263987613
94.92401102436288,22.67082382657458,-14.172195008622966
96.37123566527869,23.114493828101722,-13.588416049948783
97.80119245426434,23.62800434619377,-13.019646765563314
99.21117710778483,24.21204346051317,-12.469487269045777
100.59831151093378,24.866945556824707,-11.94160464188286
101.95956071412766,25.592664440536954,-11.439712274108043
103.29175367342319,26.38874848158611,-10.967546384648536
104.59160771660194,27.25431853667696,-10.528839875794322
105.85575662444867,28.188049410147286,-10.127293765628856
107.08078211469916,29.18815560654712,-9.766546534972072
108.26324840834629,30.252382093710747,-9.450141817962725
109.3997394478613,31.378000732421675,-9.181494954047713
110.48689822898386,32.56181293688695,-8.963858999473759
111.52146760701758,33.80015900962248,-8.800290864118335
112.50033185008951,35.08893444697253,-8.69361829024893
113.42055814110455,36.423613341551786,-8.646408419704152
114.27943718114443,37.79927881979065,-8.660938701864843
115.07452202479477,39.21066025454334,-8.739170874327044
115.80366428447431,40.652176791179635,-8.882728700362483
116.46504687835314,42.1179865303808,-9.092880072617758
117.05721256454657,43.602040530239464,-9.370523992645646
117.57908760181026,45.098140633500755,-9.716182814265625
118.03,46.599999999999994,-10.13
