X,Y,Z
0.0,0.0,0.0
-0.0034072328287915784,1.6220246335260786,-5.537424784462238e-05
0.038199076680961286,3.2423707559324852,-0.060292297900700204
0.1271942417274871,4.857463860472537,-0.18005041273925645
0.26577402977878983,6.463598510269923,-0.3584422881366279
0.4559373183576846,8.056958117553187,-0.5943467679613175
0.6994694412121565,9.633637271504123,-0.8864041463243585
0.9979265545701209,11.189666455138074,-1.233013425477072
1.3526213600720234,12.721038927229724,-1.6323318813649634
1.7646105190861094,14.223739482740156,-2.0822771265099296
2.234684081299845,15.693774744217542,-2.58053181562269
2.7633572285060604,17.127204581646744,-3.1245510883105
3.3508646023476074,18.520174210218986,-3.7115727859662178
3.9971574427166416,19.868946477381986,-4.338630418442094
4.701903712492223,21.169933824115272,-5.002568791953108
5.464491325586484,22.41972939224847,-5.700062145149983
6.2840345305240355,23.615136751072043,-6.427634577602813
7.15938343309174,24.753197732932094,-7.181682496376875
8.089136571261678,25.83121789905176,-7.9584987541770795
9.071656386041955,26.846789202702357,-8.754298108695036
10.105087365622918,27.797809475737665,-9.565243599085257
11.18737657965202,28.682498434557225,-10.387473413191737
12.316296267674218,29.49940998023469,-11.217127809096036
13.48946810271337,30.247440652215065,-12.050375657152978
14.70438871892519,30.925834182388453,-12.883440183511693
15.958456072206596,31.534182183659755,-13.712623522696978
17.248996194934794,32.07242109111578,-14.53432972376368
18.573289910456484,32.54082555183638,-15.345085900239608
19.92859908896663,32.93999852889093,-16.14156126671244
21.31219205276787,33.27085844408256,-16.920583862280697
22.72136777427746,33.534623731212925,-17.679154821131053
24.15347855259306,33.73279520609048,-18.414460110941256
25.60595090229949,33.86713668091531,-19.123879718673894
27.076304439133136,33.93965425941118,-19.80499431900441
28.562168599656285,33.95257474561071,-20.455589511179884
30.061297083925737,33.90832358494448,-21.07365775490904
31.571579960028235,33.809502732446035,-21.657398173640274
33.091053415755184,33.65886881115483,-22.205214424078
34.61790718445234,33.4593118859475,-22.715710853749087
36.15048970861338,33.213835135741846,-23.187687184068853
37.6873111353921,32.925535661997856,-23.620131964922333
39.227044262768906,32.59758662527496,-24.012215049078044
40.76852357364193,32.23322085559618,-24.36327933123935
42.31074250783003,31.83571603776716,-24.67283198826176
43.85284912929117,31.408381530466748,-24.940535444747734
45.39414034833575,30.95454683864776,-25.166198272747945
46.934054856926764,30.477551722941403,-25.349766216511043
48.47216492983477,29.980737897798573,-25.49131351380369
50.00816723644009,29.46744224193524,-25.591034665027774
51.54187279766978,28.940991420420584,-25.649236780636027
53.073196211118656,28.404697797114768,-25.66633261676626
54.60214425487331,27.861856499074268,-25.642834388822276
56.12880396804504,27.31574348049606,-25.579348433235946
57.65333029367422,26.769614422574854,-25.47657076899157
59.175933358318034,26.226704296816393,-25.33528359267142
60.696865452085596,25.690227412809737,-25.15635272392521
62.21640776447262,25.16337776646426,-24.94072600212207
63.734856923993924,24.64932950168438,-24.68943261957107
65.25251138508564,24.151237296461186,-24.403583361811126
66.76965770290278,23.672236483965207,-24.0843717109791
68.28655673650726,23.215442719942498,-23.733075753988334
69.80342982314654,22.783951009901532,-23.351060822970606
71.32044497109825,22.38083391318474,-22.93978278113367
72.83770312597368,22.009138746393283,-22.500791852599754
74.35522457509082,21.67188361607311,-22.035736880026757
75.87293556674669,21.372052120392166,-21.5463698788035
77.39065523557173,21.11258657225221,-21.034550741450165
78.90808294139065,20.896379612365823,-20.502251930735383
80.4247861467642,20.726264100706423,-19.951562985275576
81.94018897724332,20.605001199038213,-19.38469464727747
83.45356162761787,20.535266586278535,-18.80398240924291
84.96401079649928,20.51963478268507,-18.21188926542069
86.4704713495145,20.560561598531315,-17.611007445274495
87.97169942727328,20.66036476808118,-17.00405890109585
89.46626722706476,20.821202880196523,-16.393894320956463
90.95255969572882,21.045052772333108,-15.78349044241851
92.42877337417349,21.333685614299934,-15.17594545272869
93.89291763031262,21.68864197081879,-14.57447227847239
95.34281850561202,22.111206196163504,-13.982389592639807
96.77612537994979,22.60238057802176,-13.403110400314697
98.19032062914248,23.16285970897512,-12.840128106113868
99.5827324089004,23.79300561991489,-12.297000017016359
100.95055064772063,24.492824257482727,-11.777328292975398
102.29084626983085,25.2619439240591,-11.284738423837759
103.60059359841071,26.09959632093115,-10.82285538317732
104.87669581039378,27.004600840041782,-10.395277685880142
106.1160132292973,27.975352734626455,-10.005549654243925
107.31539415431595,29.009815762030502,-9.657132274129562
108.4717078354257,30.105519831932344,-9.353373095163013
109.58187911924466,31.25956410970481,-9.097475693739709
110.64292421279201,32.46862591879081,-8.892469270970327
111.65198694562677,33.72897565956388,-8.741178996803324
112.6063748599196,35.036497819298994,-8.64619773293267
113.50359442454985,36.386717991619925,-8.609859769016548
114.34138465833679,37.77483566188402,-8.634217186964708
115.11774845877842,39.19576235159288,-8.721019426746658
115.83098096836908,40.64416455842376,-8.871696564268525
116.47969436979524,42.114510784879506,-9.087346729399922
117.06283858268117,43.6011218248219,-9.368727992584635
117.5797174352074,45.09822337870236,-9.71625493557459
118.03,46.599999999999994,-10.13
