X,Y,Z
0.0,0.0,0.0
-0.00775101435598594,1.6227557427584618,-0.005449611817205945
-0.009378246984272417,3.245432670701439,-0.024409995985603897
-0.001074029579433458,4.867922726705593,-0.054197871881724084
0.021018625960685156,6.490098953689062,-0.0922176652780587
0.06080116367416685,8.111772062899757,-0.1359627706467291
0.12221303736122507,9.732647478536961,-0.18301633415378038
0.20922308756963384,11.352283050224276,-0.23105193491611434
0.32581815894395233,12.970047679612504,-0.2778345116596209
0.47598839815995214,14.585081181596635,-0.32122184915096863
0.6637087102707045,16.196255792807694,-0.3591669031271309
0.8929159073323039,17.802139847032894,-0.38972120305455876
1.1674811617679177,19.400964254354573,-0.4110395277931063
1.49117748206496,20.990592542626757,-0.42138599899842805
1.8676420638566824,22.568495339944313,-0.4191416797444226
2.3003335379069845,24.13173028509472,-0.40281370061709576
2.7924843392820495,25.676928441173846,-0.37104586200222417
3.3470486582357966,27.200288342797137,-0.32263057977526965
3.966646699374308,28.69757881827559,-0.25652195322219773
4.653506264578588,30.164151681961123,-0.17184964096386968
5.409402975957368,31.59496527714057,-0.0679331362206599
6.2356007530989706,32.98461965706433,0.055704058472592674
7.1327944352221255,34.327403914821815,0.19932093942900347
8.101056671551815,35.61735581090212,0.36294684218638407
9.139791368581909,36.84833340625285,0.5463713080509827
10.247696056628422,38.01409790145505,0.7491366858819806
11.42273549833863,39.108406331048585,0.9705341577378516
12.662128691228697,40.125112195158955,1.2096038161432177
13.962351105262062,41.05827156492616,1.4651393174142464
15.319153545555254,41.90225171470407,1.7356974903499747
16.727598450743336,42.651838953751756,2.0196130972837123
18.18211375463055,43.30234209314745,2.3150187329106897
19.67656368831417,43.84968792127776,2.619869617324935
21.204335128007273,44.2905051941394,2.931972807458797
22.758437352273916,44.62219398073328,3.2490201316156373
24.331612414475767,44.8429777282613,3.5686239610345623
25.916452811104936,44.95193609920792,3.888354784867496
27.505522774671455,44.94901744041067,4.205779462130229
29.091479366962115,44.83503061953467,4.518498993168779
30.66718960569766,44.61161684756859,4.8241846861455056
32.225840116959304,44.28120293756556,5.120611687686628
33.76103624442289,43.84693817606567,5.40568899316563
35.26688812698053,43.31261756136295,5.677485239034543
36.73808193253346,42.68259456316106,5.934249792729526
38.16993515745021,41.96168676845816,6.174428879244938
39.55843561840202,41.15507780142803,6.3966767025922655
40.90026443159321,40.268218757935,6.599861721703772
42.1928038582015,39.30673210554776,6.783068413555762
43.43413136873234,38.276320602615044,6.945594994306674
44.623001629347826,37.182683322722205,7.086947668538764
45.75881833709555,36.031440370954584,7.206832036978892
46.8415979341456,34.82806737910631,7.305142316769793
47.87192722739808,33.57784039632411,7.381949019971934
48.85091684664845,32.28579137020834,7.437485701290262
49.780152312447115,30.956674055149758,7.472135331399596
50.661644274169674,29.594939896468933,7.486416784036406
51.49777923939406,28.20472322204861,7.480971849083984
52.29127186400415,26.789834924062387,7.45655310521877
53.04511962245402,25.35376372576275,7.414012908343958
53.76256044026348,23.899684092643287,7.354293679017232
54.44703365311038,22.430469854406887,7.278419605295972
55.10214446364766,20.948712643630543,7.187489818078305
55.73163190064242,19.456744319412422,7.082673044329089
56.339340145216894,17.956662621061238,6.965203699411188
56.9291929750483,16.45035938042177,6.836379342353321
57.50517098712905,14.939550705651564,6.697559386400228
58.07129119069842,13.425808629118718,6.550164930481355
58.63158851166404,11.91059378355934,6.395679554216973
59.19009871544952,10.395288731272725,6.2356508986976165
59.750842234997634,8.881231618203199,6.071692836520444
60.31780838235883,7.36974985801129,5.9054880168099535
60.894939425243365,5.862193569126021,5.738790553547313
61.48611402338185,4.359968490036945,5.573428608230791
62.09512954304272,2.864568087138193,5.411306600899219
62.725682803435184,1.3776045421766645,5.254406766909309
63.38134885544566,-0.09916173127812944,5.104789761686459
64.06555745403813,-1.5637944427114556,4.96459400274804
64.78156696159701,-3.0141561085817012,4.836033429273653
65.53243551242653,-4.447885585355212,4.721393356181711
66.32098938012734,-5.862379034975641,4.623024104186083
67.14978862045739,-7.254774965186184,4.543332102140166
68.02109021280774,-8.621944036350973,4.484768185639745
68.93680909252471,-9.960484359278173,4.449812858933715
69.89847765126157,-11.266723017582947,4.440958347959522
70.9072044788258,-12.536724526173511,4.460687352613681
71.96363332100567,-13.766306876970102,4.511448507131585
73.06790342416862,-14.951065717182606,4.595628678523082
74.21961261786656,-16.08640704949677,4.7155223727050535
75.41778463796587,-17.167588634599262,4.873298672761815
76.6608422996918,-18.189770014435226,5.07096629821174
77.94658817729062,-19.148070764359737,5.3103375404862065
79.27219442042434,-20.037636233014137,5.592991988712202
80.63420322424304,-20.8537096538396,5.920241099984601
82.02853926193963,-21.591709131230367,6.293094777701112
83.45053508279243,-22.24730763991199,6.712231187953343
84.89497007966274,-22.816513855120053,7.1779710567550685
86.35612314940376,-23.2957513796225,7.6902576411062675
87.82783862834994,-23.68193377808448,8.248643449747886
89.30360451095754,-23.972532790935993,8.85228460444978
90.7766413872005,-24.165637193659155,9.499943484914603
92.24,-24.25999999999999,10.19
