X,Y,Z
0.0,0.0,0.0
-0.0038714237318044223,1.6218653947038977,7.206677267853812e-05
0.03769485284082985,3.2420001795295263,-0.06144525904891603
0.1270452782681061,4.8567018874131485,-0.18388768820316875
0.2663447330527819,6.462139549447374,-0.36635405181314784
0.4575592626316849,8.054374595856835,-0.6076997117791001
0.7024395777945515,9.629384237613811,-0.9065319161639098
1.0025056463216035,11.183087147547035,-1.2612073453634722
1.3590327035844885,12.71137119734752,-1.6698320647985103
1.7730390050864364,14.210122946360846,-2.130264061802234
2.245275629641827,15.675258520876024,-2.640118498691462
2.776218618027894,17.10275547117591,-3.1967757615497554
3.36606369835257,18.488685150249218,-3.7973923265654874
4.0147238068173285,19.829245124600174,-4.438914404078257
4.721829561695933,21.120791106065468,-5.118094257097653
5.486732790724451,22.359867885053326,-5.831509027571523
6.308513149212629,23.543238751400125,-6.5755818427439685
7.185987800140755,24.66791290917607,-7.346604917431797
8.117724060432314,25.73117042627354,-8.140764318235082
9.102054851784033,26.73058430743822,-8.954166014364036
10.137096732278527,27.66403933935233,-9.782862808564586
11.220770228475642,28.52974742625268,-10.622881721695007
12.350822139100266,29.326259212265946,-11.470251396527813
13.52484944181157,30.052471869114765,-12.32102909052294
14.74032440603642,30.707633012710176,-13.171326843534345
15.994620496995369,31.291340795808953,-14.017336433448005
17.285038650338162,31.803540304284784,-14.855352769956736
18.608833502115413,32.24451645853751,-15.681795421969765
19.9632391749461,32.61488368718333,-16.493228026008403
21.345494246997895,32.91557269563974,-17.286375379144378
22.75286556433169,33.147814696221474,-18.058138078698363
24.182670597746803,33.31312349825185,-18.805604629748647
25.632298090650476,33.41327587618649,-19.52606099890894
27.099226792863263,33.4502906412023,-20.216997646861593
28.581042124853937,33.426406837763004,-20.87611412151618
30.07545066608788,33.34406147251041,-21.501321337211696
31.58029240836562,33.20586715971587,-22.09074170241777
33.093550759010505,33.014590037041,-22.642707288271804
34.61336031861289,32.77312826912199,-23.15575625308705
36.13801249285601,32.48449141612502,-23.628627753609265
37.665959027403346,32.1517809015157,-24.06025558275098
39.19581357861924,31.778171769323553,-24.44976077630318
40.72635145103527,31.366895877377075,-24.796443428402007
42.25650764524059,30.921226630546965,-25.099773948044596
43.78537336746783,30.44446531774975,-25.359383977574257
45.312191155211764,29.939929079070073,-25.575057179548292
46.83634877220974,29.410940495320823,-25.746720081548045
48.35737202164126,28.860818761947233,-25.874433150066935
49.87491661923224,28.292872382479914,-25.95838224518254
51.3887592585018,27.7103932938241,-25.99887058788981
52.8987879894834,27.116652316241876,-25.99631135220596
54.404992020289285,26.514895804906995,-25.951220974752786
55.90745103857847,25.9083433668543,-25.864213255832535
57.40632413762456,25.30018649689966,-25.735994308102995
58.90183841967344,24.6935879782788,-25.5673583920187
60.394277338381386,24.091681887804864,-25.359184661190664
61.88396883193817,23.497574041366697,-25.112434825668306
63.37127329001365,22.91434271285042,-24.828151726892067
64.85657139049658,22.345039458281473,-24.507458804418672
66.34025183699784,21.79268987649907,-24.151560421411574
67.82269902440527,21.260294138488426,-23.76174300323975
69.30428065875118,20.750827118909775,-23.339376930962718
70.78533535822604,20.267237965973,-22.88591911906978
72.26616026515603,19.812448949323006,-22.402916194307426
73.74699870371542,19.389353430485556,-21.89200817973568
75.22802792535776,19.000812806656963,-21.354932575229505
76.70934699307645,18.649652286750506,-20.793528712481844
78.19096486677077,18.33865536876477,-20.20974224925065
79.67278876486863,18.07055690030035,-19.60562965420864
81.15461289176397,17.848034619670965,-18.98336252059705
82.63610763631635,17.673699094088114,-18.345231534186183
84.11680936310343,17.55008199414998,-17.693649909231493
85.5961109349832,17.47962267074524,-17.03115609572221
87.07325312215663,17.46465303175012,-16.360415552753445
88.54731706863949,17.507380751711757,-15.684221377071614
90.01721800112858,17.609870888091038,-15.005493573438288
91.48170037678804,17.774026022395862,-14.327276755261074
92.93933467457241,18.00156509325628,-13.652736070744353
94.38851603831027,18.29400114046744,-12.985151162446195
95.8274649780166,18.652618233306605,-12.327907987317522
97.25423032766737,19.078447911661083,-11.684488350675803
98.66669464218202,19.572245523094963,-11.058457041583706
100.06258219286995,20.134466890940168,-10.453446498958028
101.43946968853072,20.765245795646333,-9.873138987365227
102.79479980857205,21.46437279149199,-9.321246318368875
104.12589758502274,22.23127591082591,-8.801487216638797
105.42998961272001,23.065003825617577,-8.31756249850219
106.70422600218706,23.964212038990972,-7.873128302422923
107.9457049193509,24.927152665134372,-7.471767683848757
109.1514994821403,25.95166832330414,-7.1169609583440305
110.31868670877265,27.035190618978543,-6.812055244054737
111.44437813864207,28.174743612766203,-6.560233714211852
112.52575167782749,29.366952585926782,-6.36448511938821
113.56008415967251,30.608058301736495,-6.227574174854556
114.54478406097941,31.893936837632353,-6.152013427405502
115.47742377803954,33.22012492735528,-6.140037217119065
116.35577084710047,34.58185060982868,-6.19357833040149
117.17781749279655,35.97406883768015,-6.314247901392644
117.94180790654643,37.39150155862882,-6.503319059430223
118.64626269547432,38.828681653423416,-6.76171474221711
119.29,40.28,-7.09
