X,Y,Z
0.0,0.0,0.0
-0.0028822426213522805,1.622153862219178,-9.871659646170439e-05
0.04010419051284218,3.2424754611791813,-0.06352253460133576
0.1312047412489408,4.857119938036438,-0.18945518683628998
0.2724799556307553,6.46213972640836,-0.37683919087388684
0.4657899658447962,8.053506001676062,-0.6243715228120457
0.7127798597334041,9.627132173294171,-0.9305012353979791
1.0148662170713973,11.1788992263962,-1.293429216153649
1.3732250911446116,12.704682667428399,-1.7111102512493945
1.7887817062177764,14.200380779709809,-2.1812575241913383
2.2622021256943308,15.661943849545995,-2.701349636011682
2.7938871221616957,17.085403984291805,-3.2686401861793244
3.383968449247113,18.46690511160723,-3.880169902077531
4.0323076767922235,19.80273272613882,-4.532781251154913
4.738497706159956,21.089342936955287,-5.223135415234388
5.501867032588831,22.323390367329782,-5.947731452717912
6.321486767868623,23.501754468473344,-6.702927423393562
7.196180380842053,24.62156383070206,-7.484963203966682
8.124536057008207,25.680218108847978,-8.289984681940696
9.104921523813962,26.675407222862788,-9.114068982614114
10.135501136674732,27.605127548013193,-9.953250359855586
11.214254974347405,28.46769487046189,-10.80354636693181
12.338999652157753,29.26175395105963,-11.660983919314512
13.507410529383376,29.986284611009573,-12.521624867479256
14.717044963481767,30.640604325056632,-13.381590713606025
15.965366249702289,31.224367378853895,-14.237086131255975
17.249767879667335,31.737560714858855,-15.084420980566147
18.567597757273468,32.180496653436,-15.920030551753632
19.916182023510252,32.55380273112366,-16.740493815411924
21.292848163232975,32.858408944727394,-17.542549507442594
22.694947095179206,33.09553272712153,-18.323109927791442
24.119873980341012,33.26666200769757,-19.079272383816104
25.565087521889804,33.373536727151404,-19.80832825939704
27.028127570549916,33.41812918298724,-20.507769738628014
28.50663089144506,33.402623579192245,-21.175294256554857
29.998344990309718,33.32939514195468,-21.808806788353394
31.50113993764822,33.20098914408032,-22.406420121608264
33.01301816760713,33.020100155161096,-22.966453283670877
34.53212226330847,32.789551803843096,-23.48742831721336
36.0567407714051,32.512277304148846,-23.968065612121354
37.58531211523255,32.19130096095692,-24.40727801103684
39.11642669794791,31.829720831692832,-24.80416390958228
40.64882730425281,31.430692683160164,-25.157999571117884
42.181407922030296,30.99741534511103,-25.468230870391505
43.713211113436216,30.53311752649827,-25.734464671408343
45.243424069247176,30.041046126962165,-25.9564600327989
46.77137348090926,29.524456045313567,-26.13411941971989
48.29651936218491,28.986601459110215,-26.267480085445616
49.818447947251165,28.430728524748233,-26.356705768847856
51.336863784799206,27.860069426056235,-26.40207883645437
52.85158113893401,27.277837680998367,-26.40399298016296
54.3625147977045,26.687224600562267,-26.362946564246904
55.8696703796263,26.091396781109314,-26.279536698311592
57.37313421768683,25.4934945010752,-26.154454096562045
58.87306288976652,24.8966308845907,-25.98847876813087
60.3696724542815,24.303891688213106,-25.7824765684645
61.86322744046211,23.718335562031296,-25.537396627718355
63.354029634421025,23.142994632890332,-25.254269658805228
64.84240669503734,22.580875255016874,-24.934207135067382
66.32870062831329,22.034958771712173,-24.578401315234238
67.81325614442832,21.508202131236917,-24.188126081526672
69.2964089198491,21.003538199834015,-23.764738544924697
70.77847378618011,20.523875615721288,-23.309681359957008
72.25973286896048,20.072098029442913,-22.824485679457407
73.7404237030237,19.651062578476772,-22.31077466764415
75.22072735651129,19.263597447662665,-21.77026747736003
76.70075660302375,18.91249837206743,-21.204783584453104
78.18054419084086,18.60052394566091,-20.61624735894286
79.6600312694222,18.330389608012098,-20.00669273897648
81.13905604647194,18.104760192564985,-19.378267859703737
82.61734276349752,17.926240934294103,-18.73323947529212
84.09449109378977,17.797366852206128,-18.07399699871612
85.56996608367551,17.72059044361881,-17.40305597103265
87.0430887754328,17.698267652876336,-16.72306076014055
88.51302766778878,17.732642107458393,-16.036786279064728
89.97879118681196,17.825827649558484,-15.347138506378425
91.43922135561643,17.97978923127861,-14.657153587177195
92.8929888645865,18.196322286436036,-13.969995292957734
94.33858975409882,18.477030741430614,-13.288950623719376
95.77434392767893,18.823303880946845,-12.617423346492721
97.19839571442992,19.236292340663542,-11.958925282136347
98.60871669400635,19.716883557349313,-11.31706517752127
100.00311098476742,20.26567706515384,-10.695535033563779
101.3792231747172,20.88296008359111,-10.098093801589695
102.73454904501342,21.568683895408185,-9.528548411107902
104.0664491966876,22.322441558692976,-8.990732151114528
105.37216564245297,23.143447534329443,-8.48848049366902
106.6488413676952,24.030519834607095,-8.025604521711006
107.89354279845026,24.982065308386233,-7.6058622009604
109.1032850408136,25.996068670326103,-7.232927816160072
110.27505967764728,27.070085853994264,-6.910359972249588
111.40586482693956,28.201242219719187,-6.641568637945369
112.49273708467103,29.386236076783316,-6.429781779396512
113.5327848969516,30.62134788668109,-6.278012191506881
114.52322283458838,31.902455400173547,-6.189025180452248
115.4614061823838,33.22505484902178,-6.165307779838794
116.34486520829554,34.58428816652095,-6.209040191773743
117.17133844752196,35.97497605436604,-6.32207013096121
117.93880432619333,37.39165655246157,-6.5058907135617785
118.64551046044384,38.828628609267255,-6.761622472652695
119.29,40.28,-7.09
