X,Y,Z
0.0,0.0,0.0
-0.002853893905085549,1.6222728782433264,-1.7387510098464368e-05
0.040976680947799826,3.24272817899995,-0.06244794177425938
0.13373385802441193,4.857539814042781,-0.1865087283571279
0.2774785246730563,6.462769566653228,-0.37118544036783835
0.4740743965524497,8.054386790677881,-0.6152270722576246
0.7251727956151935,9.628290273765158,-0.9171423326185063
1.032198409939152,11.180332116873172,-1.275198006908458
1.396336318704616,12.70634342999076,-1.6874194574709005
1.8185205637575392,14.202161593040064,-2.1515934180773533
2.29942453977013,15.663658781726419,-2.66527320366686
2.8394534577015644,17.08677141300172,-3.2257864136881254
3.438739111004277,18.467530125499284,-3.830245160319514
4.0971371410408475,19.8020898783336,-4.475558801979345
4.814226958005165,21.08675972879474,-5.158449109359644
5.589314427169239,22.318031836731528,-5.8754677372835165
6.421437378663981,23.49260924211338,-6.623015822701678
7.309373943683249,24.607431972685607,-7.3973654789055345
8.251653662731185,25.659701061071985,-8.194682910274272
9.246571253897626,26.64690008486583,-9.0110528322499
10.292202873318129,27.56681388809158,-9.842503849096856
11.386424647664265,28.41754419722163,-10.685034418868536
12.526933211243547,29.19752190723429,-11.534639021203786
13.711267940241036,29.905515881841744,-12.3873341401621
14.936834544360314,30.540638184142612,-13.23918368097019
16.200929653047623,31.102345727554912,-14.086323456217807
17.500766020181935,31.590438409375146,-14.924984402821318
18.833497967497724,32.00505385854776,-15.751514225196512
20.196246693199445,32.34665899298811,-16.56239720089785
21.586125087466097,32.61603863832909,-17.354271931238312
23.00026172007549,32.81428150781395,-18.123946869266902
24.435823695917772,32.94276388110298,-18.86841350924956
25.890038110505934,33.00313134747925,-19.584857173857007
27.360211878110935,32.997278995997156,-20.270665385870256
28.843749748429307,32.927330441853144,-20.92343385909966
30.338170372142358,32.79561607511324,-21.540970187046202
31.84112031995419,32.60465090587628,-22.121295346713772
33.35038600239903,32.357112360002894,-22.662643168185635
34.86390347777007,32.055818353042525,-23.16345794767223
36.379766172038785,31.703705938268868,-23.622390402569046
37.89623056691178,31.303810789197534,-24.0382921816833
39.411719939711446,30.859247738962935,-24.4102091524406
40.92482626140931,30.373192559777504,-24.73737369003321
42.434310376694754,29.848865126463057,-25.019196191670524
43.939100602597875,29.28951406984226,-25.255256032954314
45.43828989024174,28.698402989319785,-25.445292173670847
46.93113169798505,28.078798259955004,-25.589193607628957
48.417034724022834,27.43395843829771,-25.68698983631263
49.89555664314261,26.767125243317324,-25.738841529690824
51.36639698599465,26.081516064269522,-25.745031520112853
52.8293892906661,25.38031792624706,-25.705956257390426
54.28449264610454,24.666682826299873,-25.622117835310387
55.73178273539251,23.943724338341706,-25.49411668235252
57.17144247455097,23.214515373200623,-25.322644992489646
58.603752329894554,22.48208697093625,-25.10848095597696
60.02908038431036,21.749427995515852,-24.852483834888606
61.447872210462535,21.019485596930977,-24.55558991411854
62.860640597260925,20.295166302279615,-24.218809345443773
64.26795516500404,19.57933759525528,-23.843223890105286
65.67043189482189,18.874829842232316,-23.42998555401647
67.06872258937176,18.18443842283302,-22.980316099110873
68.46350427446225,17.510925922944697,-22.49550740424234
69.8554685454213,16.85702424881197,-21.9769226393947
71.2453108576657,16.22543652173076,-21.42599820745907
72.63371975842448,15.618838613943474,-20.844246398317857
74.02136605527146,15.039880187925753,-20.23325869047923
75.40889191816179,14.491185102920571,-19.594709625496364
76.7968999140688,13.975351054839091,-18.930361170125654
78.18594197777935,13.494948318599619,-18.242067470318208
79.5765083286979,13.052517465699394,-17.531779889682714
80.96901635169526,12.650565934817246,-16.801552213053952
82.36379947010418,12.291563339697992,-16.053545883187812
83.76109605094797,11.977935406993478,-15.290035125626579
85.16103839617644,11.712056447439489,-14.513411803501157
86.56364188908996,11.496240277258133,-13.726189830861479
87.96879438200483,11.332729523347647,-12.931008960247917
89.37624592931216,11.223683266238327,-12.130637748336499
90.78559898904635,11.171162999161663,-11.327975492915623
92.19629923551501,11.177116910393641,-10.526052926068463
93.60762714486175,11.243362529447351,-9.728031442821404
95.01869053399705,11.371567815808298,-8.937200642675624
96.42841825037068,11.563230811645472,-8.15697396410624
97.83555522466494,11.819658027029607,-7.390882200380585
99.23865910976913,12.141941777025927,-6.642564699684697
100.63609873609573,12.530936743778561,-5.915758074548749
102.0260546146461,12.987236092265205,-5.214282275649738
103.40652171374828,13.511147524050537,-4.542023923715994
104.7753147223382,14.1026697074817,-3.9029168409887576
106.13007599094621,14.761469573001271,-3.3009197803130506
107.46828631058118,15.486861006223279,-2.739991415160842
108.78727864882691,16.2777855063309,-2.2240627267365953
110.08425491188811,17.132795400644635,-1.757007003520598
111.35630574125139,18.050040214991867,-1.3426077521296798
112.60043328462697,19.027256791169805,-0.9845249038453118
113.81357680512446,20.061763715430313,-0.6862597853246654
114.99264091119059,21.150460573624553,-0.45111940190672273
116.13452610590274,22.289832478746924,-0.2821806533730749
117.23616127054855,23.475960225155372,-0.1822551614731217
118.29453761743729,24.70453631180199,-0.1538554321102939
119.30674357416198,25.970886946691074,-0.19916309930045
120.27,27.27000000000001,-0.32
