X,Y,Z
0.0,0.0,0.0
-0.003257554002121381,1.6221248069528589,-1.839233204073401e-05
0.03857393645512065,3.2425399998131574,-0.06094699853610835
0.127881901011234,4.857614910143862,-0.18208079045688214
0.2668763922173239,6.463591395563007,-0.36248696552833154
0.4575728771687059,8.056602868471957,-0.600998485584615
0.7017756230156582,9.632695797859638,-0.8962093529452627
1.0010619901497033,11.187853549716433,-1.2464718724001398
1.3567679567255053,12.71802237043289,-1.649896123819966
1.7699751999856719,14.21913925735309,-2.1043518382565636
2.2415000526267366,15.68716140147426,-2.60747283068672
2.7718846355901996,17.118096832177816,-3.1566640956467897
3.3613904421218477,18.50803584506237,-3.7491116189316678
4.009994611650111,19.853182753218253,-4.381794900583331
4.717389086776378,21.149887472017483,-5.0515021232484285
5.48298279329033,22.394676429153147,-5.75484783748183
6.3059069231392035,23.584282286797936,-6.488292973926529
7.185023335371279,24.715671972002365,-7.248166933597086
8.118936022423597,25.78607253525558,-8.030691453946014
9.106005520885102,26.79299439506391,-8.832005902038595
10.144366079501783,27.734251577627056,-9.648193608873752
11.231945335065154,28.60797862347835,-10.47530883199444
12.366486191059623,29.412643905588805,-11.309403918312857
13.545570546575197,30.147059182991967,-12.146556235837446
14.766644485643795,30.81038529811866,-12.982894452061526
16.02704451095442,31.402134011476292,-13.814623757538941
17.32402439151728,31.922166051279444,-14.638049664779487
18.6547821915068,32.370685535130406,-15.449600053588666
20.016487056778672,32.74823099360102,-16.245845182856517
21.40630535577756,33.05566328905559,-17.02351544339253
22.821425801423878,33.294150775832875,-17.779516684711826
24.25908321850513,33.46515208869981,-18.51094300861622
25.716580665359242,33.570396974756775,-19.215086981941592
27.19130966758824,33.61186559945973,-19.889447277839533
28.680768372704776,33.591766760809705,-20.531733808197206
30.182577486716582,33.51251543766785,-21.139870457525245
31.694493904586633,33.37671007989945,-21.7119955700612
33.21442199488626,33.18711002110639,-22.246460376202528
34.74042254357107,32.94661336066264,-22.741825571325048
36.27071940158005,32.65823562235794,-23.196856279605505
37.803703915208274,32.325089453889824,-23.61051564772876
39.337937246661674,31.950365586286484,-23.981957319043982
40.87215071442345,31.537315226635382,-24.31051703813045
42.40524429950583,31.089234012451893,-24.59570362996864
43.936283474292914,30.60944761273296,-24.83718958753302
45.46449451608148,30.10129902015742,-25.034801487638322
46.989258468186776,29.568137541415805,-25.18851043811156
48.51010390811246,29.013309458956552,-25.2984227405635
50.026698675600336,28.440150307544744,-25.364770932974942
51.53884070400232,27.85197868303016,-25.387905355620386
53.0464480868778,27.252091478654343,-25.368286363020598
54.549548499160146,26.643760425637023,-25.306477284120394
56.048268078517985,26.030229799645902,-25.203138212989273
57.54281985891549,25.41471514255385,-25.05902069331316
59.03349183493635,24.800402839307914,-24.874963341857068
60.52063472267615,24.190450382424917,-24.651888439000633
62.00464947131962,23.587987151297053,-24.390799498342357
63.48597456947767,22.996115529535707,-24.092779812138428
64.9650731816334,22.417912181199497,-23.758991954845104
66.44242014348353,21.85642930528929,-23.390678213129668
67.91848884045923,21.314695687452105,-22.989161897162113
69.39373799137479,20.79571736828144,-22.55584947467589
70.86859835925881,20.302477748960403,-22.092233455928895
72.3434594138909,19.837936957367777,-21.599895944201798
73.81865597571087,19.405030301281084,-21.08051275263087
75.29445487823268,19.006665640342586,-20.535857973990016
76.77104169620247,18.64571951525364,-19.967808875376075
78.2485075992512,18.325031881632547,-19.378350974714127
79.72683640557464,18.0473993076941,-18.76958314069807
81.2058919270673,17.815566509772374,-18.143722542379525
82.68540571607375,17.632216118331613,-17.503109259520873
84.1649653439957,17.499956590036305,-16.85021035036537
85.64400336307985,17.421308209138104,-16.187623160317848
87.12178712403036,17.398687154390146,-15.518077643704165
88.59740964298074,17.434387646205945,-14.844437462244898
90.06978173084957,17.53056223301292,-14.169699618862598
91.5376256152971,17.68920032568596,-13.49699238504547
92.9994702990686,17.91210514424025,-12.82957128514234
94.45364890734469,18.2008693009823,-12.170812912822042
95.89829827953439,18.556849308088463,-11.524206374289166
97.33136105627567,18.9811393636314,-10.893342180808709
98.7505904991521,19.47454483660672,-10.281898450164466
100.15355825766882,20.03755593625727,-9.693624323362476
101.53766526427826,20.670322111245817,-9.132320559229477
102.90015589341886,21.37262777700798,-8.601817335169438
104.23813546427253,22.143870011717446,-8.105949356303666
105.54859109959982,22.983038889287574,-7.648528456122961
106.82841587589773,23.888701128571707,-7.2333139574823795
108.07443611431862,24.85898772832129,-6.863981150681924
109.28344157012704,25.891586225144202,-6.544088332246963
110.45221818354068,26.9837381549125,-6.277042930290992
111.5775829603023,28.132242215933218,-6.066067315856629
112.65642046053925,29.33346352586186,-5.914164960793972
113.68572029254895,30.583349233872532,-5.824087647023905
114.66261494036304,31.877450600579902,-5.798304456520884
115.5844172023516,33.21095149283261,-5.838973272755692
116.44865648777576,34.57870306580851,-5.947915500904964
117.25311321127785,35.97526422725283,-6.12659466501279
117.99585054385024,37.39494730532735,-6.376099465725349
118.67524282367349,38.83186818048593,-6.697131784300181
119.29,40.28,-7.09
