X,Y,Z
0.0,0.0,0.0
-0.007190494447724833,1.6227580610723187,-0.0047063069873932335
-0.007523276490911057,3.245391535664118,-0.027056886819452952
0.0028137353631864973,4.867712242041533,-0.06451823035647293
0.027677569797174527,6.4895241868844415,-0.11464263524405344
0.07096513665039098,8.11058063684893,-0.17506929243099884
0.136606623666953,9.730541668195128,-0.24352447960375664
0.22855677563583612,11.348932396087037,-0.3178212203168046
0.3507834885676705,12.965102131288532,-0.39585874118761194
0.5072531756785504,14.578184778319638,-0.47562203177998724
0.7019124001079012,16.187060872349832,-0.5551817825765043
0.9386653251378783,17.790321750085653,-0.6326949452948737
1.2213466099140309,19.386236457926355,-0.7064061259730685
1.5536894812000177,20.972722113900073,-0.7746499838817593
1.9392888428800237,22.547318551363627,-0.8358547674408152
2.381559447294236,24.10716817477352,-0.888547071096363
2.883689347364772,25.649002040680102,-0.9313578438915359
3.4485890747755303,27.169133231000927,-0.9630296210026403
4.078837244163535,28.66345859820952,-0.98242488406392
4.776623559433508,30.127469922388382,-0.988535385692699
5.543690486140448,31.55627541701713,-0.980492199977392
6.381275139187506,32.94463234487104,-0.957576186589588
7.290053200636074,34.286991251716216,-0.9192284851452983
8.27008690737485,35.577551992130076,-0.8650605929436008
9.320779310524534,36.81033131350017,-0.7948635283822738
10.440837084714216,37.97924129246621,-0.7086155492545347
11.628244135069373,39.07817740186747,-0.6064878853382255
12.880248095932288,40.10111445237887,-0.48884796208357895
14.193361528161109,41.042208133922024,-0.3562596404540582
15.563379201034197,41.8958994160753,-0.2094800777580325
16.985412299705803,42.65701869174916,-0.049452924696402736
18.45393975265169,43.32088630269676,0.12270228906422914
19.962876157968445,43.88340599889718,0.305704571369649
21.505655045766435,44.34114797818438,0.498129508374951
23.075325494732034,44.69141843523866,0.6984305831427416
24.664659474771305,44.93231301310924,0.9049632678449463
26.26626676214647,45.062752172989974,1.1160112500649126
27.87271390806396,45.08249724204708,1.3298140507216187
29.476643564508358,44.99214671665676,1.5445952280690327
31.070890492558284,44.793113234947754,1.7585903433152508
32.64859079765024,44.48758243225285,1.9700738894954288
34.20328133053868,44.07845560418364,2.1773844533373965
35.728986730255734,43.56927868210907,2.37894748374718
37.22029222391504,42.964160444627794,2.5732951717122643
38.67240098947015,42.267683130690195,2.7590830944835187
40.081175583699356,41.484808684715674,2.9351034313189466
41.443163595666306,40.62078376412353,3.1002947086142654
42.75560826916651,39.68104639864371,3.2537481702118463
44.01644531989055,38.67113684018629,3.39471098727031
45.224287539147774,37.596614715518214,3.5225866167576254
46.378399020007045,36.4629841283196,3.63693268625902
47.47866096861034,35.27562788284183,3.7374568252722153
48.525531083017704,34.039751547542295,3.8240108811777125
49.519998411716635,32.76033766341687,3.896583954591587
50.46353546250947,31.442110044909107,3.9552946676726846
51.358049138477135,30.08950782793043,4.000383044178132
52.20583185207339,28.706668693399603,4.032202335866165
53.00951392605815,27.297420533618716,4.051211079933396
53.77201814628958,25.865280727178302,4.057965619797502
54.496517096891374,24.41346213848408,4.053113269324581
55.1863936909744,22.944884951310506,4.037386250497712
55.845205115477675,21.462193472607925,4.011596487807521
56.47665023895812,19.967777094066356,3.976631300156191
57.08454038758045,18.46379466629631,3.9334499929431948
57.672773276144305,16.952201616394856,3.8830813193136002
58.24530978622404,15.434779217987101,3.8266217497920145
58.80615321000784,13.913165498330935,3.765234463312967
59.35933052382756,12.388887335688356,3.7001489492410884
59.908875217043,10.863393359172788,3.632661088926475
60.45881117799782,9.338087309639162,3.5641335658975506
61.01313712701455,7.814361553658842,3.495996435726927
61.57581108588586,6.29363046129406,3.4297476694606845
62.150734383291955,4.777363362449572,3.3669534683002933
62.74173471582752,3.2671167859655785,3.309248132083549
63.35254781486887,1.764565662430926,3.258333250365119
63.986797312487084,0.27153313380280014,3.215975973345431
64.64797245450494,-1.2099814333705832,3.1840061113339897
65.33940337879514,-2.677776690607733,3.1643118072570124
66.06423376254178,-4.129426326152954,3.15883352836
66.82539074552231,-5.562259442094385,3.169556132407879
67.62555215829315,-6.973344931116952,3.1984987823918094
68.46711122487069,-8.35948054379404,3.2477025137654554
69.35213906841976,-9.717187371580495,3.319215301569296
70.28234552361343,-11.042710482615963,3.4150745329581036
71.25903894625068,-12.332026429295214,3.5372868646556483
72.28308590448155,-13.580858291646846,3.6878055352082404
73.35487182749188,-14.78469882162727,3.8685053076424514
74.47426386709594,-15.938842105578306,4.081155337520251
75.64057738287845,-17.03842396195664,4.327390390792023
76.85254757816492,-18.07847103874506,4.6086809701455405
78.10830787832211,-19.053958273843683,4.926303041159438
79.40537663982255,-19.959874039660107,5.281308172112549
80.74065369608016,-20.791291923748144,5.674495004589218
82.11042807517316,-21.54344771784153,6.106383046144644
83.5103979605741,-22.21181982079364,6.577189811839763
84.93570361124316,-22.792210931263362,7.086812329815215
86.38097352115958,-23.280828640706385,7.634813961398913
87.84038359744578,-23.674362361562533,8.220417365356157
89.30772859527339,-23.97005396206147,8.84250425977762
90.77650449719853,-24.16575954389963,9.499622409305783
92.24,-24.25999999999999,10.19
