X,Y,Z
345.647,-0.297,30.507
345.66146244514215,1.6449723167304011,30.510940573538473
345.64740325112166,3.58690295337151,30.517529670050966
345.60157824377296,5.528291657544038,30.526595419900087
345.5207363306484,7.468478355063634,30.538030222939124
345.4016268670076,9.406625453148978,30.55179072809121
345.2410088902277,11.341700250949655,30.567897764000236
345.0356624087441,13.272457607271098,30.586436189380073
344.78240192477574,15.197423053712622,30.607554625619606
344.47809235582446,17.11487658257345,30.631465027896954
344.11966749926285,19.022837382571552,30.65844204457201
343.704151156775,20.919049840756028,30.68882210938929
343.2286809979299,22.800971174815807,30.72300220621519
342.69053519507037,24.665761104800403,30.76143824121248
342.0871618034093,26.51027401506641,30.804642954383134
341.4162107902693,28.331054093977254,30.853183301591727
340.675568536515,30.124333968033437,30.90767723884419
339.8633945395141,31.88603736514332,30.96878984219963
338.97815994208634,33.61178634574737,31.037228703700066
338.0186873998238,35.29691362734187,31.113738553475443
336.9841916788293,36.93648049376781,31.19909506849731
335.87432025280776,38.5253007220472,31.294097844772
334.6891930478217,40.057970874734536,31.399562531287348
333.4294403694656,41.52890719216221,31.516312146848378
332.0962379466925,42.93238917550131,31.645167627662868
330.6913379478599,44.2626097791778,31.786937684190974
329.2170947754197,45.51373193360548,31.942408078280693
327.6764844316797,46.679950897883025,32.11233046377687
326.0731162782966,47.75556170638001,32.29741096676339
324.41123609294294,48.73503073141279,32.49829871380553
322.6957194590559,49.61307014534763,32.715574541948776
320.93205471260654,50.38471384314036,32.94974014401661
319.12631491215706,51.04539319493216,33.20120791829549
317.28511858811834,51.591010848825476,33.470291795427286
315.4155793563849,52.01801071092543,33.757199307363955
313.52524483829364,52.32344220289333,34.06202514593028
311.62202569751446,52.5050169457948,34.38474642891808
309.7141159671946,52.5611561461553,34.72521985120244
307.80990617833385,52.49102716447661,35.08318084707222
305.91789109469784,52.29456802494291,35.4582448311141
304.0465740929612,51.972498966013895,35.84991052227744
302.20437038427235,51.526320519687644,36.25756528798997
300.39951134512773,50.95829802611739,36.680492379250396
298.6399522060627,50.27143291769815,37.117879867564625
296.9332852363396,49.469421521220674,37.568831040443705
295.28666036742874,48.55660250803422,38.03237596864382
293.70671492839983,47.537894452249404,38.50748392703868
292.19951383739686,46.41872522016983,38.993076332557564
290.7705012240778,45.20495509876343,39.488039857052634
289.4244640681337,43.90279567378789,39.99123938358515
288.16550804778575,42.518726488659446,40.50153049756334
286.9970454187931,41.05941145517353,41.0177712321477
285.9217944053848,39.53161685864692,41.53883282824929
284.941789292401,37.94213261483715,42.063609316905264
284.05840017043505,36.29769820516417,42.591025777169165
283.2723611103797,34.60493445788649,43.120045171813274
282.58380542926955,32.87028207055477,43.6496737115853
281.9923066534507,31.099947495622423,44.17896474134
281.4969237845246,29.29985654856514,44.707021179027535
281.0962495196184,27.475615856774002,45.23299657181275
280.7884601609209,25.632482054551986,45.756094859977296
280.5713660634193,23.77533844816777,46.2755689575484
280.4424616028549,21.908678729007057,46.7907182717568
280.398973791631,20.036597202064623,47.30088529269297
280.43790882061353,18.16278491915449,47.8054513859052
280.556095951669,16.29053105916414,48.303831917715584
280.75022832706594,14.422728878070696,48.79547083851325
281.01690039145586,12.561885555246523,49.27983484137271
281.3526417375043,10.710135284245451,49.75640720276266
281.7539472888227,8.869254993483915,50.22468140145283
282.21730381911857,7.04068213017219,50.68415460123388
282.73921287727654,5.225533995282435,51.13432107055384
283.3162102436815,3.4246281762822814,51.57466560073154
283.94488208472177,1.6385036848554455,52.00465697576884
284.62187800397083,-0.13255753297312448,52.42374153779965
285.34392120806086,-1.88850898936186,52.83133688328614
286.1078160157958,-3.629518170406743,53.22682571922496
286.9104529429008,-5.355945344943258,53.60954990480558
287.7488115921034,-7.068322790890669,53.97880469921779
288.61996157293146,-8.767334521989211,54.33383323384379
289.52106166413563,-10.453796561776123,54.67382122805981
290.4493574191389,-12.128637780552157,54.997891968071315
291.40217740324897,-13.792881283348905,55.305101569267876
292.37692823609797,-15.447626314531297,55.59443454685927
293.37108859829954,-17.094030626145553,55.86479972527637
294.38220234986187,-18.733293241287836,56.11502652167058
295.40787089501157,-20.366637532547042,56.343861645392934
296.44574491740804,-21.995294526845072,56.549966265699254
297.4935156017774,-23.620486342073818,56.73191370863352
298.5489054516549,-25.243409658302966,56.88818775300462
299.6096588077628,-26.865219126463266,57.01718160898552
300.67353217011606,-28.48701062011644,57.11719767509933
301.7382844276423,-30.10980424172829,57.1864481810309
302.80166710147404,-31.73452700407316,57.22305683825977
303.861414714587,-33.36199511930746,57.2250616341941
304.9152354079342,-34.992895844399015,57.19041891913689
305.96080193463456,-36.62776885136503,57.11700894736173
306.99574317561456,-38.266987115589835,57.00264304573661
308.01763633645265,-39.91073734397685,56.845072593108796
309.024,-41.559,56.642
