X,Y,Z
95.121,-5.516,31.981
95.1463870834408,-3.3180823844624268,31.97739753707004
95.2415878067859,-1.1222903975304699,31.937056127071635
95.3991384564227,1.0691088501345287,31.86116264734508
95.61156043763812,3.254531571610925,31.750876684575708
95.87139413776178,5.432995926093585,31.607312035797854
96.1712207549915,7.604040346953319,31.431522865571523
96.50367379580345,9.76764260923183,31.224494182487856
96.86144193674592,11.924140271563587,30.987136300688984
97.23726490403165,14.074152796268887,30.720282974507438
97.62392396595789,16.218505386479627,30.424692930791156
98.01422857178717,18.358154376847605,30.10105456508466
98.40100061688776,20.49411387066442,29.749993613129522
98.77705777538554,22.627383227710585,29.372083653495647
99.13519732248974,24.758874970442566,28.967859335305295
99.46818187066076,26.889342689571915,28.537832255794758
99.76872846597506,29.01930859356489,28.082509432377186
100.02950253030825,31.148990460266955,27.602414319221165
100.24311818457599,33.27822791472811,27.098110306347102
100.40214653908131,35.406408177746904,26.570226607582477
100.49913357740098,37.53239170645446,26.019486388834547
100.52662927344012,39.65443848215309,25.44673690647119
100.47722954848157,41.770136090622955,24.8529813163733
100.34363257409275,43.876331180753446,24.2394116759545
100.11871073153411,45.9690663678003,23.60744249337878
99.79559922255629,48.043525150160605,22.95874398447401
99.367801864206,50.09398790633994,22.295273984058316
98.82931396838275,52.11380249480848,21.61930723383777
98.17476139072424,54.095373345097876,20.933460549333027
97.39955383010813,56.030173146757626,20.240712171965725
96.50004928545422,57.90878124633257,19.544413465264977
95.47372526945253,59.72095258345579,18.84829104471267
94.31935100627356,61.4557203709194,18.156437469449788
93.03715350097946,63.10153469824014,17.473288801397263
91.6289691880936,64.64643779135191,16.803587679064744
90.09837199658305,66.07827480569205,16.152331073942957
88.4507682680056,67.38493682991704,15.52470259533377
86.69344918580384,68.55463035437543,14.925990065503886
84.83559233732743,69.5761649897951,14.361490055465536
82.88820579874249,70.43924893348444,13.836402083343458
80.86401068894514,71.13477982712584,13.355716144579864
78.7772613676963,71.65511748482395,12.924098064559654
76.64350614143682,71.99432470732343,12.54577773797724
74.47929518662447,72.14836317868436,12.224445558838278
72.30184604702023,72.11523329860589,11.963162192660095
70.12868013693719,71.89504964557014,11.7642862789837
67.97724585504412,71.4900473781778,11.62942370824976
65.86454493744013,70.90451894741355,11.559400869148645
63.80677843768556,70.14468463031882,11.554262823290461
61.81902724171233,69.21850421427938,11.613295870234847
59.91497947683954,68.13544031256069,11.73507256057389
58.1067138381417,66.90618601487539,11.917516021252608
56.40454408649792,65.54237072944551,12.157979570382622
54.816926142524565,64.0562581426299,12.453337074171973
53.350425650135975,62.46044931111734,12.80007934349048
52.00974088581218,60.76760220529614,13.19441205154593
50.797773619603475,58.99017678811348,13.632351118257107
49.715739070689494,57.14021220576776,14.109812168723906
48.76330542810124,55.22914013091741,14.622691448174843
47.93875343788455,53.26763593897013,15.166936384561371
47.23914715723778,51.26550735930822,15.738604762884064
46.66050798483679,49.231618613197526,16.333912163083948
46.19798533671286,47.17384685992092,16.949267884917184
45.846018705540125,45.09906700941258,17.58130002444028
45.59848720101198,43.01316057770441,18.22687067686301
45.448843934063724,40.9210441968265,18.88308242998788
45.39023372103005,38.82671357197666,19.547277400602653
45.415593515922446,36.73329903388617,20.21703007085489
45.51773572190297,34.64312929952081,20.89013512433719
45.68941509404665,32.55780057596023,21.564591383486206
45.92338034357544,30.478248677387274,22.238582825716875
46.21241181270294,28.404822343129133,22.910457520338756
46.54934673601509,26.33735642439403,23.578705193021097
46.92709366518936,24.275244036290577,24.241933996241368
47.33863763293294,22.21750714371772,24.898846948274063
47.77703759099302,20.162865363811743,25.548218404040064
48.23541759376652,18.109803025431074,26.188870839364842
48.70695312801786,16.05663473080922,26.819652166444136
49.18485392213043,14.001569820610062,27.439413753665967
49.662344513472526,11.942776255540675,28.046989296166092
50.13264381617658,9.878444496939268,28.641174673037366
50.58894491741661,7.806851999156294,29.220708933485046
51.0243963399042,5.726428917882688,29.784256576676498
51.43208604194328,3.6358255891804787,30.330391324804783
51.80502948064162,1.5339822421838467,30.857581638377084
52.136163135406974,-0.5797987302390368,31.364178283586643
52.4183449701383,-2.705777809532189,31.848404330758523
52.64436339307231,-4.84370081333545,32.30834804020417
52.806956341123765,-6.992719208083,32.74195917142521
52.89884215318361,-9.151309078674254,33.147049328889416
52.91276388351194,-11.317190010550132,33.52129702573195
52.84154861825727,-13.48724565483873,33.862258198953164
52.67818316771708,-15.657448320737767,34.16738293246355
52.41590718493091,-17.822790552985317,34.4340391265827
52.04832427836173,-19.977227277133267,34.65954378273826
51.56953101837018,-22.11363269032857,34.841202432145586
50.97426286582126,-24.22377658420489,34.97635701566143
50.258054973240284,-26.298325139405364,35.06244220854426
49.4174145414395,-28.32687134671675,35.09704977161443
48.45,-30.298000000000002,35.078
