X,Y,Z
214.442,-4.435,30.964
214.44560316658902,-2.5876912664942298,30.958745893451038
214.43260250628128,-0.7410001282180517,30.911243645743898
214.40090393950146,1.1040909555202967,30.825151652621628
214.34836461340362,2.9467584128408086,30.704077050665664
214.27279224219453,4.78630170339721,30.551569702537492
214.1719452352755,6.6221079772102565,30.371118890258337
214.04353381027968,8.453617366760714,30.16615226880419
213.8852222914286,10.280288994160015,29.940036654231495
213.69463279718335,12.101567752907968,29.696080243340187
213.46935052404382,13.916851914292161,29.437535884119907
213.20693083496295,15.725461611915678,29.16760503694946
212.90490836016227,17.526608272099715,28.889442085251414
212.5608083141692,19.31936508284186,28.606158670820392
212.17216022414325,21.10263862845593,28.320827743532604
211.73651424997283,22.87514185944454,28.03648702806249
211.25146025436896,24.635368616803788,27.75614162221408
210.7146497499691,26.381569985056018,27.482765453520503
210.12382080857722,28.111732807023834,27.219301333938002
209.47682596385425,29.82356075363052,26.968659368049657
208.77166307165945,31.51445840111472,26.73371348962377
208.0065090111468,33.18151882279837,26.51729592610612
207.17975601417024,34.821515249548284,26.322189422076978
206.2900503011088,36.43089738777738,26.151117092343583
205.3363325789387,38.00579300237282,26.00672982422565
204.31787982485235,39.542015368793955,25.891591207669396
203.23434763935637,41.03507716983996,25.80816004136024
202.0858123114408,42.48021135296036,25.758770542944433
200.8728116017663,43.87239937026015,25.74561048049674
199.59638312471853,45.20640709252094,25.77069753909155
198.2580991062503,46.4768285194199,25.83585433730551
196.86009622013876,47.67813720187594,25.942682610477622
195.40509917087002,48.804745052332436,26.092537175263868
193.896436705721,49.85106795090514,26.28650037825086
192.3380488097343,50.811597269307256,26.525357803722233
190.73448397066494,51.68097614208095,26.809576066042737
189.09088559975598,52.45407903089507,27.139283534231822
187.41296695689925,53.12609286884435,27.514254825168976
185.70697425007796,53.69259785560717,27.93389985343561
183.97963794877316,54.149645817816975,28.39725813825905
182.23811275454844,54.493833967707786,28.90299894163374
180.48990709060575,54.72237189900309,29.44942764958196
178.74280338399225,54.8331397597663,30.034498616379867
177.0047707964611,54.82473573925399,30.655834477596187
175.28387238916898,54.69651129528344,31.31075171257799
173.58816896230147,54.44859291910654,31.99629201205368
171.92562197563507,54.08188966920563,32.7092587945157
170.30399801879958,53.598086181937546,33.44625802767466
168.73077725565204,52.99962136006357,34.20374235936539
167.21306811730105,52.28965342336852,34.978057454026526
165.75753027260842,51.472012452766634,35.76548937184149
164.3703075777081,50.551141947364925,36.56231181996947
163.0569723184384,49.532031224510625,37.36483214735716
161.822481632534,48.42014071190949,38.169435043164015
160.67114655945727,47.22132230425679,38.972623024719425
159.60661373432902,45.94173698156928,39.771052957663336
158.63185934325017,44.58777182124248,40.56156802614274
157.74919460557308,43.165958390483894,41.34122475549746
156.9602817577809,41.68289429525125,42.10731487338454
156.26615929138362,40.1451694034607,42.857381968899524
155.6672750461402,38.55929797150568,43.589233066071735
155.16352567861193,36.931657601531356,44.30094536249332
154.75430100899501,35.26843565783971,44.990868492851945
154.43853178835482,33.575583487531794,45.657622759102274
154.21473951381745,31.858778533244703,46.30009382438632
154.0810870403248,30.123394201844533,46.91742439813479
154.03542888326666,28.374477166469475,47.5090034477795
154.07536026671653,26.61673163195041,48.07445346152204
154.19826413787987,24.8545099847502,48.6136162602503
154.40135553230806,23.091809175766187,49.12653781881282
154.68172283030145,21.33227214389816,49.613452510887036
155.03636558825482,19.579193576012035,50.0747671409314
155.462228756575,17.835529309425674,50.51104507399323
155.95623320646706,16.103908712444277,50.922990721613225
156.51530258089417,14.38664942086556,51.311434591747656
157.1363865605224,12.685773860916761,51.67731906362147
157.8164806944903,11.003027046977216,52.02168500577543
158.5526429899227,9.339895203234072,52.345659317728334
159.34200748467165,7.697624819332076,52.65044344287135
160.18179504694038,6.077241809362022,52.93730287238511
161.06932165481103,4.479570499267516,53.20755763699672
162.00200441018038,2.905252219822562,53.4625737647775
162.9773655369335,1.3547633288901388,53.70375566870479
163.99303460342887,-0.1715674711057793,53.932539416673265
165.04674919646297,-1.6735426182130066,54.15038682878567
166.13635425842008,-3.151080044523705,54.35878034146418
167.25980028232414,-4.604198437474483,54.559218574799154
168.41514054208557,-6.03300342577775,54.75321253820499
169.60052751734653,-7.437674688490914,54.942282409468945
170.81420865523103,-8.818453971192426,55.127954823412225
172.05452159453677,-10.175633981538141,55.311760608231765
173.31988896226815,-11.509548127798684,55.49523291005143
174.60881283787222,-12.82056105765207,55.67990564900692
175.91986896720996,-14.10905995004272,55.8673122531542
177.25170079614017,-15.375446510343611,56.058984619580734
178.60301338275673,-16.620129617582112,56.256452255068126
179.97256723769596,-17.843518572509726,56.46124155160393
181.35917213344058,-19.04601689583983,56.67487515475915
182.7616809162745,-20.22801662753648,56.89887138548415
184.1789833480717,-21.38989307994943,57.13474367818465
185.61,-22.53200000000001,57.384
