X,Y,Z
214.442,-4.435,30.964
214.44513422389767,-2.5876423480159434,30.959025553818297
214.42572735151208,-0.7409018857790538,30.9140842654379
214.38200664672118,1.104186802412238,30.8325450150729
214.31215595245243,2.946712882631876,30.71773711033521
214.21431480535145,4.785859210988798,30.572945613338216
214.08657851891232,6.620872640016253,30.40140875847852
213.92699937229426,8.451034786887499,30.20631712077601
213.73358904619246,10.275633335361466,29.990814209403858
213.50432245128638,12.093933929933382,29.757998176237944
213.23714309860117,13.905152716685865,29.510924343851443
212.92997016364785,15.708429590036541,29.2526082708947
212.58070739690538,17.502802217669007,28.986029084854252
212.18725403104511,19.287180936356602,28.714132822675243
211.747517829305,21.060324638989893,28.43983552879535
211.25943040860182,22.820817806765426,28.16602586811818
210.72096495406993,24.567048879384867,27.895567018792608
210.1301564176025,26.297190199353423,27.63129761706933
209.48512426050505,28.00917981270261,27.37603153479785
208.78409775836016,29.700705455886432,27.13255628020954
208.02544383365276,31.36919110575877,26.903629825652754
207.20769731806874,33.011786513839866,26.691975682905305
206.32959347096917,34.625360184786516,26.50027606890791
205.3901024938453,36.20649628944333,26.331163033264552
204.38846568271458,37.75149602153967,26.187207454706986
203.32423275377866,39.25638390977046,26.07090585787935
202.19729976367205,40.716919581105955,25.98466505466694
201.007946928191,42.128615432037165,25.93078467622733
199.75687552715877,43.486760598896396,25.911437732439826
198.44524297273995,44.78645152432624,25.92864941370533
197.07469502153648,46.022629291700284,25.984274434352393
195.64739403372548,47.19012374320459,26.079973304634784
194.16604213328077,48.28370421143926,26.21718800646376
192.63389811009674,49.29813648188049,26.397117632267303
191.0547869341892,50.22824537062949,26.620694622196794
189.43310083095554,51.068982055954656,26.88856229714348
187.77379099848687,51.81549505391662,27.20105442825414
186.08234923525833,52.463203490035035,27.558177602901903
184.3647789875257,53.00787110425736,27.959597137695912
182.62755561567428,53.44567924986819,28.404627247855004
180.87757600851577,53.77329702256015,28.892226107148574
179.122098031812,53.98794659629016,29.420996323568062
177.36867066608613,54.087461857828565,29.98919121526771
175.62505605071433,54.07033852841629,30.594727103350788
173.89914498685116,53.93577414023668,31.235201649580365
172.19886774115497,53.683696494043424,31.907918066439166
170.53210221745107,53.31477955326449,32.609914824151375
168.90658170966447,52.83044611511704,33.33800028493079
167.3298045058377,52.23285702259116,34.088791519299136
165.8089475746533,51.52488712098366,34.85875641268946
164.35078643393297,50.71008859650985,35.644258060477675
162.96162308106696,49.792642739191045,36.44160038229705
161.64722357195552,48.77730152802874,37.24707386415239
160.4127664826945,47.66932072510435,38.05700036065307
159.2628030988785,46.4743863751602,38.86777595606159
158.20122977076733,45.19853673095134,39.67591098674869
157.23127247073063,43.8480816608662,40.478066461986266
156.35548321166843,42.42952154770202,41.2710862761044
155.57574764823266,40.949467565413315,42.05202477325702
154.89330289888278,39.41456503536151,42.818169397924805
154.30876440538785,37.831421330789844,43.56705833066329
153.8221604903505,36.206539533109826,44.29649316273544
153.4329731830744,34.54625876217357,45.00454679920088
153.14018385561843,32.85670181972044,45.68956689390092
152.94232223743072,31.14373051332984,46.35017520927279
152.83751745011577,29.412908777925765,46.98526335852926
152.8235498136908,27.66947349058253,47.59398542817916
152.89790231219894,25.918312687546774,48.175747996946775
153.0578107598843,24.163950741676846,48.7301980658461
153.3003118704689,22.410539944852232,49.257209396289234
153.62228859370836,20.661857861108395,49.75686772245787
154.02051223890217,18.921309769749776,50.22945526389029
154.49168104977406,17.191935499314646,50.67543491758637
155.03245502563874,15.47641995870453,51.0954344588638
155.63948689773486,13.777106696584273,51.4902310289891
156.30944926655556,12.096013859424817,51.86073613740743
157.03905798536633,10.434851968685427,52.20798135860893
157.82509193797753,8.79504299421,52.53310485953419
158.66440940616914,7.177740261574818,52.83733885348939
159.5539612558034,5.583848792097893,53.1219980414389
160.49080119194647,4.014045734720089,53.3884690711299
161.47209334457884,2.4688006060018695,53.63820101897273
162.4951174490444,0.9483951081855942,53.87269687840626
163.55727188110734,-0.5470576559081908,54.09350602155963
164.656074797356,-2.017594709072018,54.302217587802765
165.7891636180002,-3.4633855657637085,54.50045474269379
166.95429307325975,-4.884715503831128,54.689869743721104
168.14933201710937,-6.281969779577384,54.87213974442264
169.37225919308457,-7.655618799398393,55.04896326550197
170.62115811857674,-9.00620424233685,55.222057260247595
171.89421123546327,-10.334326111907801,55.39315470136129
173.1896934573095,-11.640630683429244,55.56400261703946
174.50596522685325,-12.925799303680872,55.73636050547616
175.84146518195612,-14.190537993106028,55.91199905869333
177.1947025143446,-15.435567796161862,56.09269912858523
178.56424909281554,-16.661615822804798,56.280250870083755
179.9487314114265,-17.86940692294591,56.476452998359676
181.34682241359042,-19.059655935890092,56.6831120988323
182.75723323464757,-20.233060458035666,56.902041930459426
184.17870489872038,-21.39029407409964,57.13506266423478
185.61,-22.53200000000001,57.384
