X,Y,Z
214.442,-4.435,30.964
214.44494044702833,-2.5876193244629624,30.95920843438719
214.42321844128395,-0.7408369972036533,30.916307485166456
214.37517964851122,1.1043220145620896,30.83850189804049
214.29912872503056,2.9469376272336056,30.728962582348792
214.19332851444315,4.786167426094929,30.590822724060324
214.0560002293928,6.6212197300182085,30.42717566509298
213.88532473699883,8.451327016575277,30.241074260689594
213.6794450709658,10.275719771656926,30.035531437892086
213.43647029784105,12.093600818971376,29.813521689562446
213.15448086890962,13.904120183587615,29.57798324932119
212.83153559205599,15.706350549977603,29.33182070270585
212.46568035907492,17.49926338800341,29.07790779864063
212.05495876233536,19.281705839878775,28.819090232803575
211.59742472981387,21.052378486453446,28.55818818091542
211.09115729803437,22.809814142021384,28.297998365544036
210.53427762762618,24.55235786214912,28.041295445201406
209.92496834485362,26.27814838822732,27.790832519899332
209.261495263548,27.98510129426903,27.549340553587914
208.5422315043187,29.670894144584775,27.319526521875975
207.76568398094662,31.332954014071746,27.104070104055857
206.9305221666718,32.968447763370314,26.905618752718457
206.03560898529938,34.5742754973458,26.726780993160776
205.08003359348803,36.14706766449184,26.570117829486712
204.06314573235431,37.683186273132655,26.438132165569623
202.98459122888195,39.17873070610899,26.333256187900492
201.84434812308578,40.62954860394647,26.25783670424698
200.6427627887397,42.031252254451,26.214118487372193
199.38058530607674,43.379240871990525,26.204225736480083
198.05900324073116,44.6687290680189,26.230141840158286
196.67967288843545,45.89478170543167,26.293687701757303
195.2447469674057,47.0523551910677,26.396498969415408
193.75689768570874,48.13634509455609,26.54000259594117
192.21933408759097,49.14163978947418,26.725393234360084
190.63581259696352,50.06317959967366,26.953610049468132
189.01063973436194,50.89602070512123,27.225314589502677
187.34866609065412,51.63540282771929,27.540870409999474
185.65527079895796,52.276819487796146,27.90032516917257
183.93633595576296,52.81608940949274,28.303395916465448
182.19821070005779,53.249427470920104,28.749458269271198
180.4476649584399,53.57351345624206,29.23754011497902
178.69183319470972,53.78555678435733,29.76632038548178
176.9381488508432,53.8833553731876,30.334133330090413
175.1942705160978,53.865346857494345,30.93897856370492
173.4680011943424,53.730650515235276,31.578536995161404
171.76720233809127,53.47909847201356,32.2501925531135
170.09970456262516,53.111255039044224,32.95105943251279
168.47321713008319,52.62842338658899,33.67801439306462
166.89523838817811,52.03263914644391,34.42773346282083
165.37296935479773,51.32665095500652,35.19673224406093
163.91323255482328,50.51388837168492,35.981408894376216
162.52239804375594,49.598418014030976,36.77808876922801
161.20631830167846,48.58488911995055,37.58306966847187
159.97027336636978,47.4784700609552,38.392666629164026
158.81892721169635,46.284777573171596,39.203255250195355
157.75629598820353,45.00980063614511,40.01131261659851
156.78572834653153,43.65982100800785,40.813455007127494
155.909897681657,42.24133242069024,41.606471710395056
155.13080578388886,40.76096035614444,42.387354433655624
154.4497970766007,39.22538417433739,43.15332195531376
153.8675823704079,37.64126315843041,43.90183983902386
153.38427087592436,36.01516779738693,44.63063518573758
152.99940909424464,34.35351735639118,45.33770654402688
152.71202514434276,32.662524506223185,46.021329223516766
152.52067708440796,30.948147507389095,46.68005635795916
152.42350383292575,29.21605018510058,47.31271614212657
152.41827738557706,27.471569696131837,47.918405719821635
152.5024551464876,25.71969188471272,48.496482230479906
152.67323133665434,23.965033855484513,49.04655153099729
152.9275865998281,22.21183325896631,49.5684551005275
153.26233508783835,20.463943688087486,50.06225561227365
153.674168466589,18.72483552131696,50.528221621113936
154.15969643503203,16.997601514979372,50.9668117725366
154.71548348794255,15.284966440878977,51.378658889871936
155.33808177676232,13.589300080459969,51.76455424580341
156.0240600292089,11.912632919340867,52.125432272999596
156.77002857739734,10.256673931171608,52.462355919082725
157.57266061612654,8.62282989417172,52.77650280448564
158.42870986862172,7.012225743217479,53.0691522990343
159.33502487784492,5.425725522215596,53.341673594774406
160.28856016904456,3.8639535636315694,53.59551481908037
161.28638454544947,2.3273155816859807,53.832193203406696
162.32568678554478,0.8160194226734413,54.05328629897686
163.40377900919205,-0.6699047322546483,54.260424211000824
164.51809797268498,-2.1305848691740135,54.45528280740924
165.66620454048362,-3.5662884633506513,54.639577845694475
166.8457815663582,-4.977404699807313,54.815059952480844
168.05463039897205,-6.364427639389686,54.983510383808486
169.2906662081702,-7.727940350772947,55.14673748972666
170.5519123090705,-9.068600006820667,55.30657380407745
171.83649364178035,-10.387123925680793,55.46487367900743
173.14262954623365,-11.684276523070746,55.62351138336768
174.4686259541277,-12.96085713120023,55.78437958452857
175.81286710371384,-14.217688631909569,55.94938813394623
177.1738068684254,-15.455606846118842,56.12046307783512
178.54995977718596,-16.675450618272613,56.29954581549902
179.9398917926013,-17.87805253307239,56.4885923289286
181.3422109033951,-19.064230201616027,56.689572408255316
182.75555757915106,-20.23477805556092,56.90446879839217
184.17859512892414,-21.390459590112297,57.13527619273109
185.61,-22.53200000000001,57.384
