X,Y,Z
214.403,-3.831,30.939
214.40578279275567,-1.9940087555649477,30.93386834532299
214.37084365885275,-0.15783870377438658,30.890422075705622
214.29675450373315,1.6760106495201672,30.811816756488174
214.18205546255297,3.5061203942057877,30.701174663018573
214.02525500425887,5.331124382555091,30.561580756806094
213.8248317503075,7.149681899130623,30.3960803809777
213.57923808384547,8.96045097702678,30.20767837597061
213.28690562523835,10.762062491462292,29.999339329141947
212.94625264874483,12.553095157319152,29.773988685006238
212.55569351237057,14.332051560604224,29.53451445545191
212.1136501673943,16.09733536330275,29.28376928133165
211.61856580485332,17.847229836647454,29.024572608037193
211.0689206827265,19.579877897967773,28.759712748180775
210.4632501584571,21.293263850181603,28.491948614572273
209.80016492636148,22.985197049361194,28.22401091657815
209.0783734273442,24.65329775328873,27.958602623348145
208.2967063588265,26.294985431090993,27.69839850869557
207.45414316539112,27.90746983887714,27.446043605526533
206.54984033521595,29.487745187349773,27.20415041317033
205.5831612643306,31.032587741937377,26.975294719691764
204.55370738036638,32.5385572024214,26.76200992388305
203.4613501413709,34.00200220454188,26.566779768843777
202.30626344479253,35.41907026863187,26.392029431413427
201.0889558993222,36.785722487488584,26.240114949589792
199.81030233110107,38.097753195802,26.113311013410016
198.47157381919288,39.35081479467739,26.013797193637963
197.074465487511,40.54044781664166,25.943642736042495
195.6211212263415,41.66211620845855,25.904790106442192
194.1141544809747,42.7112476826208,25.899037531156637
192.55666423270353,43.68327884535337,25.928020837422906
190.95224531366694,44.57370465275905,25.993194956135085
189.30499224501233,45.37813158259069,26.09581550226897
187.61949587139034,46.09233374275522,26.236920893565262
185.90083218493814,46.71231097654651,26.417315502325906
184.15454288875682,47.234347876884584,26.63755435551226
182.386607440762,47.655072496205385,26.897929902054415
180.6034065396484,47.97151344351979,27.19846135115385
178.81167725808302,48.18115400376314,27.538887050030034
177.01846028565996,48.28198190336282,27.918660313659128
175.23104000450186,48.27253338498371,28.33694904317975
173.45687837195703,48.15193034590922,28.792639375863395
171.7035438148307,47.919909438182955,29.28434350090161
169.97863653613885,47.576842220962675,29.810411655952414
168.28971178715935,47.12374568992061,30.368948194604947
166.6442027557675,46.562282775925,30.95783149014526
165.04934476033813,45.89475269376256,31.574737322342926
163.5121024137585,45.124071318605274,32.21716528690858
162.0391013351156,44.25374205919638,32.882467677052084
160.6365658412001,43.28781796892252,33.56788021739382
159.31026385364484,42.230856076833675,34.270553985149796
158.0654600203742,41.087865119362796,34.98758783388003
156.90687778401713,39.864248003131145,35.71606064095091
155.83867084855885,38.565740424038154,36.4530627301538
154.8644042115437,37.198347107149374,37.19572587289248
153.98704465607616,35.768277116927784,37.94125134148026
153.20896034527416,34.28187962256333,38.68693557204374
152.53192894110114,32.74558139526047,39.43019308757403
151.9571534866701,31.165827171599393,40.16857642908883
151.48528514974953,29.54902384882346,40.899792940135555
151.1164518274407,27.90148929375316,41.62171834298636
150.8502915567451,26.22940635606228,42.33240713045297
150.68598966029512,24.53878248760362,43.03009987278303
150.62231857668638,22.83541518934405,43.71322760281721
150.65767937497864,21.12486334215159,44.380413493601736
150.79014402730928,19.412424331553122,45.030472080646355
151.0174976056038,17.703116752184297,45.66240630657956
151.3372796724933,16.001668376514154,46.27540267984147
151.7468242467304,14.312508994533378,46.86882484261989
152.24329783513434,12.63976767550703,47.44220583801599
152.82373513209487,10.987273967949898,47.9952393539329
153.4850720907226,9.358562537411018,48.52777020312899
154.2241761644733,7.756880740836149,49.03978427680114
155.0378736028841,6.185198648431736,49.53139818434127
155.92297375894427,4.646221046611946,50.00284876581728
156.87629042833953,3.1424009858099073,50.454482637343226
157.89466029251386,1.6759544726222726,50.886745903667276
158.97495857860605,0.24887594485031822,51.30017414759228
160.11411208076856,-1.1370457914903054,51.69538278293169
161.309109710094,-2.4802114435345968,52.07305783676777
162.55701075524885,-3.77919517181195,52.43394720793979
163.85495104452733,-5.0327287925520245,52.77885243236862
165.2001472026657,-6.239686409763279,53.10862097142888
166.58989919433552,-7.399069612954591,53.424139027733695
168.02159134101004,-8.509993347312042,53.72632488256195
169.4926919900421,-9.571672537581707,54.01612274114959
171.00075200483587,-10.58340952442947,54.2944970655586
172.54340223406248,-11.544582353048595,54.56242736999352
174.11835010574106,-12.45463393735478,54.82090344975187
175.72337547962604,-13.313062109606921,55.07092101249328
177.35632587932977,-14.119410554496998,55.313477679002084
179.01511121319695,-14.873260617726592,55.549569319731745
180.69769808178927,-15.574223972554842,55.780186693359084
182.4021037587112,-16.221936122678336,56.00631235383959
184.12638992144474,-16.816050716282977,56.228917793248506
185.86865619959346,-17.35623464396905,56.4489607886772
187.6270335995275,-17.842163892104626,56.66738292274521
189.39967785675032,-18.2735201228884,56.885107248631385
191.1847627607894,-18.649987953073158,57.10303607203688
192.98047349138824,-18.97125290432899,57.32204882399448
194.785,-19.236999999999995,57.543
