X,Y,Z
345.858,-0.381,30.444
345.86383204066834,1.5412761611929036,30.440652890706488
345.88523351276496,3.4631624562661227,30.405839092731757
345.91731525717495,5.384187273659016,30.342183695812558
345.95520018841796,7.304078091959159,30.25231183129087
345.9940256707139,9.22271328475851,30.13884427213522
346.0289443211421,11.140074251904572,30.004395592015516
346.05512397648516,13.056197980943839,29.851574470956788
346.0677475470032,14.971130089224062,29.682985739032507
346.0620134658574,16.884878369214437,29.501233754762957
346.0331374279934,18.797366856306216,29.30892671983594
345.97635609596176,20.708390458865825,29.1086815351473
345.8869334317078,22.617570233578217,28.90312880453061
345.76017028963383,24.524309454043365,28.69491759182546
345.5914178752111,26.42775070598388,28.48671953463707
345.37609563017276,28.326734346271387,28.281231915404195
345.1097140464525,30.21975878314101,28.08117928870494
344.7879028314283,32.10494316792053,27.889313265173136
344.40644474175576,33.97999322988988,27.708410059582604
343.9613152680962,35.84217112973777,27.54126542638984
343.4487281838909,37.68827034563948,27.390686633595035
342.8651867661539,39.5145967302958,27.25948116841269
342.20754025362834,41.316956976039805,27.15044192915612
341.47304483027875,43.09065578606197,27.066328739715054
340.6594281145646,44.830503059147844,27.00984612790458
339.7649558068649,46.53083233972264,26.98361743761517
338.7884988120136,48.18553165115949,26.99015549619798
337.7295988291351,49.78808760791568,27.031830229805774
336.5885301091829,51.331643384134345,27.11083380520568
335.3663548465285,52.80907070190674,27.229144068844974
334.0649695228302,54.21305549697386,27.388487242152735
332.6871394849613,55.53619633863723,27.590301003470763
331.23651913842997,56.77111404730213,27.83569922742518
329.7176553916695,57.91057030000725,28.125439747159156
328.13597240251886,58.947592383558636,28.459896539808103
326.4977362539202,59.87560069158083,28.839037699522635
324.8099989039275,60.688535114235485,29.26241044779209
323.0805215849614,61.38097618370291,29.72913423573398
321.31767872337855,61.94825675124526,30.23790272207896
319.5303443584211,62.38656010935522,30.786995075058044
317.72776389739687,62.69300084298941,31.37429666425985
315.91941478989776,62.86568528745337,31.997328802940363
314.1148602797937,62.903749257908764,32.65328679918881
312.32360075661245,62.80737164913165,33.33908520295522
310.5549273462061,62.577763523939296,34.051408821742356
308.81778224834403,62.217133345765795,34.786767841495795
307.12062995478817,61.72862999578356,35.54155524660916
305.47134289881393,61.11626608353882,36.31210469054137
303.8771043414842,60.384824759914856,37.094747025404686
302.3443304488777,59.53975373636638,37.88586384580109
300.87861261958784,58.58705048637616,38.68193662394218
299.48468024330276,57.53314265547989,39.47959028912423
298.16638326231487,56.38476755218469,40.275630413255094
296.9266932103664,55.148854264725905,41.06707348279328
295.7677208466095,53.832411488347276,41.85117004560724
294.69074810127387,52.44242359803708,42.62542080257982
293.69627180577265,50.9857569076377,43.38758595511613
292.7840565841851,49.46907745781571,44.13568831384163
291.9531943170155,47.898781106106114,44.868010816869045
291.20216772953853,46.280936179880754,45.58308919905818
290.52891587906066,44.62123851294412,46.27970060048681
289.9308995915067,42.92497833048615,46.95684890874865
289.40516520679256,41.19701817660229,47.613747602599524
288.9484053087251,39.441780890034835,48.24980081308871
288.55701542625815,37.66324652175476,48.86458324811675
288.22714598333044,35.86495704031355,49.45781954632332
287.9547490363444,34.05002767785083,50.029363541054494
287.7356195667232,32.221163818410524,50.57917783027265
287.56543128834903,30.38068241020126,51.10731396757986
287.4397670873211,28.5305369849713,51.613893515031606
287.3541443352707,26.672345479998924,52.0990901328202
287.3040354122564,24.807420177078225,52.56311282416788
287.28488384366136,22.93679918972402,53.00619040689563
287.2921165030798,21.06127904157238,53.42855724561496
287.3211523632686,19.18144798296763,53.83044024979536
287.36740829446524,17.29771978519367,54.212047122495576
287.42630241719536,15.410367832784246,54.573555831465406
287.49325551826956,13.519559402385479,54.91510526756407
287.5636910367799,11.625390071398355,55.236787054322704
287.6330341234394,9.72791824113288,55.53863847600431
287.6967102734507,7.827199787238747,55.820636499009964
287.7501440308202,5.923322864938453,56.08269287210822
287.7887582617234,4.0164428979115145,56.324650304096764
287.80797449557,2.106817767662247,56.54627973241016
287.803214834695,0.19484319450281953,56.7472787123182
287.7699059360167,-1.7189117382285775,56.927270972881416
287.70348556869516,-3.633669018388307,57.085807202114694
287.5994122491023,-5.548406267009915,57.22236713906356
287.4531784453242,-7.461821678657706,57.33636306367737
287.260327824907,-9.372299685615564,57.427144785574384
287.01647698811166,-11.277877798559926,57.49400623877119
286.71734208030665,-13.176215193987336,57.53619378991288
286.3587706074066,-15.064563744041156,57.55291636103054
285.93677868282685,-16.939742313414154,57.54335745299117
285.44759380945817,-18.798115275163592,57.50668913091892
284.88770314246415,-20.63557631568972,57.44208799675153
284.25390698570595,-22.447538699916958,57.34875312551431
283.54337704607406,-24.22893324077425,57.22592588017782
282.7537187077912,-25.974215250691387,57.072911445009204
281.88303629761623,-27.677381734438818,56.88910182988633
280.93,-29.331999999999994,56.674
