X,Y,Z
95.024,-6.283,31.907
95.03269097677338,-4.107550666584499,31.90683671055883
95.13514777495962,-1.9347681514796586,31.86554100752876
95.3225579302715,0.23131710150902113,31.784185468120192
95.58601306807618,2.38774507561208,31.6637508292964
95.91658972919403,4.532510122265837,31.505091999661563
96.30540670516216,6.6644409773587405,31.308911707932392
96.74366164127886,8.783079872359119,31.07574127720492
97.2226498256991,10.888562824982117,30.805928005661077
97.7337681018055,12.981502391581493,30.499628680866955
98.26850677172627,15.062873502716153,30.15680884083549
98.81843224501232,17.133902483012964,29.777247507248262
99.3751630625423,19.195958969481605,29.360547242987614
99.93034181734419,21.250450180442165,28.906149517731166
100.47560541892133,23.298716841370748,28.413355492816155
101.00255611609904,25.341930037939417,27.88135245158569
101.50273570907262,27.38098833643044,27.309246195228432
101.96760544124417,29.416414686967677,26.69609978734363
102.38853415618523,31.44825290722689,26.040979052075656
102.75679741777465,33.47596393690054,25.343005198713396
103.0635903979743,35.49832255913957,24.601414845869325
103.30005740368273,37.5133159047803,23.815627536252364
103.45734089995602,39.518045782974106,22.985320553526194
103.52665274111844,41.50863770237508,22.110510462839137
103.49936998654712,43.48016033121239,21.19164028739207
103.36715709309824,45.426560044043114,20.22967060388279
103.12211538227963,47.34061604763138,19.226172100541653
102.75695942901359,49.21392227295223,18.183416319872148
102.26521838418519,51.0369026459703,17.10446045223913
101.6414582350725,52.79886636883898,15.993221227825963
100.88151868724142,54.488109311615716,14.854532269635921
99.98275584384422,56.092066397995765,13.694178836552972
98.94427936066703,57.59751787178133,12.51890383250047
97.767170535818,58.99084952175036,11.336379411793839
96.45466617409858,60.2583633891862,10.155139573756943
95.01229239305951,61.386631371673985,8.984470863872017
93.44793312844847,62.36287978862619,7.834260660937919
91.7718201812554,63.17538882708663,6.714805412506069
89.99643530455646,63.813887359527804,5.636584364571686
88.13631992986183,64.26992144983878,4.610007505931508
86.2077943248089,64.53717439637656,3.6451492438006587
84.22859468860705,64.61171769170657,2.7514813690080233
82.2174432091633,64.49217585378649,1.9376198355157037
80.19357165650398,64.17979346559311,1.2110995664336073
78.17622297576297,63.678399439407436,0.5781898667833899
76.18415707069236,62.99427078132719,0.0437602133833691
74.23518632241262,62.13590515797814,-0.38879748872534253
72.34576347926759,61.11371758282794,-0.7175882218964762
70.5306397930318,59.939680926051054,-0.9421768865385235
68.80260529576513,58.62693234117195,-1.0635008299435027
67.17231664782584,57.18936801398134,-1.0837404877435934
65.64821176190007,55.64124706543004,-1.0061585689047519
64.2365050200083,53.99682238080003,-0.8349189627442796
62.941252759479184,52.270012112576204,-0.574896308154658
61.764476004310254,50.47412115969553,-0.23148612571993246
60.70632615308119,48.62161755438205,0.18957618481879066
59.7652793390897,46.723964773538526,0.6823810814466713
58.93834618734091,44.7915077855403,1.2409909248627229
58.221285398924536,42.833408264541724,1.8595637655002464
57.6088116923326,40.857622858383685,2.532453924753278
57.0947908623223,38.87091760654704,3.2542897266897133
56.67241687471843,36.8789114432163,4.020029704165395
56.33436786009804,34.8861420376627,4.824999248484036
56.07293952060647,32.89614787198202,5.664910033009898
55.880155790300634,30.911561298583862,6.535864670941063
55.747857597289816,28.934208250570844,7.434349020134054
55.66777129602514,26.96521121138752,8.35721437686491
55.63155881479792,25.005092928324807,9.301651551917542
55.63085184750583,23.053879142184602,10.26515853415186
55.65727255934199,21.111199282613722,11.245503148271727
55.70244331883928,19.176384637979407,12.24068182680732
55.75798795268997,17.24856395325907,13.248875355796622
55.8155269767719,15.32675674276891,14.268402230478193
55.86666921138791,13.409964836744868,15.297670076713217
55.903002158438525,11.497262816851984,16.33512546120958
55.91608351412113,9.587888043105472,17.379202330687
55.89743621761873,7.681330934024777,18.428269290547924
55.83854949283259,5.777426035816678,19.48057595816509
55.73088841902698,3.8764441991214458,20.53419870858605
55.565914653187086,1.9791858702679879,21.586986272527223
55.33512100027064,0.0870750908059089,22.636505850435825
55.03008255805022,-1.797746721594053,23.67999067247766
54.64252711259194,-3.672328767848526,24.71429025994404
54.16442728193321,-5.532822932281202,25.73582502255217
53.58811654496448,-7.3744030421087,26.740547244427425
52.906430690047046,-9.191195342001592,27.723910947597464
52.11287531369211,-10.97622511759282,28.680853541902163
51.20181874012651,-12.721385261880972,29.605792528259368
50.16870808199898,-14.417433287309116,30.492640758328488
49.01030411572907,-16.05402371825509,31.334843795487366
47.72492824385685,-17.619782807183967,32.12544268937438
46.31271216620482,-19.102431942894782,32.85716488795265
44.77583816248908,-20.48896481065681,33.522544998046065
43.11875536642116,-21.765881202905025,34.11407562540089
41.34835542241904,-22.919477318706434,34.62438658410975
39.47408985686615,-23.93618848217903,35.04644842989845
37.50801176052214,-24.802975648841805,35.37379369182159
35.464726311365965,-25.50774219626276,35.60074657992415
33.361238471020854,-26.03976280455043,35.72264963353321
31.216691852578457,-26.390102320303313,35.73607408693124
29.051999999999992,-26.551999999999992,35.639
