X,Y,Z
345.531,-0.351,30.629
345.53436557845885,1.5709858130246475,30.62937696060078
345.50996606960854,3.4927635570360374,30.617051721931144
345.4541156004221,5.413746217766829,30.59234777175206
345.36313263991366,7.333172320069425,30.555640922940626
345.2333477166862,9.25008537799441,30.507362350943957
345.06111355500485,11.163313522585504,30.44800194323977
344.8428178708759,13.071449512905168,30.378111893725535
344.57489905498977,14.972831389389402,30.298310463206242
344.25386494662274,16.865524084657853,30.209285814171235
343.8763148693117,18.747302367305675,30.11179981407519
343.43896505417956,20.61563555359933,30.00669168666106
342.9386775179319,22.46767448163917,29.894881375898997
342.37249238905645,24.30024129779205,29.7773724724826
341.73766358596555,26.10982265367255,29.655254539218088
341.0316976448291,27.89256695005302,29.529704659962828
340.2523953727346,29.64428628732366,29.40198802804746
339.397895865222,31.360463785015583,29.273457385524036
338.46672227798757,33.03626691422913,29.14555112524839
337.4578285859441,34.66656743608499,29.019789875195507
336.37064640253004,36.24596845883456,28.897771399438856
335.20513077692186,37.76883900734087,28.781163674209516
333.96180374326013,39.229356343336455,28.671696030932214
332.6417942753009,40.621556080124044,28.571148301634384
331.2468732113804,41.93938990520981,28.48133795536622
329.7794816691302,43.176790463072734,28.404105276530384
328.24275147768276,44.327742665073664,28.341296705692354
326.64051622461716,45.38636039628712,28.294746538295346
324.97731165357015,46.34696729245808,28.266257253599562
323.25836435753627,47.20417998063984,28.25757882142479
321.4895679930444,47.95299193141089,28.270387403713073
319.67744658413153,48.58885587680542,28.30626392698525
317.8291048824772,49.10776262258173,28.366673046154535
315.95216618494277,49.50631404029916,28.45294304586819
314.05469846193495,49.781788074414166,28.56624722944022
312.14513009635596,49.932193746760056,28.707587325514922
310.23215694876495,49.95631438474281,28.87777939822735
308.3246428248194,49.85373763230229,29.077442678914565
306.43151570449095,49.6248712103938,29.306991648876988
304.56166228018617,49.27094385686208,29.566631597520225
302.72382343101833,48.793991369817775,29.856357763744676
300.92649322760474,48.196828178240956,30.175958046836158
299.1778239175102,47.48300534102121,30.525019153027607
297.48553909590504,46.656756306448585,30.902935931534937
295.8568569337763,45.72293212634922,31.308923555245574
294.2984249388731,44.68692809643678,31.74203212069263
292.8162672850082,43.554603976577546,32.20116318314279
291.41574529005567,42.3322000285693,32.68508770678916
290.1015311734407,41.02625109561749,33.19246489816975
288.877594806417,39.64350084851213,33.721861400621336
287.74720279500883,38.19081814751099,34.27177035746347
286.7129289254016,36.67511723580179,34.84062989747888
285.77667475857146,35.10328320435437,35.42684065463285
284.9396989910251,33.48210387096638,36.02878200007431
284.2026540983197,31.818208909000315,36.644826735380626
283.5656287452799,30.11801676570849,37.273354066240294
283.0281944703489,28.387689632068255,37.91276074387524
282.5894552245231,26.633096478231252,38.56147032389487
282.24809845552807,24.859783956058152,39.21794054737442
282.0024465651268,23.07295479611249,39.88066889577141
281.8505077214853,21.277453191503646,40.54819640915949
281.79002517033064,19.47775656394168,41.21910988622513
281.81852435019357,17.677973045329484,41.89204260502114
281.9333572725658,15.881843977184971,42.56567371627423
282.13174377202546,14.092750725509417,43.23872646718303
282.41080936173023,12.313725125676333,43.90996541405798
282.7676195434611,10.547462905609123,44.57819277805501
283.19921051852856,8.796339481662484,45.24224409059895
283.702616325663,7.062427575819004,45.9009832650214
284.2748924957836,5.347516162148211,46.55329721914525
284.9131363621663,3.653130311531058,47.19809016097418
285.6145041995185,1.9805515643832337,47.83427763682468
286.3762253887808,0.3308385197194241,48.46078042871282
287.19561381742164,-1.2951526160696134,49.07651837602464
288.0700767296112,-2.8967477264888677,49.68040418565328
288.9971212383604,-4.4734348882488595,50.27133728529709
289.9743587040378,-6.024844999696562,50.848197766371136
290.99950717179235,-7.550733017911356,51.40984045635689
292.0703920456577,-9.05095985730861,51.955089155262
293.1849451601489,-10.525474976691592,52.48273106731204
294.341202392204,-11.974299660284208,52.991511457045846
295.53729993746833,-13.397510980880327,53.480128558625
296.77146935636875,-14.795226419604447,53.947228768400514
298.042031476991,-16.16758910656076,54.39140215359266
299.3473892243121,-17.514753639357483,54.81117831438751
300.68601942880025,-18.836872432245492,55.2050226427688
302.0564636522327,-20.134082546571516,55.57133302901617
303.4573180549499,-21.406492953915258,55.90843707609087
304.8872223169361,-22.654172186010104,56.214589892973706
306.344847615225,-23.877136330488398,56.48797255051618
307.82888365261,-25.07533733871596,56.72669129742937
309.33802472767024,-26.248651621221317,56.92877764959307
310.8709548339929,-27.396868918034247,57.09218948288421
312.42633177790174,-28.519681445088864,57.21481327784894
314.0027703090236,-29.616673334646972,57.294467683725806
315.5988242675095,-30.68731040681593,57.328908588962314
317.2129677663939,-31.730930331583426,57.31583590511465
318.8435754472708,-32.746733265648146,57.25290228998826
320.48890187442447,-33.73377307679128,57.13772405332863
322.1470601657396,-34.69094929955854,56.96789450299573
323.816,-35.61699999999999,56.741
