X,Y,Z
214.371,-4.171,30.927
214.37373297701853,-2.3341518418506424,30.922888834845903
214.33705208513624,-0.498195934099997,30.878250340392974
214.2590953002837,1.335185014822758,30.796201840416604
214.1379772053066,3.1643623403493084,30.679819771383166
213.97179111545478,4.987730605681753,30.5321366995842
213.75861336028257,6.803677557302026,30.356140196438695
213.49650983240187,8.610555041333802,30.154773238472828
213.1835449071802,10.406651067043905,29.930935813770745
212.81779282805377,12.190163209123304,29.687487431568865
212.39735163888662,13.959173553857157,29.42725024562522
211.9203597261111,15.711625414166829,29.15301251485631
211.3850150084539,17.44530206324418,28.867532136512914
210.78959677945264,19.15780776461984,28.573539998181612
210.13249016690665,20.846551405903515,28.27374290559568
209.4122131231978,22.508733072118655,27.970825854233798
208.627445800381,24.141333920186955,27.667453424778863
207.7770620942909,25.7411097358786,27.366270096534905
206.86016306280249,27.304588566042444,27.069899289800045
205.8761118361663,28.82807281896089,26.780940968891734
204.82456954332673,30.30764621143616,26.50196766290163
203.7055316803106,31.739185909961712,26.235518792111947
202.5193642480542,33.1183801625672,25.984093224877864
201.26683889185523,34.440751645482415,25.750140033018024
199.94916618782892,35.70168665372923,25.536047463307717
198.5680261488986,36.896470146534,25.34413019802713
197.12559496999964,38.02032651825396,25.176615037826707
195.62456700543115,39.06846580574406,25.035625203774963
194.06817097656236,40.03613486761478,24.923163520509462
192.46017945049698,40.91867288553336,24.841094806202904
190.8049107138191,41.711570349745884,24.791127854743046
189.1072222923538,42.41053050889536,24.774797447756637
187.3724955380298,43.011532097829416,24.79344687553535
185.60661091493947,43.510892016331624,24.84821147326307
183.8159138631066,43.90532652683403,24.94000368929451
182.0071713925124,44.19200947894371,25.069500193285496
180.18751985050662,44.36862606093117,25.237131502359297
178.36440460059433,44.43342062780825,25.443074552847513
176.5455126349863,44.385237264713055,25.68724857442622
174.73869940317698,44.22355191136685,25.969314534791206
172.95191135951558,43.94849509354552,26.28867831984455
171.19310590192634,43.56086457243863,26.64449770110206
169.47017048164042,43.062127520639734,27.03569302395202
167.79084270323872,42.45441215094334,27.460961433134482
166.1626332029698,41.74048904548067,27.918794341168866
164.59275299264078,40.923742742637735,28.40749774671385
163.0880467919844,40.008134422858035,28.925214927694995
161.65493365361968,38.99815677875,29.4699509720398
160.29935592346223,37.89878234965351,30.039598569254416
159.02673728999667,36.715406738879956,30.631964469868116
157.84195037299048,35.45378820975789,31.244796026396948
156.74929400080606,34.119985174471495,31.875807257286194
155.75248003899452,32.72029305113513,32.522703921449775
154.8546293731035,31.261181875528894,33.18320715201843
154.05827642443984,29.74923592322399,33.855075269711854
153.36538139556248,28.191096434919036,34.53612347464769
152.77734930539611,26.593408353238896,35.22424119636162
152.29505478312325,24.962771783106074,35.91740696166687
151.91887154335706,23.305698689757886,36.6137007154624
151.64870545878682,21.62857515662982,37.311313598270345
151.48403017546207,19.937629346590242,38.008555244362476
151.42392427388185,18.238905149491565,38.70385871454229
151.4671090596573,16.53824136007395,39.39578321775179
151.61198616426296,14.841256114856368,40.083014805420966
151.85667424309173,13.153336225245381,40.76436524276704
152.19904416940852,11.47963097602881,41.438769272577844
152.6367522339279,9.825049912019907,42.1052804908006
153.16727096716042,8.194264108852352,42.7630660504461
153.78791730220448,6.591710414029324,43.41140040237274
154.49587788754624,5.0215981485643395,44.049658269551145
155.28823144114074,3.487917775139043,44.67730703662563
156.16196810827498,1.9944510630253238,45.29389871995261
157.11400584614276,0.5447823103464531,45.89906166582371
158.1412039082594,-0.8576897810951468,46.492492106835925
159.2403735424244,-2.209739946544798,47.07394568910644
160.4082860478554,-3.5083042453105295,47.64322906662923
161.6416783613032,-4.750468287838769,48.200191643826855
162.93725635972433,-5.9334560611811415,48.74471753362052
164.29169607925414,-7.054619577690554,49.27671778604361
165.7016430580703,-8.11142954075168,49.796122931846455
167.16371001508898,-9.10146719292605,50.302875876471674
168.67447307828348,-10.02241748613257,50.79692517229571
170.2304667763866,-10.872063690224751,51.27821869096012
171.82817800665492,-11.648283535478564,51.74669771293933
173.46403918963858,-12.34904696564585,52.20229144795043
175.13442082004772,-12.972415561146686,52.64491199740472
176.8356236210646,-13.516543676214555,53.07444976859085
178.56387050812904,-13.979681319035379,53.49076934957225
180.31529856745072,-14.360178789714041,53.893705853738034
182.0859512542228,-14.656493076864207,54.28306174337869
183.8717710157743,-14.867195999399085,54.65860414253548
185.66859254571534,-14.990984065325177,55.02006265042723
187.47213687589633,-15.026690003715142,55.367127668011925
189.2780065141657,-14.973295909236684,55.699449251459114
191.08168183626094,-14.82994792044092,56.01663650736096
192.87851894057076,-14.595972333297318,56.31825754550221
194.66374917295715,-14.270893029984787,56.60384000537094
196.43248052662628,-13.854450079830665,56.87287217276389
198.17970111729423,-13.346619344371838,57.1248047022532
199.90028492702965,-12.747632892031465,57.35905296007211
201.589,-12.057999999999993,57.575
