X,Y,Z
95.077,-5.565,31.975
95.08352608931688,-3.3893515348094216,31.974181204461658
95.17622576994123,-1.2161948009775785,31.922456809260613
95.3469156107309,0.9505750089432476,31.821445659549163
95.58733235220858,3.108030725474718,31.672695919539063
95.88919964952991,5.254107970671813,31.47764704013714
96.2442753007542,7.3874972270037516,31.237600435883248
96.64438134469219,9.507535666091616,30.95369822774419
97.08141949943376,11.61410043188968,30.62690939447773
97.5473743983867,13.707504422796667,30.258022715770615
98.03430700473389,15.788395084695075,29.84764596923823
98.53434048004831,17.85765630911222,29.39621094649809
99.03964067347232,19.916313220397235,28.903983969517583
99.54239330305435,21.965439425038387,28.371081707265738
100.03477983290779,24.006066176877283,27.797492206280246
100.50895401633852,26.039092877856497,27.183101149286305
100.95702107811593,28.065198380984423,26.527723436477395
101.37102154652456,30.08475268830685,25.83114023692501
101.74292181087279,32.09772884218825,25.09314167496078
102.06461356069046,34.10361509410331,24.313575289501173
102.32792434193807,36.10132780322713,23.492400323932994
102.5246415199597,38.08912596729583,22.62974776034744
102.64655193957464,40.064528817173645,21.72598579535618
102.68549948441562,42.024238505325386,20.781790157253266
102.63346251979608,43.964070568780215,19.798218281144493
102.48265281244305,45.878895520100436,18.776785890121886
102.22563691224562,47.762595571391024,17.719543985043828
101.85548011712416,49.60804106651454,16.629153642074755
101.36591199561286,51.40709160892245,15.508955388759087
100.75151100698888,53.15062703571349,14.363029324542465
100.00790406128368,54.82861320258441,13.19624163560866
99.13197496735384,56.43020690996084,12.014272806164248
98.12207374094136,57.943903133742054,10.823622739283657
96.97821685289547,59.35772597295227,9.631588260490778
95.70226690325752,60.65946239442425,8.44620916575903
94.2980791554741,61.83693501567281,7.276180144039589
92.77160210792596,62.878306983276076,6.130727558503182
91.1309200380363,63.772408725661485,5.019452156659802
89.3862273739523,64.50907331400893,3.9521411723713267
87.54972785954608,65.07946472658331,2.938555789396551
85.6354556589083,65.47638185250831,1.9882023066585006
83.6590205116515,65.69452090233737,1.1100973024615075
81.63728436594779,65.73068020439538,0.3125383716579957
79.58798204431345,65.58389417629134,-0.3971076057087316
77.52930286776774,65.2554873925779,-1.012587329793989
75.47945326230167,64.74904475682634,-1.5289053712819223
73.45622182177146,64.07029932015752,-1.9424226661098292
71.4765679316675,63.22694468872756,-2.250905092286066
69.55625292914351,62.22838366717335,-2.4535213833507505
67.7095291672796,61.085428333163954,-2.5507929306538553
65.94889771562362,59.80996883633547,-2.5445009152308993
64.28494030755792,58.414628766998796,-2.437558433525922
62.72622608496218,56.91242404542231,-2.233856688502679
61.27928917041422,55.316440196082496,-1.9380948693830737
59.948669464016355,53.63953995124613,-1.5556031051516324
58.73700651331314,51.894109767982805,-1.092166990876322
57.64517488358478,50.09185041585456,-0.5538608403321379
56.672449078688786,48.243613608296535,0.05310478562835125
55.81668655591336,46.35928392981904,0.7225174021975449
55.074518520003885,44.4477031795975,1.448276499122887
54.441539738328395,42.51663274987034,2.224486146018793
53.91249037652003,40.57274875560707,3.0455265894693495
53.481424633642895,38.62166425508669,3.906106001138431
53.14186262534768,36.667972946672755,4.801294137281405
52.886923435921695,34.71530908662014,5.726540025359728
52.70943848971698,32.76641894035379,6.6776759435197315
52.602045366331815,30.823239765337025,7.6509099480621785
52.55726291337513,28.886983054356175,8.64280907721986
52.56754902202592,26.958219487431645,9.650275156636036
52.62534275935305,25.036963713992584,10.670514886007725
52.72309273506177,23.122757688990855,11.701005624570303
52.853273656154585,21.21475180800939,12.739458035083848
53.00839302438844,19.311783523230154,13.783776505804575
53.18098988747667,17.412453477225743,14.832018057173363
53.36362748948915,15.515199470897988,15.88235025994115
53.548881597932265,13.618368791987491,16.933008547683425
53.72932622876189,11.72028957849448,17.982253200351998
53.897518456337636,9.819341982435004,19.028326207430542
54.0459839895499,7.91402993687956,20.069408189652787
54.167205221016275,6.003054314623346,21.10357556737285
54.253613513115354,4.085388198251318,22.128758212000047
54.29758756884595,2.160354854745359,23.142697905107088
54.29145983952406,0.22770881635160248,24.1429080585384
54.227533033029495,-1.7122797951558861,25.126635317997145
54.09810888866092,-3.6587379119659835,26.090823881673668
53.89553145439622,-5.610099783740399,27.03208361111635
53.6122471100097,-7.564016056027289,27.946663288020684
53.240883488368226,-9.517263506121253,28.830430667296994
52.77434921415458,-11.465658029087974,29.678861277728252
52.20595595612046,-13.40397430308653,30.487038202089646
51.52956362511119,-15.325876458056676,31.24966529769342
50.739748597796705,-17.223864973237756,31.961096453319083
49.83199356818509,-19.089245863828193,32.61538346975525
48.802896008270615,-20.91212888475543,33.206344941886584
47.6503902711171,-22.681461854103365,33.727658051773766
46.373976156045245,-24.385108134464854,34.17297440137733
44.97494439661876,-26.009973653071178,34.53605988275014
43.456587215227174,-27.542188447936194,34.81095709364711
41.824380069587846,-28.96734549219661,34.992166990453356
40.086119308577416,-30.270796437646165,35.07484441623964
38.252,-31.437999999999988,35.055
