X,Y,Z
214.442,-4.435,30.964
214.4450276304957,-2.5879779312922557,30.953777584105335
214.41409171098067,-0.7422862448591734,30.887663508605964
214.3491998227564,1.1000415227235343,30.77022056140318
214.2502549254318,2.937339461938416,30.606029177598348
214.11704510063583,4.768264287206469,30.399662862364636
213.94923595124885,6.591749377993448,30.15566931836418
213.74636557931427,8.406958489064964,29.878556644504986
213.50784207729137,10.21323961244532,29.57278394827727
213.2329434857186,12.010079353054405,29.24275570822565
212.9208201936662,13.797058082031885,28.89281923065425
212.57049978420457,15.57380605659397,28.527264561107557
212.18089435360088,17.33996064229447,28.150326232491445
211.7508103582035,19.095124741804852,27.76618625537782
211.27896106507848,20.83882652250101,27.378977779989462
210.76398169960748,22.570480541892906,26.99278888246054
210.20444739377305,24.289350393681037,26.611665949783852
209.59889404049463,25.994513036326975,26.239616158669282
208.94584215071907,27.684825018655015,25.880608564031856
208.24382378855373,29.358890881070508,25.538573334503088
207.491412624187,31.01503408402473,25.21739869695289
206.6872570924571,32.6512708944308,24.920925181715134
205.83011657561326,34.26528774240965,24.65293679760136
204.91890044067478,35.854422640605165,24.417148813503694
203.95270965483996,37.415651331552546,24.217191884162705
202.93088057673228,38.94557888929507,24.05659233407828
201.85303037899428,40.44043754325357,23.938748507754504
200.71910340168228,41.89609150794969,23.86690320795751
199.52941757108317,43.308049584547426,23.844112376962574
198.28470985138173,44.671486241859796,23.873210328074887
196.98617953596508,45.98127177899551,23.956772003673585
195.6355280410996,47.232012014142136,24.09707291729183
194.23499374904688,48.41809773115664,24.29604762442284
192.787380373686,49.53376384743782,24.555247751453354
191.29607730186183,50.5731579472036,24.875800783840333
189.76507041057917,51.530417461507355,25.258370961419182
188.19894198357724,52.399754383622756,25.703123737646447
186.60285855778272,53.175546003038804,26.209695317637635
184.9825458223321,53.85242974579563,26.77716878521869
183.34425006652947,54.42539984827625,27.40405825260749
181.6946861180674,54.88990329272413,28.088302311540353
180.04097221096887,55.24193222254607,28.827267831249678
178.390552751179,55.47810995717199,29.617764840740918
176.75111047709024,55.59576775804773,30.4560728615946
175.13047001012507,55.59300967009252,31.337978639716574
173.5364952245729,55.4687630772214,32.2588247812808
171.97698320424556,55.22281305700043,33.21356835597846
170.45955777156053,54.85581917786121,34.19684811558604
168.99156565298938,54.3693140234421,35.20305861500043
167.5799782763236,53.765683415352065,36.226429239191305
166.2313019808216,53.048128997625916,37.261105951223826
164.95149907491407,52.2206145013185,38.30123349494522
163.7459217199966,51.28779758835085,39.341035813998175
162.6192600823429,50.25494964654893,40.37489258286496
161.57550561350791,49.127866250152714,41.397409972621574
160.61792972865115,47.912771199248695,42.40348407638496
159.74907758582103,46.61621710422259,43.38835577523241
158.9707761579598,45.24498539655602,44.34765621028862
158.28415535719733,43.80598844179422,45.277442416331276
157.68968063258745,42.30617612665999,46.17422304587143
157.18719522732144,40.75244891778241,47.03497445059089
156.77597014867925,39.151578972248544,47.85714767665674
156.45475986834953,37.51014044745899,48.63866716207126
156.22186181993604,35.83444973350192,49.37792209436116
156.0751778804157,34.13051593607504,50.07375149561944
156.01227619582912,32.40400158599694,50.72542415358077
156.0304519218375,30.66019325345746,51.332614518248604
156.1267856809566,28.903981505373594,51.895375642323884
156.29819877565313,27.139849464529924,52.41411016937413
156.54150442881632,25.37186910575385,52.889540275488734
156.85345454050986,23.603704353083785,53.32267735690134
157.2307816463213,21.83862001553195,53.714792135184176
157.67023593369706,20.079495609445658,54.06738572992841
158.16861731631613,18.328843156195678,54.382162130851434
158.7228026830153,16.588828105264433,54.66100239148987
159.3297685276397,14.86129261013409,54.905940766840075
159.98660923200154,13.147780469609614,55.11914292970085
160.6905513183098,11.449563136584992,55.302886324982296
161.43896401325847,9.767666285276112,55.459542658301714
162.22936647618397,8.102896513399585,55.59156246379776
163.05943204179653,6.455867835505953,55.7014616554564
163.92698981637844,4.827027696421423,55.79180993515483
164.83002394768096,3.216682298202616,55.865220907775495
165.766670865331,1.6250210902733737,55.924343737749815
166.73521476196152,0.052140320128814664,55.97185617121607
167.73408155737368,-1.5019344184359948,56.010458742203454
168.76183155968945,-3.037226670539752,56.04286997902904
169.8171510099886,-4.553788645003885,56.071822427458976
170.89884267069837,-6.05168176634859,56.10005930938732
172.00581559393848,-7.530958228945933,56.13033163920923
173.13707418413128,-8.991643520705306,56.16539562425287
174.29170665008573,-10.433719880626345,56.20801018019964
175.468872925316,-11.857110655571395,56.26093439719183
176.6677921218462,-13.261665525923922,56.32692479708865
177.88772957223884,-14.647146577397699,56.40873222711434
179.12798350694126,-16.013215206227084,56.509098240033836
180.38787140935648,-17.359419857417613,56.63075081599999
181.66671608941922,-18.685184609891714,56.77639928673048
182.96383151745536,-19.98979863828676,56.94872832875449
184.2785084642416,-21.272406598210107,57.15039089968529
185.61,-22.53200000000001,57.384
