X,Y,Z
214.34,-4.208,30.951
214.34416325299748,-2.371750256843313,30.944974549987855
214.33724236991043,-0.5380608685425731,30.846315778836964
214.31799028096646,1.2890196761955333,30.66218532561593
214.28488913303912,3.1063892715336436,30.39981775898942
214.2361462337774,4.911788702543593,30.066419455078087
214.16969229114898,6.703689821850572,29.66909094251042
214.08318197899086,8.48117920397505,29.214770745955054
213.97399699813002,10.243840228440167,28.710198347617066
213.83925194536732,11.991635777035007,28.161893679855176
213.67580344318114,13.724793087564793,27.576150507271254
213.48026311654496,15.443691800719849,26.959041105010375
213.24901512348293,17.14875587149461,26.31642975108529
212.97823904694502,18.840349788365064,25.653992692414416
212.6639390287818,20.518679443004537,24.97724239389128
212.3019800630596,22.183698008991442,24.291554022219632
211.8881323538108,23.83501730572232,23.60219224373105
211.41812456937524,25.471825327245007,22.91433652692935
210.8877066777648,27.092810886552456,22.233103240360762
210.2927228114621,28.69609664184259,21.563562933936684
209.62919427428392,30.279182106440548,20.910751299957408
208.89341235897606,31.838898567135605,20.27967244477236
208.08204009091918,33.37137811056337,19.675293280471987
207.19222135815622,34.872039142976725,19.102528085393946
206.22169515079298,36.33559084135221,18.56621259725933
205.1689118480467,37.75605884983731,18.07106740332306
204.03314770897856,39.12683419581641,17.621650880294553
202.8146130085944,40.440746815746685,17.222302505152495
201.51454869252575,41.690164241255175,16.87707798579464
200.1353060852802,42.86711491257559,16.589678314162434
198.68040416128528,43.963434300731855,16.363375477180075
197.15455924362135,44.970930604718355,16.200938115595804
195.5636827754186,45.88156534827698,16.104560835444726
193.91484401890185,46.68764285965819,16.075801090873412
192.21619613646803,47.38200151594819,16.115527520535906
190.47686600628816,47.958198905990535,16.22388330170427
188.70681018554257,48.41068282520969,16.40026748227339
186.91664148716748,48.73494033281434,16.643336387374216
185.1174324940657,48.92761799401597,16.95102613205044
183.32050382008833,48.986607850701695,17.320596088267006
181.53720589195035,48.91109550754107,17.748691954701293
179.77870337609343,48.70156883084643,18.231425967231893
178.0557710795672,48.359787949296674,18.764470863867796
176.37860925408606,47.888719326717535,19.34316355604997
174.75668482911294,47.29243847396519,19.96261410439144
173.19860334153688,46.57600724487543,20.617815562339615
171.71201438942091,45.745332538036045,21.303750513848545
170.3035514906843,44.807013577743994,22.015490641173333
168.97880543074996,43.768184803629836,22.748286347945786
167.74232865771185,42.636360832819186,23.497644253928296
166.59766710828973,41.41928907364889,24.25939119594951
165.54741505625782,40.124814481286045,25.029724148868883
164.59328816090724,38.76075976653148,25.805246170181704
163.7362098179808,37.334823199876475,26.58298903862549
162.97640611995394,35.854495072426616,27.36042368465611
162.31350514640698,34.32699293895074,28.1354597974719
161.7466368569112,32.75921500700155,28.906436149742436
161.27453048257138,31.157710460031463,29.67210322540775
160.89560695248093,29.528665105217076,30.431599690029483
160.60806450472768,27.877900500109384,31.184424130740467
160.40995618792826,26.21088461082306,31.930403335867908
160.2992584400567,24.53275206024789,32.669658202426454
160.27393032802163,22.84833210909429,33.40256816897221
160.33196334324793,21.16218264979818,34.12973488385708
160.47142188022679,19.478628660633653,34.85194564383791
160.69047468510882,17.80180374625031,35.57013698078119
160.987417660103,16.135693567043734,36.28535863823321
161.3606884581746,14.484180122287466,36.99873806623839
161.8088733119773,12.851085993676211,37.71144547200119
162.3307065218144,11.240217771936814,38.42465939508807
162.92506298883265,9.655407977108718,39.13953272762484
163.59094413035376,8.100554841893182,39.85715907114165
164.3274574614533,6.579659357578147,40.578539311229704
165.13379007757445,5.096858985101493,41.30454829800385
166.00917623291517,3.656457411420387,42.035901544234534
166.95285918448408,2.262949687116667,42.773121893511274
167.96404746721075,0.921042018362162,43.516506168269764
169.04186578667301,-0.36433458992721024,44.26609188216197
170.18530076792013,-1.5880177272446248,45.02162419356357
171.39314188624004,-2.744614979208212,45.7825233870745
172.66391803315432,-3.828514386891585,46.54785329754604
173.99583034190937,-4.833905070664638,47.31629123520508
175.3866821136728,-5.754809152072705,48.08610012870541
176.83380694899097,-6.58512608803195,48.85510377134531
178.3339964962602,-7.318690450429146,49.620666228214
179.88342957392175,-7.9493440239001165,50.37967663015947
181.47760479462693,-8.471022837691033,51.12854073254171
183.11127920087674,-8.877859378343134,51.86318073848045
184.77841578906202,-9.164299735758098,52.57904496020469
186.47214312182186,-9.325234809436402,53.27112889841585
188.18473046989016,-9.356143946544837,53.93400923734642
189.90758204127238,-9.253248512936302,54.56189206161284
191.63125380176885,-9.01367194133279,55.14867628210941
193.34549612120418,-8.63560180348269,55.68803279946017
195.03932495499365,-8.118448479127265,56.173499331479576
196.70112346359187,-7.462994124456676,56.59859009412666
198.31877487423137,-6.671524970158996,56.956918677253284
199.8798260189163,-5.747939603351375,57.24233153791599
201.37167938706529,-4.6978259045685595,57.44904860258797
202.78180979389495,-3.52849979998454,57.571806597889136
204.098,-2.2489999999999952,57.606
