X,Y,Z
214.371,-4.171,30.927
214.37422366650202,-2.3346324297508927,30.920987036029576
214.35464599561374,-0.5000331941946309,30.841024048491608
214.3114181179295,1.3300337697817937,30.69361778468255
214.24344918968518,3.1534642368910526,30.48527814815225
214.14939801394638,4.968720815804448,30.222458866204462
214.02766873479865,6.77473683685508,29.911513362869986
213.8764106157437,8.570819030067257,29.55866403479637
213.69352199791962,10.356550528738463,29.169983002815247
213.47665862579385,12.131695331759747,28.751382379117814
213.22324662004067,13.89610505060147,28.308612120850533
212.93050046185266,15.649628555111105,27.847263612612227
212.5954464223313,17.392025012637998,27.372777215167527
212.2149519170664,19.12288078075927,26.89045212347227
211.78576128107431,20.841530656416282,26.40545698636149
211.30453843440918,22.546984092666015,25.922839850209222
210.76791683499468,24.237857156103953,25.447536100038647
210.17255698412623,25.912311198291267,24.984373188125502
209.51521155416228,27.56799943591894,24.53807106813249
208.79279794172277,29.202022856458218,24.113237400192922
208.00247771155625,30.8108970650409,23.714356767638588
207.14174198878948,32.39053183775712,23.34577335729184
206.2085013904055,33.93622521800784,23.01166680876953
205.2011785776086,35.44267395622174,22.716021237667274
204.1188009858506,36.90400192228438,22.46258778155646
202.96109078385885,38.31380779108419,22.254841399951513
201.72854867088748,39.66523280097032,22.095933066266575
200.4225277919827,40.95104871076656,21.98863890088029
199.045293885977,42.16376524782946,21.935308182675104
197.600067828429,43.29575538093832,21.93781250938309
196.09104703038716,44.339395720468616,21.99749861980887
194.52340272567537,45.28721831547743,22.115147509334047
192.9032510235141,46.13206916779483,22.290942435281924
191.23759669176061,46.867268007837566,22.524448201688234
189.5342499122612,47.486763363018945,22.81460372882493
187.80171763057612,47.98527677002365,23.159729363193883
186.04907250488844,48.35843018425375,23.557549698166245
184.28580373048516,48.602851236973166,24.00523189954867
182.52165506669746,48.71625195824624,24.499438722175032
180.76645612896652,48.6974778584749,25.03639462703035
179.02995336365373,48.54652574783985,25.611962726550708
177.32164706782126,48.26453025372514,26.221729753030946
175.65064036077933,47.85372054543342,26.861095901187397
174.0255052068658,47.31735017352426,27.525366261442723
172.45416950915717,46.65960407812721,28.209840635241093
170.94382804102312,45.88548764589418,28.909898788117037
169.50087866413452,45.000703163772016,29.621078614931008
168.1308840005608,44.01151912956892,30.33914521886365
166.83855757074554,42.9246376658591,31.060149491209955
165.6277724442017,41.74706480092373,31.780475374038772
164.5015897158671,40.48598769853716,32.49687554965663
163.4623036328966,39.14866211339242,33.20649579649788
162.51149994639596,37.742312493876234,33.906888658237996
161.65012402537064,36.27404631235511,34.59601738038273
160.87855540871524,34.75078342555632,35.27225127519259
160.1966857433996,33.179200589220564,35.934353787679186
159.6039974192018,31.56569069246124,36.58146456498944
159.09964062257674,29.916335845634922,37.21307679375015
158.6825069596996,28.23689314761436,37.82901098136967
158.35129821412966,26.532791763300235,38.42938623392446
158.1045891875807,24.80913984432517,39.01458993931963
157.940883910295,23.070739806677608,39.58524661216571
157.85866479312293,21.322110520041406,40.142186505778206
157.85643452482873,19.56751504719952,40.68641445385761
157.9327506970101,17.810992682018558,41.21907927483685
158.08625326952208,16.05639415817323,41.74144395800028
158.3156850773724,14.307419027015792,42.25485675403474
158.61990563242628,12.567654323227492,42.760723213577634
158.99789849669108,10.8406137454652,43.260479155086436
159.4487725055864,9.129776671603654,43.75556449694047
159.971757105339,7.438626401923327,44.2473978567601
160.56619204496883,5.770687077247527,44.737351802302406
161.23151163503968,4.129558752660244,45.2267286317086
161.9672237578458,2.518950121157791,45.71673656537981
162.77288379107154,0.9427083769116623,46.20846624666313
163.64806359364644,-0.5951543135229168,46.702867473180916
164.5923157021306,-2.0904382992961237,47.20072611497105
165.60513290249241,-3.5387385066570607,47.70264121918216
166.68590337877475,-4.935431741830759,48.20900235415395
167.83386170026807,-6.275669960582626,48.71996730789878
169.0480359952503,-7.554380284108572,49.2354403272534
170.32719177433756,-8.766272586031,49.755051163529934
171.66977301153,-9.905855503825087,50.278135277418016
173.0738412662915,-10.967461730936263,50.80371564822789
174.5370138341947,-11.945283413824047,51.330486727837496
176.05640214300246,-12.833418400648936,51.85680117405246
177.6285518595595,-13.625927954990004,52.38066008666503
179.24938643092088,-14.316906348663725,52.89970754609654
180.91415603771733,-14.90056247385783,53.41123031158652
182.61739417210254,-15.371313260442973,53.912163565060425
184.35288424601896,-15.723888247455006,54.399103578560734
186.1136387641515,-15.953444141964372,54.868328128121085
187.89189363382977,-16.055687614563812,55.31582536625969
189.67912010440932,-16.02700394743755,55.737331691532574
191.46605660695832,-15.864588496900785,56.12837891249001
193.24276238025465,-15.56657729485198,56.48435069437274
194.99869420975912,-15.132172539056135,56.800547905155945
196.7228068704661,-14.561758262890471,57.07226205413754
198.40367696604133,-13.857001186012992,57.294855559698334
200.02964882530722,-13.02093168183476,57.46384711776098
201.589,-12.057999999999993,57.575
