X,Y,Z
214.442,-4.435,30.964
214.44530980425782,-2.587659774100214,30.958910377167545
214.42827699826984,-0.7409366833144877,30.912905914349174
214.38900999206962,1.10415463663687,30.82947090568996
214.32557163054696,2.946736413227101,30.71204529946851
214.23597835821522,4.786035464702233,30.564019535460346
214.11820030166584,6.6213513575915215,30.388731704692898
213.97016242717763,8.4520250974859,30.189466651000057
213.78974693489883,10.277408428477226,29.96945665136878
213.57479705494194,12.096833800039017,29.731883330158382
213.32312241421562,13.909585054240598,29.47988047983402
213.03250614511313,15.714868890452797,29.216537477105366
212.70071390734813,17.511787178209335,28.944902997941867
212.32550499142297,19.299310211057254,28.667988747746364
211.90464566526666,21.076251024103698,28.388772934092245
211.4359249133454,22.84124093480017,28.110203219256224
210.91717269874258,24.592706509259585,27.83519889891092
210.34628085198332,26.328848203737547,27.566652062455624
209.72122665456965,28.047620981498433,27.307427500554923
209.04009913887398,29.746717257299885,27.060361137575008
208.3011280683599,31.423552572906587,26.828256781905097
207.50271549217817,33.075254455070485,26.613881006903572
206.64346968565516,34.698654948854426,26.419956000715125
205.7222411933975,36.290287351198096,26.249150255628166
204.73816058537616,37.84638768792581,26.104067008135768
203.69067742035563,39.362901478324844,25.98723039026606
202.57959978832233,40.835496310603176,25.901069311548863
201.40513367752206,42.25958070541431,25.847899159354665
200.16792128836587,43.63032966900989,25.829901482422585
198.86907730088748,44.942717230576605,25.849101907429212
197.51022200280144,46.19155611773649,25.907346628757665
196.0935101092555,47.37154455015618,26.006277904763905
194.6216540611327,48.47731992631186,26.147309085720522
193.09794058522724,49.50351894617156,26.331599784737367
191.52623934364257,50.44484346063802,26.56003187811919
189.91100259791028,51.296131075775946,26.833187080195643
188.25725496907816,52.05242927854152,27.151326874000183
186.57057258927478,52.7090716044142,27.51437558817021
184.8570512103599,53.26175415127636,27.92190738764652
183.12326315417715,53.706610573576455,28.373137888248007
181.37620334598716,54.04028358083215,28.866921011851716
179.62322505301464,54.25999092749323,29.401751570655136
177.87196633564167,54.36358392649951,29.9757739093639
176.13026858954757,54.34959665118083,30.58679674878545
174.4060888920211,54.217284209170266,31.23231417142067
172.70740814437366,53.96664877147958,31.909532478769627
171.0421372071477,53.59845240804597,32.6154024422992
169.41802334164097,53.114216200820074,33.34665627654328
167.84255929139456,52.51620555605748,34.099848494263824
166.32289725841025,51.80740209522893,34.87139966958625
164.8657698543605,50.991462944980135,35.65764204236584
163.47741984691234,50.072668647355165,36.45486585093203
162.16354019136273,49.05586125254729,37.259365281422525
160.9292254560427,47.94637442113881,38.06748296963973
159.77893533969433,46.74995754158616,38.87565208044598
158.71647056112707,45.47269595638461,39.68043511411892
157.7449609983052,44.12092938861103,40.478558739962814
156.86686558445092,42.701170576008,41.266944125504
156.0839831473061,41.220025963437195,42.04273240515069
155.39747311635264,39.68412009052144,42.80330510612283
154.80788482726885,38.100025055921414,43.54629951355444
154.31519402508502,36.47419615912582,44.269619104493266
153.91884510533953,34.81291453107987,44.97143930711179
153.617797630472,33.1222372804847,45.65020894382364
153.41057570861443,31.40795541515467,46.3046477938675
153.29531891431597,29.675559556690267,46.93374076257649
153.2698335554846,27.930213258184168,47.53672917248657
153.33164323738785,26.176733562484813,48.11309969821987
153.47803783378814,24.419578304016788,48.66257145571314
153.70612013829947,22.662839559037334,49.185081730509594
154.0128496291378,20.91024258565888,49.68077079275225
154.39508293171681,19.165149561823473,50.14996620183725
154.84961070202013,17.430567422682095,50.59316695426225
155.37319077665072,15.709159113893074,51.01102777685313
155.9625775414046,14.003257609348486,51.40434381639494
156.61454755865316,12.314882086654633,51.77403592748337
157.32592156533084,10.645755706941724,52.12113671448946
158.09358300850343,8.99732450437842,52.446777441662945
158.9144933263583,7.370776951218699,52.752175888239485
159.78570420998227,5.767063825122981,53.038625193056994
160.70436709798597,4.186918063849202,53.30748370572092
161.6677401631872,2.6308743476620458,53.5601658385193
162.673193050101,1.0992882007966516,53.79813389480405
163.71820961565203,-0.40764555077086273,54.022890834947304
164.80038891450278,-1.889875087007926,54.23597392992929
165.91744465632584,-3.347474753199789,54.4389492445742
167.06720334568894,-4.780629126185182,54.63340688683331
168.24760129775072,-6.189618017011096,54.82095695623704
169.456680704725,-7.574802417944767,55.00322612290961
170.6925849098365,-8.936611384186756,55.181854768247455
171.95355302778015,-10.275529826653605,55.35849461907246
173.23791403393776,-11.592087181420792,55.53480680855513
174.54408042873783,-12.886846913364456,55.712460299217774
175.87054156899063,-14.160396805665473,55.89313060563894
177.21585674473454,-15.41333998319062,56.078498756976735
178.57864806824801,-16.646286615582884,56.27025044196982
179.95759323127993,-17.859846245180762,56.47007528153038
181.3514181772877,-19.054620685249937,56.67966617636238
182.75888972754345,-20.231197435337755,56.90071867922604
184.1788081932384,-21.3901435625347,57.13493034332334
185.61,-22.53200000000001,57.384
