X,Y,Z
214.442,-4.435,30.964
214.44590757914852,-2.5877287521488337,30.95858574049436
214.4370720889362,-0.7410858410729503,30.909528319944545
214.41318934721656,1.103962750014382,30.82066001277547
214.37190339910705,2.946635548652377,30.695755773239128
214.31080614597104,4.786295913455238,30.538526129050044
214.22743757231893,6.6224129371531575,30.352613228180722
214.11928681601134,8.454523072641653,30.141589516463164
213.98379433001884,10.282192574594207,29.908958549899868
213.8183553868475,12.104980818807997,29.658157473274855
213.62032517895491,13.922404547463657,29.392560723945675
213.3870257692247,15.73390308949543,29.115484545300564
213.11575514393093,17.53880462012425,28.83019191763962
212.80379861525861,19.336293551280654,28.539897534859286
212.44844280991794,21.12537918355573,28.247772473535044
212.04699246308542,22.90486579934691,27.95694821724379
211.59679021101024,24.673324434242925,27.670519714167177
211.09523953937835,26.429066627766552,27.3915471611804
210.53983099599606,28.17012052293752,27.123056224231945
209.92817171396993,29.894209754276176,26.868036424262847
209.2580182137945,31.598735632361038,26.629437441981896
208.52731235879787,33.280763196420445,26.410163125141676
207.73422022779457,34.937011759828096,26.213063020298858
206.87717354225092,36.56385061234995,26.04092129890141
205.95491314440977,38.15730056157412,25.89644300619091
204.9665338707447,39.713041989104525,25.782237631652347
203.91153000621264,41.22643005870604,25.700800081758267
202.7898403453108,42.692517638983986,25.65448922901099
201.60189173362866,44.10608638784068,25.6455043141005
200.34863982748558,45.46168628749748,25.675859587911376
199.03160569995987,46.753683716392985,25.747357693217754
197.65290685002054,47.9763179002058,25.861562397296563
196.21528114850176,49.123765303294654,26.019771390540214
194.72210229074307,50.190211213059214,26.222989955489407
193.1773854284301,51.16992744496517,26.471906378708315
191.58578182833813,52.057354770758884,26.76687001724889
189.95256165420753,52.847188364608996,27.107872935904965
188.2835842862677,53.53446429162513,27.494535995879055
186.58525597247674,54.11464485003189,27.926100196878284
184.86447503167847,54.583700441511574,28.401423952380508
183.1285652828734,54.93818559919596,28.918986814324676
181.38519883307956,55.17530686105561,29.476899964223946
179.64230979346038,55.29298034262325,30.072923561121513
177.90800088323223,55.28987713523879,30.7044907940214
176.19044519843249,55.165455024523304,31.368738240278983
174.49778564728794,54.91997547186771,32.062541895690856
172.8380346701121,54.554505306312,32.782558030357535
171.21897686102537,54.07090310794274,33.525267849041285
169.64807699133146,53.47179079708233,34.287024805632065
168.13239570714396,52.76051144667682,35.06410334515302
166.678514852078,51.941074781001696,35.85274782675639
165.29247397023917,51.01809219019105,36.649220416235984
163.97971909951724,49.99670336052451,37.449846822742316
162.74506449730848,48.88249678554678,38.25105888402739
161.59266747722563,47.681426482969364,39.04943316734225
160.52601609767078,46.39972719907337,39.84172493925969
159.54792905433987,45.04383025052072,40.624897054017524
158.66056680156245,43.62028194624037,41.396143506775914
157.86545267247405,42.1356662688493,42.152907584942234
157.16350258906593,40.596533195033444,42.892894719684634
156.55506184936638,39.00933371652466,43.61408028507301
156.0399474451223,37.38036230527602,44.3147127101033
155.61749439110866,35.7157072626374,44.99331235782881
155.28660462598114,34.02120911479047,45.64866668599644
155.04579716337474,32.302426973339074,46.27982223692099
154.8932583184177,30.564612576009758,46.88607401366229
154.8268909988149,28.81269155989761,47.46695278856752
154.84436222058048,27.051251398168798,48.0222108628555
154.94314817882693,25.28453534813523,48.55180675629443
155.12057636642913,23.516441710491947,49.05588925786903
155.37386438362964,21.75052768139108,49.53478121521941
155.70015521597642,19.99001708611167,49.98896338547111
156.09654887473314,18.237811309636584,50.419058615356725
156.56013039230697,16.496502781324637,50.82581656608828
157.08799424555073,14.768390422873207,51.210099149695594
157.67726534296426,13.055496527283418,51.57286679941397
158.32511675933944,11.359584598372907,51.91516565766434
159.02878443490735,9.682177742538505,52.238115731468795
159.78557907756252,8.024577265042122,52.542900036696054
160.59289551812265,6.387881180618591,52.83075472905956
161.448219771572,4.773002401422494,53.10296020101086
162.34913405375576,3.1806864136920145,53.36083310899575
163.29331999442476,1.6115282976393674,53.6057192846204
164.27856027517447,0.06598898304963983,53.83898747547552
165.30273890604482,-1.455589334271042,54.06202385623375
166.36384033809023,-2.952968662254478,54.27622724781331
167.45994759193357,-4.426001592156532,54.48300498123852
168.58923956502355,-5.8746185927660655,54.68376934320501
169.74998766290557,-7.298816208134825,54.879934541715755
170.9405518834553,-8.698646135830645,55.072914132366094
172.15937646748435,-10.074205153453768,55.264118848651016
173.40498521420216,-11.425625853803897,55.45495478272428
174.6759765468972,-12.753068144534284,55.6468218663945
175.97101840178817,-14.056711464845204,55.84111260550936
177.28884300200238,-15.336747669954002,56.03921102424637
178.62824156874174,-16.593374533490742,56.24249177903672
179.9880590129456,-17.826789818257296,56.45231940495967
181.367188643082,-19.03718586681499,56.67004766031246
182.76456691793004,-20.224744664851762,56.89701893766572
184.17916826746858,-21.389633332376857,57.13456371217377
185.61,-22.53200000000001,57.384
