X,Y,Z
214.442,-4.435,30.964
214.44488679377164,-2.5878534844106853,30.957308469412098
214.42039700295877,-0.7417438619758987,30.898521430106616
214.36763802778003,1.1016745672943817,30.79197599210069
214.28562983545473,2.9410314085194815,30.641988471184376
214.17330017285227,4.775197533342143,30.452837523682973
214.02948151862853,6.603242321831779,30.228751905773773
213.85290982439872,8.424391179389033,29.97390224676627
213.64222510682413,10.23798362504531,29.692396231098588
213.395973967049,12.043432169967954,29.388276599175157
213.11261412955278,13.840182147044306,29.065521398829055
212.7905211077882,15.627672614020494,28.72804594402805
212.42799711771366,17.405298432005278,28.37970596335345
212.02328237094963,19.172373617277504,28.024301446174906
211.57456888554123,20.92809607602293,27.665580718464277
211.0800169524699,22.671513856924967,27.307244302599123
210.53777438854232,24.40149309426584,26.952948136466873
209.94599868954748,26.116687862304936,26.606305747429136
209.30288216978465,27.815512218353188,26.27088899725084
208.60668013355004,29.496114774711383,25.95022703645149
207.85574206972206,31.156356205770297,25.64780313230697
207.0485457906199,32.79379016290941,25.36704906585713
206.1837343502966,34.405648132488444,25.11133683180302
205.26015547523255,35.988828826969296,24.883967423023815
204.27690312242768,37.53989274098503,24.68815654059347
203.2333606482216,39.05506252778432,24.527017142124063
202.12924492852963,40.53022985093338,24.403538827076762
200.96465062198746,41.960969336237795,24.320564157765947
199.7400936178302,43.34256018356434,24.280762128506836
198.45655256756083,44.670015893507184,24.2865991210495
197.11550727246723,45.938122416127705,24.340307819081925
195.7189725981914,47.14148483690725,24.443854693683072
194.26952652319372,48.27458247999621,24.59890680938159
192.77033091138136,49.33183203467848,24.80679882955581
191.22514363998505,50.30765800569795,25.068501212252553
189.63832082036257,51.196569462712105,25.384590673974596
188.0148080272808,51.99324173360835,25.75522405076002
186.36011970247026,52.692601368439334,26.180116694743973
184.6803062181429,53.28991241524612,26.658526503404946
182.98190846673782,53.78086181690297,27.18924458365657
181.27190027067732,54.16164157928814,27.770593402350965
179.5576193611281,54.429025293188786,28.400433071173246
177.84668813448945,54.5804366285473,29.07617616344604
176.14692583330898,54.61400756729294,29.79481117356241
174.4662541879934,54.52862439994539,30.552934420224048
172.81259887122806,54.32395987374595,31.34678987886982
171.19378933680755,54.00049033066995,32.172316124469425
169.61745972239902,53.55949718959957,33.025199291132175
168.09095348263477,53.00305268053052,33.900930726139904
166.62123428423692,52.3339902987232,34.7948678465701
165.2148054467494,51.555860981726305,35.702296606302085
163.8776398655625,50.672876492333394,36.618493954176465
162.6151219311535,49.68984189054634,37.5387887105414
161.4320024854811,48.6120792786862,38.45861940342882
160.33236736135805,47.44534519428435,39.37358777796816
159.31961956226993,46.19574410167658,40.279506910249765
158.39647468303707,44.86964039988179,41.172443104905014
157.5649687682583,43.47357123209465,42.048751018561084
156.82647747077232,42.014162166800105,42.905101714081056
156.18174511682736,40.49804754213285,43.73850359967411
155.63092211195584,38.931796944559665,44.54631643166508
155.1736090301251,37.321848950851084,45.32625875171691
154.80890571248568,35.674452918674596,46.07640928376611
154.5354637511979,33.995619281884586,46.79520293043733
154.35154083665694,32.29107850530465,47.481422083987454
154.2550555898714,30.566248589824145,48.13418400535494
154.24364167304677,28.82621079774963,48.75292503079919
154.31470015821796,27.07569309322159,49.33738234404629
154.4654493256806,25.319060662446837,49.88757400851035
154.69297125168345,23.560312791211746,50.403777894720406
154.99425472183026,21.8030853282531,50.886510067680774
155.3662341674947,20.050657947163916,51.336503122752646
155.8058244643386,18.305965431308483,51.75468488040264
156.3099515529171,16.571612239153463,52.142157773520715
156.87557894112246,14.849889656861873,52.500179188176574
157.499730227379,13.14279490507634,52.83014295173107
158.17950784371484,11.452051633588122,53.133562102076176
158.91210826072077,9.779131307233794,53.412053019208905
159.69483392433762,8.125275055994763,53.66732095534471
160.52510220957984,6.491515629328343,53.901146962262544
161.40045168099812,4.87869915810105,54.11537618404148
162.31854594593426,3.2875064853183047,54.31190745917279
163.27717537664486,1.718473878986522,54.492684157602774
164.27425696238475,0.17201298659599185,54.65968616463639
165.30783253458839,-1.3515700696908923,54.81492291431307
166.3760655882688,-2.8520565240974465,54.96042736891169
167.47723690161826,-4.329297763323792,55.09825083814203
168.6097391347046,-5.783199103529487,55.23045853068235
169.77207056741963,-7.21370454583391,55.35912573152775
170.96282811703094,-8.620782493914756,55.486334500598716
172.18069975720425,-10.00441240706522,55.61417079108144
173.4244564433651,-11.364572354913884,55.74472188934683
174.69294363391174,-12.701227435852362,55.880074082199336
175.98507248321076,-14.014319019223102,56.02231046113513
177.2998107704227,-15.303754771459083,56.17350877730339
178.6361736181226,-16.569399428098667,56.335739264760335
179.99321404626613,-17.811066276771616,56.51106235343133
181.3700134002986,-19.0285093205289,56.70152619682437
182.76567168704196,-20.221416096012362,56.909163943105085
184.17929784831395,-21.38940112696909,57.13599068157309
185.61,-22.53200000000001,57.384
