X,Y,Z
214.442,-4.435,30.964
214.44274519341343,-2.5882916356433103,30.95445269805601
214.3870982298615,-0.7439088461001341,30.877181521779736
214.2776677525382,1.0944426522208395,30.73693763401736
214.11694731135015,2.9237524033369535,30.5386711278673
213.90727085747147,4.7416507269543295,30.287471511697706
213.65077667087013,6.546347691119029,29.988517989443498
213.34937928438057,8.336567685050086,29.64703916965166
213.00474886196852,10.111481377444838,29.268281577203847
212.6182974403304,11.870636497783872,28.857486156788077
212.1911714400028,13.613888556717601,28.4198718348873
211.72424988437413,15.341332337458399,27.960625134787026
211.21814782177674,17.053234749705606,27.48489480490254
210.6732245182102,18.74996944390712,26.997790413754398
210.08959606861794,20.431953437302308,26.504383876189163
209.46715215585337,22.09958590252429,26.009712897724064
208.8055767632237,23.753189212495347,25.518785351937247
208.10437271353803,25.392952318725648,25.036583636175585
207.36288996085707,27.018876560560496,24.56806808207038
206.58035759662565,28.630724056643178,24.118178529306043
205.7559195460748,30.227968913022902,23.691833205483768
204.888673920678,31.809751590267023,23.29392409466064
203.97771595487416,33.37483689990063,22.929308026385712
203.02218438825187,34.921576242121375,22.60279278065545
202.0213110558915,36.44787484506547,22.31911758833404
200.97447331936613,37.951164912237765,22.08292751680674
199.88124880963005,39.428385718577694,21.898741373178517
198.74147176369033,40.875971805428605,21.770912937154126
197.55529002471502,42.28985049642126,21.703585556573906
196.32322154841972,43.665449976078435,21.700640401661396
195.04620902820926,44.99771912549361,21.76563897772463
193.72567103268995,46.28116018108321,21.90176083437657
192.36354785919664,47.5098750612737,22.11173777189426
190.96234016609927,48.67762588446685,22.397786216411834
189.5251383763951,49.7779097777408,22.761539794417487
188.0556408663334,50.804047555501356,23.203984458128403
186.55815908417011,51.7492852455653,23.725398768015662
185.0376079992483,52.606906782201136,24.325302097121064
183.49948066648554,53.37035550657282,25.0024135551428
181.9498062024178,54.03336145871106,25.754624314830007
180.3950910911438,54.59007086158606,26.5789857432044
178.84224444447509,55.03517373933287,27.471715291011535
177.29848859160944,55.36402532769107,28.428221485110196
175.77125712220658,55.57275686577356,29.44314862451145
174.26808319880138,55.65837153237911,30.51044094077041
172.7964815365031,55.61882171535583,31.623425098458597
171.36382787056823,55.453064467089696,32.77490904162693
169.97723995687514,55.161092869306046,33.957294399416774
168.6434641534145,54.74394205254549,35.162699007652975
167.36877140684012,54.20366972176047,36.38308563213829
166.1588660312475,53.54331215322451,37.610392727964225
165.0188100485143,52.76681767206811,38.836663052443406
163.9529651071545,51.87896052468196,40.05416616352868
162.96495316609574,50.88523876987435,41.255511256531776
162.05763628061175,49.791760289745795,42.43374738121758
161.23311501720386,48.605121250587345,43.58244878794694
160.49274430200532,47.332281329520214,44.69578392059419
159.83716491161053,45.98043978906938,45.76856734983806
159.26634836962506,44.55691606668737,46.79629467370036
158.77965272706837,43.06903799645556,47.77516106249519
158.37588657626588,41.52404014711916,48.702064663433724
158.0533786616957,39.92897409291135,49.57459649023862
157.8100505856111,38.29063177585857,50.391018699840934
157.64349033354506,36.61548250632771,51.150233307117816
157.55102463735005,34.90962360849337,51.85174342297594
157.5297885231293,33.17874426660174,52.495609038663346
157.5767907341137,31.428101773314744,53.082399241272434
157.68897405378993,29.662509123305284,53.613142553319065
157.86326986650383,27.886332727874304,54.08927686317428
158.09664657102027,26.103498938704167,54.51260017104686
158.3861517000057,24.317508049506156,54.885223131724764
158.7289477930911,22.531454478338738,55.209524142022374
159.1223422228294,20.74805190835331,55.48810750596564
159.56381128452736,18.96966226744734,55.72376501925469
160.05101893625852,17.198327547179012,55.919441149393585
160.58183061954435,15.435803588902074,56.07820184953644
161.15432260922032,13.68359509321858,56.20320693176692
161.76678733832352,11.942991231531407,56.29768583731183
162.41773512499228,10.215101352331276,56.36491657450743
163.10589269810112,8.50089037641978,56.40820754723709
163.830198880119,6.801213563625785,56.43088196418381
164.58979774299536,5.11685040769771,56.43626449963577
165.38402950823152,3.448537476003,56.427669867185124
166.2124194177931,1.797000056961262,56.408392966217896
167.0746647601539,0.16298251131443922,56.381700265561506
167.9706201963617,-1.4527227553889455,56.35082209753843
168.90028149628154,-3.04924777144482,56.31894554789781
169.86376776527436,-4.625623000773064,56.289207641437
170.86130221767004,-6.180752948084152,56.26468853947284
171.89319153583693,-7.7133934635942225,56.248404483092514
172.95980384284013,-9.22213086572786,56.24330023542548
174.06154531335568,-10.705363027697402,56.25224079722481
175.1988354516113,-12.161282605237638,56.27800219313118
176.3720810774396,-13.587862616670352,56.323261151689536
177.5816490820141,-14.982844621394282,56.3905835310518
178.8278380437612,-16.3437297772052,56.482411375004844
180.11084883241256,-17.667773088317222,56.6010485211441
181.43075437489483,-18.95198118334138,56.74864472528633
182.78746881028775,-20.1931139819431,56.92717831397803
184.1807163218051,-21.387690619884008,57.13843743060234
185.61,-22.53200000000001,57.384
