X,Y,Z
214.442,-4.435,30.964
214.44296701830945,-2.58823892656222,30.95466268396896
214.39137329497834,-0.7436306635325154,30.87888836907114
214.28947534371596,1.095408949112253,30.741504170853517
214.1394033763682,2.9261133777124617,30.547504155769225
213.9431236535383,4.7463105615692704,30.30199477289163
213.70240829250872,6.554362687253392,30.010149736143497
213.41881210872992,8.349102447017193,29.677173870468298
213.0936559980134,10.129767326002025,29.308275222790108
212.72801634333413,11.895933147741719,28.908644592222817
212.3227199430363,13.64744782149934,28.483441541815328
211.87834399695498,15.384365987087785,28.037785904449567
211.39522074485552,17.10688504649268,27.5767537773105
210.87344642051042,18.8152829094184,27.105377003216084
210.31289425766394,20.509857661009175,26.62864515522818
209.71323135615185,22.1908692828679,26.151509067110855
209.07393928205354,23.858483520858478,25.678884982481893
208.39433833135902,25.512717991758482,25.215658427002506
207.67361542802206,27.153390652699937,24.766686940045943
206.91085565121998,28.78007081868852,24.33680083535602
206.10507738992038,30.39203300071597,23.930801196146255
205.25527110243425,31.98821394551155,23.55345435204266
204.3604416120519,33.56717338302852,23.209482137188438
203.4196537948507,35.12705912313326,22.90354729562293
202.43208141104438,36.66557728158063,22.640233486907537
201.3970586965618,38.17996854859355,22.424019457546862
200.31413416795743,39.666991531135906,22.259247086981222
199.18312590468554,41.12291429060381,22.150083195154874
198.00417736350516,42.54351524840792,22.10047521452294
196.7778125588389,43.924094629171755,22.114101083223716
195.50498922161248,45.25949754156961,22.194314005330526
194.18714834195345,46.5441496476679,22.34408304213409
192.82625832525412,47.77210613347757,22.56593083447839
191.42485186589965,48.93711436063157,22.861870094766388
189.98605358867925,50.032690151792,23.23334082859521
188.51359654385587,51.05220714884291,23.681150526111093
187.0118257851857,51.988998099253266,24.20541977588101
185.4856875221738,52.836466298341776,24.805535872788813
183.94070272327437,53.58820477814642,25.480116990818907
182.38292455018268,54.23812022987499,26.22698935214356
180.81887960942578,54.780558122692646,27.043179533432546
179.25549368833438,55.21042508608011,27.924923607432316
177.70000336129792,55.52330439925456,28.867694233980636
176.1598555629606,55.71556041516665,29.86624611437416
174.64259787722546,55.784427960002226,30.91467944385839
173.15576283477984,55.728083196067594,32.00652018669188
171.7067499016524,55.545693101245405,33.134815211252516
170.3027090424734,55.237441566952334,34.292239614625494
168.95042973371446,54.80453109676347,35.47121298897712
167.6562390807237,54.24916013471905,36.664020978025526
166.42591227179307,53.57447709483679,37.86293826937625
165.26459801349927,52.78451313083647,39.06034917922835
164.1767608778576,51.88409651452212,40.248862203437156
163.16614170584987,50.87875213333813,41.42141531069932
162.23573640882987,49.77459003984315,42.57136930325226
161.38779274294447,48.57818717679737,43.692587222010935
160.62382394665946,47.296466366376755,44.77949847730973
159.94463756504524,45.93657641581406,45.82714709316953
159.35037735679418,44.50577678900515,46.83122411920383
158.84057590239476,43.011329769132786,47.788084853612254
158.41421540082263,41.46040243794948,48.69475200832138
158.0697941447759,39.85998016813125,49.54890631827697
157.8053962809124,38.21679270682868,50.34886634798687
157.6187626672261,36.5372533538455,51.09355938384599
157.50736090812362,34.82741123112633,51.782485332546706
157.46845295389113,33.092916216451485,52.41567549041603
157.49915897175967,31.338995780546313,52.993647924235695
157.59651651177444,29.570442723276013,53.51736103041787
157.75753428704627,27.791612645216297,53.98816663434699
157.9792401542327,26.006429906921312,54.40776377143803
158.25872310968006,24.218400807725157,54.7781540692184
158.59316930674086,22.430632745935597,55.10159943616969
158.97989224999102,20.645858191412234,55.38058256542262
159.41635743468913,18.866462396745582,55.61777058473608
159.90020177805098,17.094513885519476,55.81598203103425
160.42924823737573,15.331796876019773,55.97815719882018
161.001516033265,13.579844919755379,56.107331806468416
161.61522689901904,11.839975150714773,56.20661384108314
162.2688077643169,10.113322649604088,56.27916337901068
162.96089025653836,8.400874524760392,56.32817513274078
163.69030737021288,6.703503396759211,56.356863443052525
164.45608761722727,5.022000045642892,56.36844941542804
165.2574469300393,3.3571050387182395,56.366149889455066
166.09377854955184,1.7095392029982,56.353167927163575
166.96464108978466,0.08003284036567225,56.33268450916408
167.86974493487784,-1.5306463936717227,56.307851134601066
168.80893709078254,-3.1216670142857628,56.28178303118055
169.78218458546365,-4.692108698032816,56.25755269405881
170.78955648794025,-6.240938808244994,56.2381834865101
171.8312045986705,-7.766990535383109,56.22664305100575
172.90734285208427,-9.268942750716471,56.22583629619221
174.01822546671232,-10.745301694677705,56.23859774370521
175.1641238799186,-12.19438464809773,56.26768303882954
176.3453025127844,-13.614305763985861,56.3157594514493
177.56199342654398,-15.002964268222609,56.385395218530476
178.81436995519175,-16.3580352682101,56.47904760779617
180.10251942957726,-17.67696343733153,56.59904961416353
181.4264151462545,-18.956959868595266,56.747595237075764
182.78588777924833,-20.195002410612517,56.926723328144725
184.18059648411946,-21.387839811671515,57.138300045120566
185.61,-22.53200000000001,57.384
