X,Y,Z
214.442,-4.435,30.964
214.44500170636692,-2.5878241353026206,30.957547094305575
214.4223006297152,-0.7416119693320984,30.900498434380648
214.37279662218248,1.102097103051496,30.797089175116213
214.29530865179103,2.9420239308345653,30.651526470236263
214.1885710436225,4.777108254219936,30.467974791645446
214.05123124838664,6.606467394312851,30.25054550596867
213.88184921658998,8.429355318887941,30.003290123950443
213.678898467645,10.245122332731006,29.73019664881263
213.44076895606952,12.053175575012608,29.435188467958238
213.16577185004851,13.85294045858507,29.12212525527062
212.85214635031335,15.643823156429434,28.794805376143856
212.49806868798575,17.425174227294814,28.456969312445743
212.10166344762726,19.196253474681896,28.11230364870059
211.66101736484327,20.95619614964416,27.764445183200817
211.17419574486067,22.703980636657974,27.416984748465545
210.63926163802995,24.438397801732823,27.07347034475571
210.0542978885412,26.15802223121577,26.737409209004564
209.41743214220392,27.861185646484266,26.412268460614875
208.72686485629427,29.545952841556293,26.10147398648964
207.98090029780118,31.21010055503232,25.80840725208996
207.17798044486133,32.85109975135441,25.536399755000243
206.31672161896586,34.46610184566113,25.288724874363677
205.3959535726742,36.05192945701051,25.068586915525987
204.4147606397804,37.6050723118936,24.879107205937977
203.37252442404878,39.121688938442944,24.723307167366514
202.26896736173478,40.59761478604124,24.604088371561428
201.1041963465556,42.028377369979246,24.52420968202851
199.87874545962507,43.40921897105964,24.486261692839303
198.5936167083497,44.73512731162694,24.492638794721696
197.2503175563629,46.000874479363034,24.545509326078328
195.85089393099918,47.201064177592706,24.64678439782912
194.39795733605428,48.330187147140244,24.79808611040655
192.89470468601644,49.38268433460589,25.00071600214352
191.3449295233132,50.353017083057914,25.255624672715555
189.7530233898057,51.23574330477621,25.56338360515366
188.12396630290277,52.025598276615725,25.92416025665964
186.46330553629858,52.717578393846615,26.337697494546372
184.77712222186616,53.30702594741255,26.8032984129149
183.07198566411077,53.789712772337644,27.319817474065697
181.3548956778562,54.161920470357096,27.885658775181803
179.63321370483135,54.420514854346976,28.498782047891893
177.91458391273144,54.56301230787435,29.15671676183436
176.20684590597293,54.587635906401545,29.85658443321219
174.5179410548988,54.493359406817014,30.59512894830652
172.8558147549523,54.27993757086961,31.36875441532771
171.22831713860333,53.94792173003845,32.17356977253138
169.64310486516206,53.498660002741794,33.00543912260516
168.10754659856426,52.93428211201784,33.86003654860786
166.62863465058572,52.25766929356208,34.732904007048404
165.21290502427541,51.47241029969649,35.619510798721755
163.8663677545633,50.5827449662704,36.51531309124359
162.59444903148776,49.59349719268221,37.41581200901304
161.4019461312991,48.5099994723003,38.31660891144659
160.29299569919434,47.33801129097642,39.21345663987723
159.27105545166395,46.083633781402774,40.10230571589661
158.33889892093418,44.75322298625649,40.97934470500618
157.49862246973282,43.35330395226141,41.84103420514514
156.7516634765562,41.89048766783152,42.68413416576093
156.09882833992316,40.3713925861856,43.50572447737108
155.54032877846336,38.80257216462184,44.30321898350281
155.07582481085856,37.19044951927928,45.07437324894804
154.70447277989857,35.54125996117608,45.81728656554708
154.42497682895154,33.86100185995763,46.53039878712011
154.23564233583272,32.15539598918976,47.212482658875956
154.13442994596392,30.429853250319454,47.86263234589409
154.11900901121967,28.68945045722863,48.48024887394788
154.18680942152673,26.938913692163016,49.065023178459306
154.33507100238347,25.1826086163261,49.616917419279964
154.56088983460177,23.424537032405112,50.136145165024885
154.8612610256004,21.66833894714301,50.62315098649212
155.2331176196941,19.917299365692415,51.07858992804084
155.67336547468298,18.17435905936973,51.50330725323685
156.1789140519252,16.442128579739187,51.8983187892682
156.7467031664823,14.722904838971816,52.26479212621188
157.37372582349315,13.018689634283076,52.604028863968566
158.05704732777292,11.33120955896716,52.9174480426428
158.79382089771767,9.661936809988925,53.20657084197949
159.5813000438095,8.012110469835442,53.47300659242315
160.41684798865694,6.382757906132126,53.7184401041755
161.29794441160584,4.774715994125962,53.94462029108336
162.2221897988283,3.188651924223443,54.15335004262793
163.1873076709603,1.6250834081328351,54.3464772791037
164.1911449469112,0.084398142568025,54.5258871116307
165.23167068542003,-1.4331275709354487,54.69349501914178
166.30697342701544,-2.9273111179332987,54.85124094843695
167.4152573387325,-4.398046814188747,55.00108423994977
168.55483734344912,-5.8452901163804025,55.14499928070887
169.72413339558318,-7.269042798118397,55.28497178639553
170.92166404534885,-8.669339074644201,55.422995616124375
172.14603941562203,-10.046232648606319,55.56107002617339
173.39595369852896,-11.399784641717357,55.70119727203807
174.67017726343886,-12.730052372049737,55.845380471727076
175.96754845441345,-14.037078934074483,55.995621646942936
177.28696514292963,-15.320883537807312,56.15391986241696
178.62737609126955,-16.58145256430557,56.322269387420135
179.98777217306338,-17.81873129701309,56.50265780686513
181.36717749011027,-19.03261629174367,56.69706401282316
182.76464041872467,-20.222948352277683,56.90745601039538
184.1792246143542,-21.389506083579704,57.135788474869656
185.61,-22.53200000000001,57.384
