X,Y,Z
214.442,-4.435,30.964
214.44528576398434,-2.5877468912806556,30.958200617523858
214.42718193292833,-0.7412686942684317,30.906186032430984
214.38606974807902,1.103192604606425,30.81188035806149
214.32026732181995,2.944595426063684,30.679165399130106
214.22802789009017,4.782060749429721,30.51187115834494
214.10753915288032,6.614834614134838,30.313769671021394
213.95692384519268,8.442251171427943,30.08857166361896
213.7742416880448,10.263696431324439,29.839925550733742
213.5574928766932,12.078572810420491,29.57141830704311
213.3046232706584,13.886264562092467,29.28657777382081
213.013531456265,15.686104160650617,28.988875982514525
212.68207785644566,17.477339714336352,28.681733099439217
212.30809606333895,19.25910349731977,28.36852161532769
211.88940656543392,21.030381717302962,28.05257042123058
211.42383303139397,22.789985671401958,27.737168428249987
210.90922129569807,24.536524487576514,27.42556740340411
210.3434611653619,26.268379700311172,27.12098370841719
209.7245111308298,27.98368196582485,26.826598643463274
209.05042601593593,29.68029028159215,26.545557115244936
208.31938754081835,31.355774134834775,26.28096436965978
207.52973769633755,33.007399061946415,26.035880555341787
206.68001473895023,34.632116151794435,25.813312917159156
205.76899151090925,36.226556066814524,25.616205459860343
204.79571567323842,37.787028181873694,25.447425972894763
203.75955131028437,39.30952544769669,25.30975036911657
202.66022122777136,40.7897355678986,25.205844363117087
201.4978491258545,42.22305903196191,25.13824259955258
200.27300069057878,43.60463446613906,25.109325437042532
198.98672251854472,44.929371647502855,25.12129369747716
197.64057767905126,46.19199237063467,25.176141801007685
196.23667663475004,47.38707916216757,25.275629819948975
194.77770219556874,48.509131608062376,25.421255094936303
193.266927181051,49.55262979654486,25.614224158641047
191.7082235216044,50.51210409534038,25.85542579881084
190.10606164609842,51.3822101854673,26.145406156957197
188.46549918572111,52.157807980191365,26.484346794270124
186.7921582720805,52.83404278270642,26.87204665639603
185.0921910169682,53.40642679779637,27.307908828472993
183.37223312340143,53.87091892872345,27.790932888258226
181.63934597852827,54.22400067790937,28.31971353799552
179.9009480010542,54.46274594243598,28.892446026895033
178.16473643748407,54.58488256273313,29.506938671540436
176.43860119930395,54.58884364942163,30.160632549178867
174.73053268338288,54.47380697677738,30.8506281900038
173.04852579819246,54.23972108296857,31.573718841864835
171.4004826100787,53.887317141530175,32.32642963820554
169.79411611314222,53.41810614450581,33.105061781362984
168.23685760642823,52.834361440315924,33.90574067098637
166.7357700327002,52.13908717094281,34.72446677188215
165.29746940247404,51.33597362685969,35.55716793379533
163.92805610788594,50.42934095806602,36.39975185194783
162.63305754448137,49.42407302558949,37.24815739007559
161.41738302696152,48.32554343339942,38.098403574469735
160.28529153349572,47.13953593765208,38.94663519992986
159.24037236606534,45.87216148615655,39.789164157428566
158.2855383950703,44.52977409988639,40.62250578711154
157.42303118345038,43.11888768155342,41.44340976715036
156.6544369735024,41.646095636253094,42.24888525741642
155.98071227740755,40.11799493491008,43.03622021653041
155.40221764456817,38.54111596002399,43.80299499275376
154.91875808374897,36.92185916366693,44.54709044701985
154.52962859139848,35.26643925678722,45.26669099572559
154.2336632708895,33.580837350812445,45.96028305971861
154.0292866109645,31.870761199146084,46.626649474091295
153.91456561397027,30.14161344572177,47.26486045249909
153.88726161417827,28.39846758546434,47.87426171269726
153.94488079292802,26.646051179838953,48.45446036043098
154.08472257047737,24.888735749381368,49.00530910104197
154.30392522645317,23.13053268206598,49.52688930629354
154.59950826471095,21.375094448084305,50.01949341235536
154.96841118959733,19.625720393611406,50.48360706716283
155.40752849557276,17.885366393184828,50.91989138503894
155.9137407891387,16.15665766766849,51.329165606055305
156.48394206013214,14.441904117155701,51.71239039944118
157.11506319923606,12.743117571304436,52.07065199598977
157.80409192066563,11.062030419407748,52.40514728480502
158.54808929521553,9.400115145568927,52.717169965817604
159.34420313078962,7.758604358023344,53.00809781124001
160.1896784572065,6.138510963746999,53.279381056737265
161.0818653814711,4.540648198202357,53.532531916244515
162.01822458067716,2.9656492747472902,53.76911519264879
162.9963306940771,1.4139864676214902,53.9907399395322
164.01387386518266,-0.11401051345286772,54.19905211632055
165.06865967045255,-1.618136960363123,54.39572816983862
166.158607654368,-3.098296485405908,54.58246946900184
167.28174867241611,-4.554485263656969,54.76099751559429
168.43622122479385,-5.986777217453691,54.93304985232841
169.62026694457407,-7.39531014224327,55.10037658918709
170.83222538581524,-8.780272757966719,55.26473747013339
172.0705282394273,-10.141892658287302,55.42789940417632
173.33369308824743,-11.480425121209105,55.59163438736964
174.62031679746494,-12.796142738273426,55.75771774520518
175.92906862276712,-14.089325815540626,55.92792662808795
177.25868310610352,-15.360253497225472,56.10403869571502
178.60795281795853,-16.609195562202878,56.28783092939551
179.9757209953392,-17.836404844021047,56.481078514354074
181.36087411640065,-19.04211022668434,56.68555373691978
182.76233444554117,-20.226510170710316,56.90302484409771
184.179052576983,-21.389766727065858,57.135254815560614
185.61,-22.53200000000001,57.384
