X,Y,Z
214.442,-4.435,30.964
214.44602603817566,-2.5871571404493365,30.965511159587507
214.4425789639169,-0.7393182943308191,30.966906389423496
214.4286266478223,1.1084639006774135,30.96728878128686
214.4011041763139,2.9560831271034553,30.96582207698316
214.3569143106855,4.803362303174653,30.96173119346072
214.29292869445538,6.650036207795606,30.95430298717931
214.2059900010254,8.495733811365707,30.94288728669805
214.09291522253045,10.339960327108574,30.926898216975705
213.95050030910627,12.182079020019668,30.905815832916733
213.77552637510914,14.021292837101496,30.879188073148143
213.56476769415744,15.856625953898988,30.8466330376803
213.31500170752062,17.6869053674896,30.80784158485063
213.02302126905906,19.51074270704299,30.762580233613043
212.68564934343158,21.32651647733534,30.710694346714106
212.29975636138417,23.132354999416496,30.652111558453516
211.86228041490642,24.926120364579067,30.58684539758644
211.37025044446284,26.705393772830814,30.5149990414103
210.82081252864987,28.46746268172333,30.436769121401074
210.211259332225,30.20931024642261,30.352449483980962
209.53906269975846,31.92760758301768,30.26243479262378
208.80190929858443,33.61870943191285,30.16722383978256
207.997739115392,35.2786538336519,30.067422419887173
207.1247864961248,36.90316645112926,29.96374559854258
206.1816232895765,38.48767017596413,29.85701919911031
205.16720351360573,40.027300638120316,29.748180317153718
204.0809088122325,41.5169281920807,29.638276667056466
202.92259381713723,42.95118687585534,29.528464564775486
201.69263037426236,44.32451072728107,29.420005357515727
200.39194945316075,45.631177692906455,29.314260126413835
199.02207943239432,46.865361177680974,29.21268251319383
197.5851793588593,48.02118905977463,29.11680955682728
196.08406572269558,49.092809738206284,29.028250472060883
194.5222312831909,50.07446449806354,28.94867335772018
192.9038545339703,50.96056517903614,28.87978988818219
191.23379851565443,51.74577583016927,28.823338114431557
189.51759787553743,52.42509674286401,28.781063579158108
187.76143333772532,52.99394899240957,28.754699029997198
185.97209307988965,53.44825740384746,28.745943092264095
184.15692090533216,53.78452970907608,28.756438332858938
182.32375153763064,53.999929594449775,28.787749205806584
180.48083383064272,54.092341364774775,28.841340412582134
178.63674315622686,54.06042407830033,28.918556233134872
176.80028468020723,53.90365323980048,29.0206013832722
174.9803896374328,53.62234847022537,29.148523929176875
173.18600704448306,53.21768598935417,29.303200740119422
171.42599352115982,52.69169523402522,29.48532588738959
169.7090040139866,52.04723946425003,29.6954023042453
168.04338621614946,51.287980755304226,29.933736912934002
166.4370813573257,50.418330305810606,30.20043930618994
164.8975338000466,49.44338548101301,30.495423948675807
163.43161154083612,48.368855431089024,30.81841574506775
162.04553929432905,47.20097745538414,31.16895871230798
160.74484536262892,45.94642651011018,31.54642739936266
159.53432298737613,44.61222037278094,31.950040622936424
158.4180063765802,43.205622981187716,32.37887703476728
157.39916111810612,41.73404836562748,32.83189200663242
156.48028825901744,40.20496740330734,33.30793531267602
155.66314096272225,38.62581936115357,33.80576910342359
154.94875236498515,37.00392987734454,34.32408569909408
154.33747304207583,35.34643668404361,34.86152477794363
153.8290163792776,33.660224014336286,35.41668959435275
153.4225100816034,31.95186628341172,35.98816192708402
153.11655209244137,30.227581303251988,36.5745155266646
152.9092692689793,28.49319299303156,37.17432789871168
152.79837729342262,26.754103292738666,37.786190324239854
152.78124046296332,25.015272779307363,38.40871607642179
152.85493018718657,23.281209324625774,39.040546844294944
153.01628121722288,21.555964021631453,39.68035741658719
153.26194482725853,19.843133534940925,40.32685871299181
153.58843835752734,18.145868001268315,40.97879927585585
153.99219070307433,16.466883606548674,41.63496535299487
154.4695834897942,14.808478994945187,42.294179713007985
155.01698781627064,13.172554713797028,42.955299338982485
155.63079655552158,11.560634962330917,43.617212145896
156.30745230495347,9.973890985427337,44.27883286245255
157.04347114667385,8.413165532461909,44.93909821042986
157.83546243531387,6.878997881591678,45.59696150493987
158.68014486864573,5.371649008887682,46.25138678797529
159.5743591198565,3.8911265572100757,46.901342596051556
160.5150773214631,2.437209330138753,47.54579545119895
161.49940969184786,1.0094711005999268,48.18370315346351
162.52460858833675,-0.39269641846646924,48.81400794284834
163.58807025733265,-1.7700615431631939,49.43562958954921
164.68733453421729,-3.1235315850462535,50.04745846360921
165.82008272467513,-4.4541328346559075,50.6483486288929
166.9841338761329,-5.762991550192871,51.23711100169608
168.1774396241675,-7.05131591289871,51.81250661143998
169.39807777472976,-8.320378889176034,52.37323999973558
170.64424475952427,-9.571501922286046,52.917952794903314
171.91424707948568,-10.806039362903126,53.445217501483825
173.20649183025475,-12.025363537763416,53.95353154885176
174.5194763843073,-13.230850348210804,54.44131164943325
175.8517772871724,-14.423865285771337,54.90688852542097
177.2020384101277,-15.605749749304291,55.348502073354645
178.56895838923833,-16.777807547884176,55.76429704851699
179.95127737075777,-17.941291475254218,56.152319365666365
181.34776307587003,-19.097389845193053,56.51051312936789
182.7571961939033,-20.247212882992088,56.83671852598022
184.17835511294913,-21.39177887639802,57.12867073000331
185.61,-22.53200000000001,57.384
