X,Y,Z
214.442,-4.435,30.964
214.4459907962385,-2.5871439907330664,30.965684851126806
214.44233968915015,-0.7392930887908868,30.96800359309085
214.42806073534555,1.1084991566900366,30.969944495256698
214.4001305781722,2.9561264156471263,30.970559012779706
214.35548903174075,4.803412379935627,30.96896233238379
214.2910404065981,6.650093262094543,30.96433415362996
214.20365576923982,8.495799986346968,30.955919740410735
214.09017633717372,10.340040086500569,30.943031271816757
213.94741822019162,12.182179347824128,30.925049515501914
213.77217872637834,14.021423256688795,30.901425839999717
213.56124445742844,15.85679835326927,30.871684574995427
213.31140142100833,17.687133618053778,30.835425720102272
213.01944738722776,19.511042064279938,30.792327993121887
212.68220671030332,21.32690275325716,30.74215219788251
212.29654782413726,23.1328434989691,30.684744879455867
211.8594035998789,24.92672458125606,30.6200422207822
211.36779472319998,26.706123842606896,30.548074119444134
210.8188562073789,28.468323599725306,30.468968366636073
210.20986710363272,30.210299856918237,30.382954832383565
209.53828340116544,31.928714360905968,30.29036954218854
208.8017740249929,33.61991008274574,30.191658510846977
207.9982597393047,35.27991074931649,30.087381179900063
207.12595464771692,36.90442506950939,29.97821328685985
206.183409850662,38.48885630494528,29.864948977883007
205.16955867602962,40.02831781683628,29.748501962332618
204.08376274573374,41.51765517481721,29.629905498694963
202.9258579825967,42.95147533590185,29.510310998421236
201.69619950565766,44.32418328832239,29.390985038567656
200.39570421499135,45.63002640366944,29.273304587313294
199.02588973922533,46.863146550132306,29.158750269636965
197.58890831998787,48.017639791523145,29.04889753470232
196.08757414865588,49.08762323467412,28.94540563223483
194.52538266266666,50.06730829883544,28.850004362363602
192.90652036105791,50.951079374768085,28.764478631110006
191.23586381987516,51.73357653145001,28.69065092028601
189.51896678226652,52.40978063054523,28.6303618634445
187.76203446688027,52.97509894084421,28.585449205173084
185.9718845774788,53.4254491255483,28.557725505323738
184.1558948977162,53.75733932310552,28.54895502787658
182.3219378034277,53.96794197391145,28.560830321054194
180.47830250071297,54.0551590735822,28.59494904609291
178.6336062787521,54.01767666688969,28.652791642349566
176.79669652432503,53.85500663646869,28.735700422687913
174.97654565435462,53.5675141818807,28.844860673230876
173.18214145691877,53.15642981489315,28.98128428501783
171.4223755677999,52.62384519639589,29.145796373161076
169.70593293230397,51.97269268437705,29.3390252447396
168.04118510069983,51.20670902165107,29.56139596457964
166.43609007865277,50.33038413612766,29.813127644198087
164.89810120861492,49.348896525572094,30.094234450245533
163.43408720862746,48.2680371262735,30.40453020193795
162.05026506257497,47.0941238993698,30.743636308935894
160.7521469670948,45.83390959558762,31.110992697954757
159.54450202283883,44.494485270892476,31.505871292852277
158.43133284113762,43.08318212386293,31.927391552258324
157.415866747171,41.60747411734197,32.374537532627116
156.50056082111357,40.074883646720075,32.84617593272965
155.68711964665263,38.4928922428486,33.34107458660334
154.9765243435163,36.868857970214066,33.85792090295128
154.36907125330853,35.209940822225285,34.39533979634681
153.86441852552753,33.52303704630436,34.95191071505007
153.4616388085965,31.8147229703977,35.52618343761043
153.159276280137,30.091208565553217,36.11669238136376
152.95540634025204,28.358300677945614,36.72196923685618
152.84769642808052,26.621375606626856,37.34055380983247
152.8334665924488,24.88536049447469,37.97100301441245
152.90974863891998,23.154722840744526,38.6118980155712
153.0733428765367,21.43346733251598,39.261849565054945
153.32087168811674,19.725139125484066,39.91950161203147
153.64882934004643,18.032832676878552,40.58353329808036
154.0536276251434,16.359205238752775,41.25265946616192
154.5316370911249,14.706494152021257,41.92562982576556
155.0792237451064,13.076537134336908,42.60122692242729
155.69278124039715,11.470794822143587,43.278263060425374
156.36875864574787,9.89037490390874,43.955576323691126
157.10368397033648,8.336057263082362,44.63202583293352
157.89418367168437,6.808319632010991,45.30648636762426
158.7369984106487,5.307363339019961,45.977842470694085
159.6289953398085,3.833138807911032,46.64498214226638
160.5671772211958,2.385370540738855,47.306790217212345
161.54868866903908,0.9635813798702552,47.96214151015435
162.5708198045966,-0.43288409632422653,48.60989380129037
163.63100759559163,-1.8048371386467155,49.24888072727061
164.7268351336579,-3.1532234032030133,49.87790463367223
165.85602908114998,-4.4791025508692375,50.49572943952228
167.01645549472832,-5.783628850673748,51.10107355991479
168.20611420840223,-7.068032741620016,51.69260293020315
169.42313193408117,-8.333603286118823,52.268924174593
170.6657542135213,-9.581671431462702,52.82857796337698
171.93233633275236,-10.813593982703726,53.370032606190755
173.22133328868526,-12.030738180741688,53.891677934363145
174.5312888782111,-13.234466772758374,54.3918195327609
175.86082396285857,-14.426123458150167,54.86867339147675
177.2086239472399,-15.607018591579967,55.32036105954028
178.57342549737265,-16.778415025434516,55.744905397186216
179.95400251579156,-17.941513977148716,56.14022703966423
181.34915138425637,-19.097440811947276,56.50414170434218
182.757675482316,-20.24723063958259,56.83435849371404
184.17836899146528,-21.391813634188054,57.12847936981396
185.61,-22.53200000000001,57.384
