X,Y,Z
0.0,0.0,0.0
-0.006139345954255056,1.6331637646875592,0.0034599405467684945
0.008315081287759261,3.26619458273481,-0.00908898907017898
0.04716442699039937,4.898554343251938,-0.039320187452969856
0.11418649866981381,6.529483651096702,-0.08880446517311011
0.21311933251538184,8.157976890063457,-0.15900149754636844
0.34764178120054967,9.782760024189153,-0.25124999923092367
0.5213510017354761,11.402271679269335,-0.3667566903075713
0.737736826067221,13.014648090916252,-0.5065841864239174
1.0001531169827793,14.617712533920853,-0.6716380120326074
1.3117863460408066,16.208969858646324,-0.8626530038998936
1.675621776286991,17.78560674215909,-1.0801794397314377
2.09440778593593,19.344498215899943,-1.3245692909527105
2.5706190245962266,20.88222094955267,-1.5959630559586382
3.106419243801846,22.39507365233881,-1.8942776766161995
3.7036247799400863,23.87910479542713,-2.2191960723226054
4.363669781197089,25.33014766662505,-2.570158838461914
5.087574350721674,26.743862543008216,-2.9463586460040943
5.875916817032248,28.11578551854203,-3.3467378434977273
6.7288113311497915,29.441383260638425,-3.769989700122264
7.6458919224983255,30.716112706434608,-4.21456363875174
8.626304018890004,31.93548446069445,-4.678674692980833
9.668704250673228,33.09512843891432,-5.160317285409277
10.771269120096584,34.190860127204104,-5.657283271940322
11.931712833076983,35.21874571919681,-6.1671840357146
13.147314274770773,36.17516435070524,-6.68747625334339
14.414952778788207,37.05686569217412,-7.215490804427438
15.73115201071468,37.86102127943192,-7.748464162358506
17.09213097898323,38.585268160902196,-8.28357149838084
18.493860917846952,39.227743705282684,-8.817960658599972
19.932126574343354,39.78711073382822,-9.348786139786217
21.40259028542553,40.262572497472895,-9.873242196205663
22.900857160470203,40.65387739112983,-10.388594255743099
24.422539689892545,40.96131366429559,-10.892207905560584
25.96332017980276,41.1856947287457,-11.381574819887875
27.519009557108614,41.32833596307111,-11.854335137495264
29.085601287955413,41.39102415663678,-12.308295945624927
30.659319389668866,41.37598091304154,-12.741445681491
32.23665977718829,41.285821441401005,-13.151964413585983
33.814424453339605,41.12351020337346,-13.538230105417394
35.38974831279327,40.89231485961859,-13.898821087835334
36.96011857136335,40.59575987957038,-14.232515068679866
38.5233870435071,40.23758105336195,-14.538285087389466
40.077775666405046,39.82168198623556,-14.815292876885842
41.62187580461375,39.352093475573696,-15.062880126138783
43.15464196393596,38.832936480047685,-15.280558146354398
44.67538059895929,38.26838919923425,-15.467996434502362
46.18373471892915,37.662658598481364,-15.625010603374005
47.67966498601845,37.01995654411834,-15.751550110944189
49.16342796431302,36.34448056254926,-15.847686177150097
50.6355521231909,35.64039910570376,-15.913600226345302
52.09681212998528,34.911841095614086,-15.94957314151431
53.548201891049374,34.162889432108486,-15.955975564010243
54.990906720463876,33.39757807803632,-15.933259421841187
56.426274937335684,32.61989228419983,-15.881950821550873
57.855789118287156,31.833771478800106,-15.802644394160328
59.28103716518326,31.043114320543182,-15.695999144760131
60.70368329020845,30.251785398664346,-15.562735818020254
62.12543897347349,29.463623054631473,-15.403635757769049
63.54803391350879,28.682447797030513,-15.219541207525959
64.97318696869193,27.912070781833002,-15.011356969383677
66.40257707839908,27.15630183435957,-14.780053310889551
67.83781415670923,26.418956495991058,-14.526669982389176
69.28040996879791,25.70386158872035,-14.252321180543792
70.73174903018621,25.01485880452072,-13.958201266900499
72.19305961146563,24.355805845734068,-13.645591023468317
73.66538498484994,23.730574668984588,-13.315864200360492
75.14955511268882,23.1430464204951,-12.970494084167374
76.64615904999941,22.59710269745031,-12.611059790634304
78.1555184107523,22.096612830803313,-12.239251962702747
79.67766232793777,21.645416961289612,-11.85687753628494
81.21230441657472,21.247304774799563,-11.465863223406974
82.75882232224991,20.90598987614418,-11.068257357379315
84.31624050034367,20.625079912172428,-10.666229749730237
85.88321691712287,20.408042704715914,-10.26206922600582
87.45803438749007,20.25816881833843,-9.85817853906858
89.03859725948482,20.17853116297535,-9.457066406007048
90.62243411729808,20.171942410912244,-9.061336479012366
92.20670709853108,20.240911183226576,-8.673673141818435
93.788228304581,20.38759812323473,-8.296824120454286
95.36348362544996,20.613773112909776,-7.933580007957794
96.92866410362011,20.920774991522038,-7.586750923638472
98.47970473112754,21.30947519303542,-7.259140653627992
100.01233031819335,21.780246720487646,-6.95351874457948
101.5221078013045,22.33293981441742,-6.672591139566425
103.0045040880557,22.966865544427705,-6.418970046978919
104.45494827993599,23.680788358155887,-6.195143812232567
105.86889688966063,24.47292836518671,-6.003447611764502
107.24190049159083,25.34097382411641,-5.846035803926983
108.56967012572449,26.28210395285516,-5.724856748747873
109.84814172893581,27.293021813346368,-5.641630847152839
111.07353689656178,28.369996651770116,-5.597832452049644
112.24241838446862,29.508914725158704,-5.594676172968115
113.35173894207371,30.70533733533362,-5.633107939452372
114.3988823105419,31.95456453879209,-5.713801014869597
115.38169551379566,33.25170282049108,-5.837156971368779
116.29851189582975,34.59173491882714,-6.003311458692363
117.1481646972767,35.96958997198945,-6.212144433989514
117.92999129794421,37.380212219089806,-6.4632943752790055
118.64382856268533,38.81862662564466,-6.756175884340433
119.29,40.28,-7.09
