X,Y,Z
0.0,0.0,0.0
0.005218366697685104,-0.005066788496863545,0.0011185701985938887
0.005218366697685104,-0.005066788496863545,0.0011185701985938887
0.022881902253684677,-0.024204974169859155,0.00799751662054611
0.022881902253684677,-0.024204974169859155,0.00799751662054611
0.05538847253498085,-0.06405002693457167,0.01979018309385097
0.055388472534980845,-0.06405002693457167,0.01979018309385097
0.10478089905717844,-0.12907173009648987,0.0328102288964438
0.10478089905717844,-0.12907173009648987,0.0328102288964438
0.1724825614832798,-0.22126533242266366,0.04127835369584793
0.17248256148327984,-0.22126533242266366,0.04127835369584793
0.2590097285667132,-0.33996224509391476,0.03830114115629816
0.2590097285667132,-0.3399622450939147,0.03830114115629815
0.3637502317726175,-0.48189959355771067,0.017050453222092848
0.3637502317726175,-0.48189959355771067,0.017050453222092848
0.4849188170176796,-0.6416872753188266,-0.02805561753473715
0.4849188170176796,-0.6416872753188266,-0.02805561753473715
0.6197507870873317,-0.812659012016419,-0.10046903363834703
0.6197507870873317,-0.812659012016419,-0.10046903363834703
0.7648902632334548,-0.9878990212901997,-0.20116274145112925
0.7648902632334548,-0.9878990212901997,-0.20116274145112925
0.9168406793563545,-1.1611465628842255,-0.32884144510882346
0.9168406793563545,-1.1611465628842255,-0.32884144510882346
1.0723390837840434,-1.3273652751682665,-0.4805254884207535
1.0723390837840434,-1.3273652751682665,-0.4805254884207535
1.2285819853869944,-1.4829384137850026,-0.6522470291319423
1.2285819853869944,-1.4829384137850026,-0.6522470291319423
1.383306324749571,-1.625584208431999,-0.8396614149311619
1.383306324749571,-1.6255842084319987,-0.8396614149311619
1.5347702627158395,-1.754124718508586,-1.0384877483522303
1.5347702627158395,-1.754124718508586,-1.0384877483522303
1.6816829709158119,-1.8682149975860713,-1.2447772109814776
1.6816829709158116,-1.8682149975860713,-1.2447772109814776
1.823119033228055,-1.9680940462812548,-1.4550467292124056
1.823119033228055,-1.9680940462812548,-1.4550467292124059
1.9584371865763162,-2.0543823496480402,-1.6663222206291455
1.9584371865763162,-2.0543823496480402,-1.6663222206291455
2.087211592424037,-2.127929256478595,-1.876127820975861
2.087211592424037,-2.127929256478595,-1.876127820975861
2.2091772890467074,-2.1897037862182454,-2.082446491145862
2.2091772890467074,-2.1897037862182454,-2.082446491145862
2.324188479360549,-2.2407196668040745,-2.2836680235519045
2.324188479360549,-2.2407196668040745,-2.2836680235519045
2.4321873209408102,-2.2819858348080406,-2.478533809669297
2.4321873209408102,-2.2819858348080406,-2.478533809669297
2.533180852745592,-2.3144751853777032,-2.666083448258216
2.5331808527455926,-2.3144751853777032,-2.666083448258216
2.627224029590159,-2.339106062711402,-2.8456056881962506
2.627224029590159,-2.339106062711402,-2.8456056881962506
2.7144072561930876,-2.3567324562492167,-3.016594712727526
2.7144072561930876,-2.3567324562492167,-3.016594712727526
2.7948471995932436,-2.368140022273709,-3.178711956034371
2.794847199593244,-2.368140022273709,-3.178711956034371
2.8686799748184653,-2.3740459081824543,-3.331753221798332
2.8686799748184653,-2.3740459081824543,-3.3317532217983326
2.936056041655785,-2.375100974437815,-3.4756206773791947
2.936056041655785,-2.375100974437815,-3.4756206773791947
2.997136330388894,-2.371893445364913,-3.610299226083673
2.997136330388894,-2.371893445364913,-3.610299226083673
3.052089243904625,-2.3649533227426445,-3.7358367557581182
3.052089243904625,-2.3649533227426445,-3.7358367557581187
3.101088273344155,-2.3547571015317286,-3.8523277918238494
3.101088273344155,-2.3547571015317286,-3.8523277918238494
3.144310022019847,-2.341732460064293,-3.9599001287244766
3.144310022019847,-2.341732460064293,-3.9599001287244766
3.181932461716085,-2.3262626735801266,-4.058704065760207
3.181932461716085,-2.3262626735801266,-4.058704065760207
3.2141332480982774,-2.3086905301685365,-4.148903926145224
3.2141332480982774,-2.3086905301685365,-4.148903926145224
3.241087899619409,-2.2893215219740775,-4.23067158845603
3.241087899619409,-2.2893215219740775,-4.23067158845603
3.262967608952187,-2.26842606518137,-4.304181803718135
3.262967608952187,-2.26842606518137,-4.304181803718135
3.2799364501717645,-2.24624053003267,-4.36960910276267
3.2799364501717645,-2.24624053003267,-4.36960910276267
3.2921478655597887,-2.2229670527203003,-4.427126106302879
3.292147865559789,-2.2229670527203003,-4.427126106302879
3.299740686708561,-2.1987725715659456,-4.476903021697889
3.299740686708561,-2.1987725715659456,-4.476903021697889
3.3028355440055694,-2.173788188894064,-4.5191080429889805
3.3028355440055694,-2.173788188894064,-4.5191080429889805
3.301532947220708,-2.148110302611777,-4.553908289757377
3.301532947220708,-2.148110302611777,-4.553908289757377
