X,Y,Z
0.0,0.0,0.0
0.0006188578285637016,0.010550392222586042,-0.00795310766495963
0.0006188578285637016,0.010550392222586042,-0.00795310766495963
0.0034632713174924494,0.03690224305392547,-0.023180843413509452
0.0034632713174924494,0.03690224305392547,-0.023180843413509452
0.00988223919178294,0.0698453114147681,-0.03998463024824716
0.00988223919178294,0.06984531141476812,-0.03998463024824716
0.020903151328348794,0.10239196093808496,-0.054814490591639654
0.020903151328348794,0.10239196093808496,-0.054814490591639654
0.037263793132884866,0.1294926895804323,-0.06582434826656226
0.037263793132884866,0.1294926895804323,-0.06582434826656226
0.05943990553734549,0.14774293009806283,-0.07249444792851753
0.05943990553734549,0.14774293009806283,-0.07249444792851753
0.08766486194785192,0.15512880839758028,-0.07529729571207279
0.0876648619478519,0.15512880839758028,-0.07529729571207279
0.12194194857713055,0.15080589479496428,-0.07539959226397208
0.12194194857713055,0.15080589479496428,-0.07539959226397208
0.16205053254794377,0.13490387588702046,-0.07439351552701154
0.16205053254794377,0.13490387588702046,-0.07439351552701154
0.20754873225770235,0.10834865397212022,-0.07405255005946343
0.20754873225770235,0.1083486539721202,-0.07405255005946343
0.2577770259641392,0.07269214786269992,-0.07611037315262902
0.2577770259641392,0.07269214786269992,-0.07611037315262902
0.31186913366220737,0.029940061218163463,-0.08206633900764913
0.31186913366220737,0.029940061218163463,-0.08206633900764913
0.3687775136190236,-0.01762942244273658,-0.0930272082572826
0.36877751361902356,-0.01762942244273658,-0.0930272082572826
0.42731952977182625,-0.06765647389465174,-0.10959980714440046
0.42731952977182625,-0.06765647389465174,-0.10959980714440046
0.4862457101061623,-0.11789046104953292,-0.13184977893133512
0.4862457101061623,-0.11789046104953292,-0.13184977893133512
0.5443240872699098,-0.1663613161574654,-0.15933446090295475
0.5443240872699098,-0.1663613161574654,-0.15933446090295475
0.600427293783181,-0.21150753905545933,-0.19120357765508314
0.6004272937831809,-0.21150753905545935,-0.19120357765508317
0.6536059213361723,-0.25224225835054465,-0.22634533337144577
0.6536059213361723,-0.25224225835054465,-0.22634533337144577
0.7031349263124709,-0.28795264180558244,-0.26354558146017965
0.7031349263124709,-0.28795264180558244,-0.26354558146017965
0.7485280277264124,-0.3184438045399894,-0.3016289817128176
0.7485280277264124,-0.3184438045399894,-0.3016289817128176
0.789523811125094,-0.3438487885796421,-0.33956182267296026
0.7895238111250938,-0.3438487885796421,-0.33956182267296026
0.8260527919827946,-0.36452788472480047,-0.37651022602754025
0.8260527919827946,-0.36452788472480047,-0.37651022602754025
0.858195839610528,-0.3809753612867055,-0.4118586829753321
0.858195839610528,-0.3809753612867055,-0.4118586829753321
0.8861423413191126,-0.39374377889406986,-0.4451996188976086
0.8861423413191126,-0.39374377889406986,-0.4451996188976087
0.9101532855593317,-0.4033890399856168,-0.4763055473491809
0.9101532855593317,-0.4033890399856168,-0.4763055473491809
0.9305315386272061,-0.41043472059390845,-0.5050934059988866
0.9305315386272061,-0.41043472059390845,-0.5050934059988866
0.947599603039781,-0.41535204708984597,-0.5315877746445712
0.947599603039781,-0.41535204708984597,-0.5315877746445712
0.9616840873198794,-0.41855139112759204,-0.5558870071830313
0.9616840873198794,-0.41855139112759204,-0.5558870071830313
0.9731057403730564,-0.42038158403517,-0.5781343148336121
0.9731057403730563,-0.42038158403517,-0.5781343148336121
0.9821739326858195,-0.42113413136599726,-0.5984945531442621
0.9821739326858195,-0.42113413136599726,-0.5984945531442621
0.9891846563815525,-0.42105019918460795,-0.6171367633048261
0.9891846563815525,-0.421050199184608,-0.6171367633048261
0.9944211240326201,-0.4203288088861782,-0.6342222571024784
0.9944211240326201,-0.4203288088861782,-0.6342222571024784
0.9981549590961668,-0.4191346380389151,-0.6498981121416143
0.9981549590961668,-0.4191346380389151,-0.6498981121416143
1.0006418748598496,-0.4176025249599224,-0.6642962057866577
1.0006418748598496,-0.4176025249599224,-0.6642962057866577
1.002100785536667,-0.4158344905930777,-0.6775377673037595
1.002100785536667,-0.4158344905930777,-0.6775377673037595
1.0026792749627855,-0.41389178246293584,-0.689741883359246
1.0026792749627855,-0.41389178246293584,-0.689741883359246
1.0024393488417647,-0.41179592159636436,-0.7010342955897426
1.0024393488417647,-0.41179592159636436,-0.7010342955897426
1.001378017408688,-0.4095423794627307,-0.7115528860779267
1.001378017408688,-0.4095423794627307,-0.7115528860779267
0.9994569097000721,-0.4071153246029921,-0.7214487580462513
0.9994569097000721,-0.4071153246029921,-0.7214487580462513
0.9966227019889409,-0.4044969350891681,-0.7308839842044992
0.9966227019889409,-0.4044969350891681,-0.7308839842044992
0.9928180651414132,-0.40167201119710055,-0.7400274079829003
0.9928180651414132,-0.40167201119710055,-0.7400274079829003
0.9879871179303028,-0.39862987044728904,-0.7490494418436564
0.9879871179303028,-0.39862987044728904,-0.7490494418436564
0.9820781738395695,-0.3953648038555071,-0.7581164379763337
0.9820781738395695,-0.3953648038555071,-0.7581164379763337
0.9750452122432177,-0.3918757638129607,-0.7673850013659297
0.9750452122432177,-0.3918757638129607,-0.7673850013659297
0.9668487493586047,-0.3881656344514138,-0.7769965041847963
0.9668487493586047,-0.3881656344514138,-0.7769965041847964
0.9574564197703945,-0.38424028246244585,-0.7870719945249021
0.9574564197703946,-0.38424028246244585,-0.7870719945249021
0.9468434084695269,-0.3801075117525266,-0.7977076479598436
0.9468434084695269,-0.38010751175252655,-0.7977076479598436
0.9349927932001325,-0.3757760060966837,-0.8089708765812869
0.9349927932001325,-0.3757760060966837,-0.8089708765812869
0.9218958192812204,-0.37125432090889887,-0.8208971820796354
0.9218958192812204,-0.37125432090889887,-0.8208971820796354
0.9075521117653609,-0.36654996985980254,-0.8334878148251896
0.9075521117653609,-0.36654996985980254,-0.8334878148251896
0.8919698224043622,-0.36166864050787256,-0.8467082786498902
0.8919698224043622,-0.36166864050787256,-0.8467082786498902
0.8751657063995645,-0.35661356361553054,-0.8604877006063282
0.8751657063995645,-0.35661356361553054,-0.8604877006063282
0.8571651238397201,-0.3513850525884607,-0.8747190661523547
0.8571651238397201,-0.3513850525884607,-0.8747190661523546
0.8380019618116655,-0.34598022213797275,-0.8892603028835929
0.8380019618116655,-0.34598022213797275,-0.8892603028835929
0.8177184747552354,-0.340392888663167,-0.9039361800925656
0.8177184747552354,-0.340392888663167,-0.9039361800925657
0.7963650423809894,-0.334613648921631,-0.9185409770865621
0.7963650423809894,-0.334613648921631,-0.9185409770865621
0.7739998461970105,-0.3286301282890949,-0.9328418603754741
0.7739998461970105,-0.3286301282890949,-0.9328418603754741
0.7506884673053144,-0.322427385303207,-0.9465828985769352
0.7506884673053144,-0.322427385303207,-0.9465828985769352
0.7265034095821754,-0.31598845525316205,-0.9594896342062552
0.7265034095821754,-0.31598845525316205,-0.9594896342062552
0.7015235536286861,-0.30929501232245443,-0.9712741234425241
0.7015235536286861,-0.30929501232245443,-0.9712741234425241
0.6758335479607362,-0.3023281272191922,-0.9816403484996518
0.6758335479607362,-0.3023281272191922,-0.9816403484996518
0.6495231448020403,-0.29506909533321063,-0.9902899023810954
0.6495231448020403,-0.29506909533321063,-0.9902899023810954
0.6226864885544428,-0.2875003092310017,-0.9969278425474293
0.6226864885544428,-0.2875003092310017,-0.9969278425474293
0.5954213655538482,-0.27960614872041967,-1.001268608353209
0.5954213655538482,-0.27960614872041967,-1.001268608353209
0.5678284240861091,-0.27137386176267336,-1.0030418969789814
0.5678284240861091,-0.27137386176267336,-1.0030418969789814
0.5400103738441364,-0.2627944101482368,-1.0019983939501849
0.5400103738441364,-0.2627944101482368,-1.0019983939501849
0.5120711740649168,-0.25386325504905255,-0.9979152571407671
0.5120711740649168,-0.25386325504905255,-0.997915257140767
0.4841152195029098,-0.24458105926920312,-0.9906012573394763
0.4841152195029098,-0.24458105926920315,-0.9906012573394763
0.4562465331842051,-0.23495428519271322,-0.9799014839349703
0.4562465331842051,-0.23495428519271322,-0.9799014839349703
0.42856797455425905,-0.2249956700184356,-0.9657015309674444
0.42856797455425905,-0.2249956700184356,-0.9657015309674444
0.40118047119107886,-0.2147245628223455,-0.947931086606102
0.4011804711910788,-0.2147245628223455,-0.947931086606102
0.37418228171607504,-0.20416711123808626,-0.9265668579423972
0.37418228171607504,-0.20416711123808626,-0.9265668579423972
0.3476682969070491,-0.19335628903548438,-0.9016347727303262
0.3476682969070491,-0.19335628903548438,-0.9016347727303262
0.32172938531297085,-0.182331759540248,-0.8732114102422448
0.32172938531297085,-0.182331759540248,-0.8732114102422448
0.2964517888993376,-0.17113957361064674,-0.8414246246209565
0.2964517888993376,-0.17113957361064674,-0.8414246246209565
0.2719165734274909,-0.15983170470239175,-0.8064533358700666
0.2719165734274909,-0.15983170470239175,-0.8064533358700666
0.24819913740279564,-0.14846542734434326,-0.7685264758040902
0.24819913740279564,-0.14846542734434326,-0.7685264758040902
0.2253687825268685,-0.13710254904858993,-0.7279210887427714
0.2253687825268685,-0.13710254904858993,-0.7279210887427714
0.20348834767012558,-0.1258085092231405,-0.6849595993426978
0.20348834767012558,-0.1258085092231405,-0.6849595993426978
0.1826139074548767,-0.1146513619796931,-0.6400062725727198
0.1826139074548767,-0.11465136197969308,-0.6400062725727198
0.16279453561851176,-0.10370066277050617,-0.5934629033157217
0.16279453561851176,-0.10370066277050617,-0.5934629033157217
0.14407213242331818,-0.09302628148772715,-0.5457637852737924
0.14407213242331818,-0.09302628148772715,-0.5457637852737924
0.12648131450698136,-0.08269716695957136,-0.49737002062308444
