X,Y,Z
345.729,-0.226,30.215
345.73428656132694,1.6960064674686923,30.213581522084144
345.73641411875906,3.6179097280701007,30.19288407314049
345.7308316357483,5.539523108561839,30.15409735235688
345.7130047114557,7.4606396959041,30.098440198816064
345.67841619383523,9.380999275625692,30.02716185383125
345.62256785201697,11.300255511364076,29.94154401587647
345.54098357022275,13.217943402592898,29.84290354239365
345.429214516259,15.133447090378006,29.732595646247077
345.2828467256575,17.0459681250109,29.61201742670089
345.09751152638574,18.95449436430342,29.482611565513466
344.86889920612015,20.857769736402023,29.345870008059137
344.59277629230735,22.754265175024642,29.203337437858732
344.2650067712713,24.64215111673608,29.056614340715196
343.8815775143522,26.519272036744187,28.907359442895384
343.4386281028285,28.38312358937289,28.757291297173428
342.9324851471305,30.230833007875862,28.60818878240414
342.3597010771572,32.059143500943875,28.461890278028957
341.71709723792094,33.86440345498901,28.320291276062598
341.0018109582786,35.642561305308064,28.18534020148793
340.2113460709466,37.38916696845479,28.059032229381753
339.34362615289774,39.09938072498317,27.94340091509296
338.3970495313552,40.767990398740544,27.840507494060876
337.37054487057287,42.38943758723771,27.75242776136377
336.2636259273522,43.95785355450501,27.681236508270224
335.0764438531843,45.467105194881725,27.628989573742412
333.8098352419573,46.91085121556567,27.59770366149867
332.465363990645,48.28260836838033,27.589334175474665
331.0453549741714,49.5758271936631,27.605751434517963
329.55291754931596,50.78397633460113,27.64871573592714
327.99195701079,51.90063405419232,27.719851840898645
326.36717233433865,52.91958516205532,27.820623546211916
324.68403886055626,53.834921159415934,27.952309078221113
322.94877499575347,54.641141065836365,28.115978090552552
321.16829252067856,55.333250128323776,28.312471059365343
319.3501306841587,55.9068534587579,28.54238184535271
317.5023748888234,56.35824161941182,28.806044126980765
315.63356141565544,56.68446529299105,29.103522305413502
313.75257024480084,56.88339643736012,29.434607341127773
311.8685085731925,56.95377372932859,29.798817811569023
309.990588067162,56.8952306299055,30.195406287430277
308.12799919127184,56.70830502766433,30.623370922688522
306.28978610003173,56.39443010208587,31.08147195279953
304.48472555655326,55.95590675445389,31.568252608381755
302.7212131536924,55.39585863762742,32.08206378953851
301.00715977184404,54.7181714376455,32.62109171799416
299.3499007381803,53.92741858458318,33.18338769702926
297.7561195868581,53.02877597083475,33.766899066293966
296.23178769689065,52.02792851542374,34.36950043995846
294.7821204425348,50.93097152741656,34.98902435952245
293.41154986836193,49.74430979453407,35.62329057131479
292.12371333014295,48.47455716915036,36.270133245648694
290.92145704956914,47.12843916326944,36.927425581266796
289.8068531335418,45.712700723120776,37.59310137610105
288.7812283166926,44.23402095981171,38.26517328495186
287.8452025013175,42.698936192780664,38.941747618857654
286.9987350854381,41.1137722420863,39.621035663773995
286.24117707789304,39.484586505340786,40.30136160307342
285.5713270839797,37.81711999187856,40.98116721649081
284.98748939017486,36.11675917164688,41.659013596608666
284.4875325647276,34.388507236544804,42.33358017234825
284.0689472066775,32.636964169637885,43.003661359169065
283.7289017039242,30.86631487165269,43.668161169021445
283.4642950898018,29.080324500341,44.326086112800226
283.27180630653845,27.28234013107414,44.97653671617174
283.1479393867999,25.47529783930263,45.618697949401856
283.0890642452366,23.661734329592502,46.25182884560004
283.091452928912,21.843802285013926,46.87525155187539
283.1513113070846,20.023288677313175,47.488340026449066
283.2648062876629,18.20163535686936,48.09050856324609
283.4280887314484,16.379961326479926,48.68120029532354
283.6373122980049,14.559086190281556,49.25987580054305
283.88864850121297,12.739554355397397,49.82600190786805
284.1782982813817,10.921659646445672,50.379040781039386
284.5025004167155,9.105470070361923,50.918439338300395
284.85753710262765,7.290852539690142,51.44361905244461
285.23973702577376,5.477497426099854,51.953966164767635
285.645476252324,3.664942872113469,52.448822339279396
286.07117723935056,1.8525988377438538,52.927475779856415
286.51330626580506,0.03977090049022357,53.38915283246851
286.9683695665815,-1.7743161382420105,53.83301009733745
287.43290844113005,-3.590494759001389,54.25812708140049
287.90349359745875,-5.409631239228571,54.66349942991046
288.37671898426584,-7.232602058139123,55.04803278701935
288.84919535857557,-9.060270062524525,55.41053734880167
289.31754383403506,-10.893460260233258,55.749723188108604
289.77838965632196,-12.732935110150427,56.064196448798626
290.2283564564321,-14.579369185841182,56.35245652695292
290.66406124050417,-16.433323105191814,56.612894378449894
291.08211038521824,-18.295216641050857,56.843792115264705
291.47909692065946,-20.165300958837292,57.043324076483536
291.8515993968558,-22.043629966995823,57.20955958373103
292.1961826449206,-23.9300308161551,57.34046761329404
292.5094007576222,-25.824073643705653,57.43392363775291
292.7878026255563,-27.725040732864088,57.487718906685146
293.02794037179393,-29.631895340017135,57.49957244735226
293.2263810276981,-31.543250540817777,57.46714606991981
293.3797217825845,-33.4573385543089,57.38806265535015
293.48460911715404,-35.371981124111244,57.25992798470858
293.5377620914943,-37.284561662894575,57.080356333452706
293.536,-39.19200000000001,56.847
